$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Effort,>>Months,>>Defects,>>Risks
1.387757580306927, 1.280488435776701, 0.7567455297209046, 1.1210666559586235, 5.015201654476913, 0.9842392939710016, 1.5568620941982017, 1.0556447300694136, 0.9219878581400696, 3.578454879030872, 1.744185238995115, 1.0707697438355679, 4.732300160869468, 1.1243357217672008, 0.8687394925445567, 1.2286240622690632, 1.0859839921233931, 0.852769555261929, 4.509856718422568, 1.0686188124451483, 0.7881087937525134, 234.00775185587585, 1.1127781759513045, 1.3034323110216486, 1.1284223246377896, 3.9217511853850446, 1.084072569690216
5.568290691741661, 1.0971134644063774, 1.708712317322085, 0.801029965837746, 2.185948283850595, 0.8434374012978756, 4.4685402679935535, 0.8664476874371941, 1.0772009193661167, 3.114921604395275, 3.624986945370677, 1.0952784012917984, 4.181271014179395, 1.2387755909669023, 0.946219833532074, 1.4089115270469603, 1.1670927381604606, 1.1164870775336802, 9.20662038795951, 0.9947954194412871, 0.8470268288495997, 302.92160605001635, 0.8942070438901616, 1.7392138703424456, 1.1786465704272737, 2.9530545957518726, 1.095107836372777
1.5024524994924078, 1.338486755809802, 0.8396487148438508, 1.1218362469630778, 6.081613146564643, 0.7707717717034069, 2.4093243894423684, 0.8270387993844159, 0.9069428337002187, 3.4995227702291816, 4.535301489030209, 0.9913275316108552, 4.235867561181306, 1.134029836410006, 1.04352862561388, 1.3782211562106166, 1.016949899796115, 0.9655783911038269, 9.532061063356615, 1.039700264108289, 0.9883356182656186, 233.70089467950595, 0.9016730099033963, 2.094041987483452, 0.9827192657875781, 2.272882659632452, 1.2726884233538778
4.893711467389655, 1.2233838267584947, 1.085965915923421, 1.014853270413166, 4.109072310355035, 0.7346769285146617, 3.878356781320928, 1.127413875379778, 0.9000832184546141, 1.8284904130362967, 2.2817285500507327, 0.8504034350725813, 4.508262664699258, 1.0796741280400508, 0.9995796578855535, 1.6121523975700582, 1.1327441737199861, 0.9595286432087269, 4.5172097064234755, 1.1592798818716181, 0.7861531246788198, 247.50403072147714, 0.8658077911988822, 2.8813538454499046, 1.135293106839409, 3.8426943740389685, 1.2015905206119069
3.053168650278518, 1.391456887163636, 0.7317378836223739, 0.8493064786008307, 6.40178051092563, 0.9610087525930859, 2.681718207948531, 1.049282557842153, 0.9711269175948578, 2.1881692862285718, 6.456670050954278, 1.0625981867528473, 4.853873297273028, 1.159095791260284, 1.0103940626343344, 1.1437735744739657, 1.1339400637230026, 0.9749577737707631, 3.264435223070401, 0.965969735588414, 0.9621909561437778, 215.47234488433816, 0.9681944874778243, 2.8244885360756053, 0.991658265766109, 4.588161380178015, 0.9962589622000289
3.6397330839313176, 1.236653980513522, 1.6407486697779674, 0.8589971757693255, 3.7986542143762225, 0.9955983378862441, 1.107069596970018, 0.8291567909570491, 1.1396675802749103, 1.2783184785567967, 3.1316641030079273, 0.876706191081271, 3.588321707187701, 0.9289647788659893, 0.8259367826375597, 1.4265875342184953, 1.0478152106582517, 0.9729631702500348, 4.377805450562223, 0.9547506475173282, 0.9837458194690946, 254.81269035711364, 1.0113681802150276, 2.569260052578519, 1.086833055668826, 2.962225611148763, 0.9887709043395273
5.1096442679382275, 1.0351504659037105, 0.9407096760822409, 1.099832438054868, 6.490457483963371, 0.8410966856389838, 1.5571273833550832, 1.0700818965687433, 1.097364951363061, 5.237284557552317, 4.76723043496626, 0.9969149081106314, 1.4770938943579495, 1.2246834186698015, 0.9309855728780523, 1.0080095342627555, 1.0160487006669041, 0.8971139277949517, 7.537346519435626, 0.9673353865482248, 0.8178960288903627, 132.37134120768513, 1.0779570905191167, 2.477122383288792, 1.2230366922233054, 1.332775784455067, 1.037860303430545
4.475595637498843, 1.2584268091473936, 1.2569048421431877, 1.1807505047038012, 1.7974186978378535, 1.1817056682717415, 3.5192872955046512, 0.8870838078360157, 0.9257654246573939, 5.522650676381258, 3.362922497096963, 0.9779563726927162, 3.9506408878566717, 0.947065932484412, 0.8792008736643994, 1.263090884855695, 1.0993210158483004, 1.098140619801499, 6.372227088038799, 0.9492238056764619, 0.8434066805016681, 155.1055510260704, 0.9438796162238708, 3.113308651231045, 0.9515757518308554, 1.505911669473366, 1.1155270839724474
3.4468425147886537, 1.244135339215557, 1.5438222589934338, 0.8515944206010779, 4.790855174254235, 0.9817521695521183, 5.428043400326813, 1.1091617082318832, 1.135847843742937, 4.553316983960808, 1.6090051068905422, 1.1475154442777262, 3.6219594347868878, 1.0068393355589964, 1.056958684040636, 1.526247358177515, 1.1596404596788654, 1.2116080475617577, 5.634956179796701, 0.9390429769688168, 0.9354074842757966, 155.94825308149305, 0.968292303860732, 2.5119001454015106, 1.0455443163465972, 2.9766385436409015, 1.145750094649016
5.270716214744684, 1.2664931771647971, 1.2445050493378478, 1.0093454951385488, 5.657486514714555, 1.0901779648280199, 2.183054428546183, 1.0897804462005185, 1.0630533027498328, 3.468140387882107, 4.933082632247819, 1.1555940176399435, 3.7014622130024915, 1.1138817715246194, 1.0033722836187802, 1.0604190169307008, 1.090386294360614, 1.0187896458817232, 5.980875970381939, 1.0376833353763917, 0.8145378383078368, 256.66732308689814, 1.022109007419625, 3.708213511508975, 1.1446312699073466, 3.1981872744454565, 1.2119422475537154
2.2044587089817687, 1.280541523324014, 0.9484310967197209, 1.2052780982595253, 2.0847556176492192, 0.75796057596208, 3.0204222402315963, 0.9263881770113197, 1.0871906357920322, 2.6797105904403757, 5.64586991689683, 1.0598034239033818, 3.0356413142757033, 1.0514635505860697, 0.9353011865962817, 1.3719228775836547, 1.0007095312384702, 1.1735100651270876, 8.860157712406423, 1.03567112296253, 0.8596629089953549, 59.43665933953055, 1.0046420148454787, 3.151931282308973, 1.1264785693290242, 3.5729981772732122, 0.9234470254615168
5.970438975748554, 1.175672868998183, 1.6213177662200164, 1.1939501201658689, 5.527799711752195, 1.0767826221052448, 4.661526603898065, 0.9711977073130212, 1.1010226850828266, 5.609415348313807, 5.64649651192668, 1.1200262853525649, 5.021765288862086, 0.9309621768423432, 0.8404517140393498, 1.5710582282831935, 1.0833476688720183, 0.8183414269524747, 4.553749092579159, 0.9135946072301329, 0.964242801484841, 238.91900373291134, 1.0996737436098005, 2.2338860776988945, 1.0649989903315975, 2.206921312499758, 0.9200210785631979
5.068087721982495, 1.0800753661098457, 0.7353704959891167, 1.0538591511624076, 3.1962063790823265, 0.9635549971149665, 5.4558293646792535, 1.0104231707466909, 1.031527004256675, 4.372009773783629, 5.999206255593629, 1.1932886157357205, 3.590545665300847, 1.2084920428361674, 0.8840264723494227, 1.0391980892835555, 1.0080771532196389, 1.1593678005512644, 7.138138942513583, 1.1017397015106842, 0.9757555415135326, 9.770131055841404, 1.0056198085180532, 3.9715790593287967, 1.1701650992387795, 4.5502162630299505, 1.0203185689321377
1.6857117608397933, 1.2362674890251553, 0.832001858267006, 1.177244988504927, 6.298658146274593, 1.093448355818257, 5.237708568042197, 1.1281753105886154, 0.9691992390002007, 5.219276857131497, 4.08323575281401, 0.9466469096500039, 2.1565630311429382, 0.9476241005579978, 0.9285539035155097, 1.3604387861546696, 1.094164644681762, 0.8716690961620895, 7.258061482256266, 0.9783165116261893, 0.799763592939612, 287.0669020765079, 1.1959612112336857, 3.2935306290609274, 1.1252396712028925, 3.779596886809893, 1.2956241089791734
4.1575157660481, 1.3317666105739747, 1.5367971606324438, 0.9326557125397512, 4.0179014564343465, 0.7839812368737772, 5.8214038279938425, 0.8232728278680894, 0.9757445320877142, 6.125226018780256, 5.129491475928107, 1.2049326667550395, 4.883596394160174, 0.8906156180711298, 1.0097404144203053, 1.4381526522163401, 1.0134401280058407, 0.8775617628447105, 7.990496719123614, 0.9197780088220554, 0.9232981795044504, 363.86878003403564, 1.1899004350058355, 4.666014685019939, 1.1336396302432414, 1.0631220929433804, 1.082920339232517
3.9822351478366063, 1.40198546856506, 1.7314993509626533, 1.0770623172491725, 3.657448432750402, 0.8230222410457854, 1.4486425410254313, 1.2033586188585979, 1.0691426384513862, 4.554745286554886, 6.408034861065083, 1.0080165121453903, 2.9462919542625343, 0.9037163240546084, 1.0113188009716505, 1.3930205480360507, 1.0097072748654385, 1.0122491446345065, 4.066378650180736, 0.9844322844404512, 0.8626968962773424, 66.01937197432238, 0.8729316545404695, 5.136286749457089, 1.0196064392301527, 2.9582511681371653, 1.2996428344402207
3.3237535258599458, 1.275502215447672, 1.4194891365999287, 0.9592116299418916, 3.442418788140622, 0.8080858143924511, 3.6839414358911577, 0.9109821854901663, 1.01452240881206, 3.3931355063610704, 3.208952074200192, 1.1485682553484524, 1.313093146391331, 1.134637954016496, 0.7956063676074137, 1.3316563326306392, 1.0226174479103667, 1.189220352081709, 9.446724558308288, 1.0079631898566495, 0.7600931712882804, 291.6565217511379, 0.9213887476086388, 2.0388510740736696, 1.1909785998483886, 1.6572457922256194, 1.0209330550668436
2.1296056950855937, 1.328720165568126, 0.776166544244846, 1.2181886274572955, 3.889612102027, 0.8971202402003438, 1.8443308318028608, 1.0071317899250747, 1.1149427430874446, 3.7749214080131974, 3.755431302964455, 0.8276145036412728, 3.246067719029269, 1.114014184079321, 1.0103972697247154, 1.2865180111399712, 1.1450578672518763, 1.0724131044923637, 6.049720600981395, 0.964686760897654, 0.769112496301591, 213.7316321376567, 0.8586057302525365, 1.9105670491335478, 1.0990651143513936, 2.6726923919221095, 0.8984399793512221
1.6580116617086729, 1.1099935148606743, 1.0452314274810455, 1.0695160219058653, 6.282109923448869, 0.8037907937476335, 1.2802862205028733, 1.0911108693106046, 1.1064967480257601, 2.7477817305856416, 7.030424768563467, 1.1423259319066945, 1.233337027849982, 0.9671365868606955, 1.0854411931189534, 1.1756896570886672, 1.0664597629189372, 0.9765635930610096, 7.2221662442216825, 1.0809635729062452, 0.9641229902057808, 257.65572834008424, 0.8815583988264527, 5.29519474517144, 1.1693560281817326, 4.721307741135201, 0.9912864753740931
5.6232898199371935, 1.3569460853167095, 1.1988593758980262, 0.9729401781840936, 5.3985894258763, 1.0554013957211517, 2.753240205258098, 1.0110496508012314, 1.0285560596700023, 5.2781253226976155, 4.197702422310295, 1.0087716726895812, 3.151402242245525, 1.2285882060769997, 0.8431883310203927, 1.3463979635526044, 1.0449799667863682, 1.0665461788275328, 8.325145369616468, 1.077666789725574, 0.8791299032420331, 66.07452940089642, 1.1145633052983612, 5.780706587770708, 0.9843884084035157, 1.0829666220119036, 1.1637129397114727
2.8063638021463873, 1.168550114184871, 1.1754620448649453, 1.0599717020905162, 2.770872761055621, 0.7471342310069292, 1.30890202699335, 0.8705953933164818, 0.9486333687452756, 6.106045243026492, 1.7783498422486115, 1.0843547220464824, 1.9845470976407853, 0.9603642823396823, 1.0817247183151808, 1.565544110753938, 1.0583816902996077, 0.8911857386899296, 8.740385465704334, 0.9270013838862273, 0.9433793298451844, 71.92926218065192, 1.1839964380474013, 4.7761383136228535, 0.9785308935886585, 3.03365303933983, 1.2567814810075921
4.48129282193999, 1.088701823190004, 1.6334367468057354, 1.0491920664264658, 1.8284838169369533, 1.0221036128513212, 1.8723987682156187, 0.99429196769068, 0.9203540008793901, 2.245628405902749, 2.514247817085022, 0.8790072039623651, 3.443536153449876, 0.84468049897153, 0.8990522560230361, 1.0036837853079021, 1.1290964582534913, 1.0567334713965482, 9.905853558949659, 1.0991208088550812, 0.8808649581711037, 166.10374923665134, 1.071787909853755, 2.7251341011470216, 1.009255131732212, 3.0512620011138694, 1.2500440353330422
1.435610268408377, 1.3698932971852598, 0.9424834285938284, 1.094470722397979, 6.331576617755798, 1.168026561212182, 1.4452280287624428, 0.9713135220853928, 1.0047766483447254, 4.312089781274448, 5.424103097506423, 1.1162675638789317, 2.7467303520577655, 1.251592371559888, 0.9226432423142944, 1.0223150657112157, 1.0675293677254671, 1.0129613893158609, 5.434764317156017, 0.9709341347339483, 0.8248686110583799, 35.583748113398144, 0.9514203246687681, 3.7483680596458404, 1.1610828811741025, 2.605119413432212, 1.0685368824775034
2.8588107365810687, 1.141254834442313, 1.578910745425137, 1.165956917284894, 1.5723431911600882, 1.1009045080414999, 2.1184643846611575, 1.1298468311031384, 1.0507012613669102, 5.021472348772529, 5.420811971601503, 0.8332556733042658, 1.7937499134886257, 0.8755227189867938, 0.942323255007693, 1.463633766750148, 1.1100683416750114, 0.8256475694757132, 5.958163705029228, 1.1350255939733749, 0.9197433235932262, 338.06328784298057, 1.0457793534015172, 3.377152943483187, 0.9996115309569412, 3.5742085466048916, 0.9590808710119
4.406127903060478, 1.1881279305115502, 0.8407752385537771, 1.093434088405676, 4.688567336120811, 0.8543061472959056, 2.4064342654713577, 1.256947604929018, 0.9193318459841067, 1.8546057470967294, 3.3777736742067566, 0.8749942894687408, 1.964770028794801, 1.1671561349582902, 0.9591155581494387, 1.1023761795070466, 1.0128691013859286, 0.8461435678800568, 9.480505101432168, 1.088463899816743, 0.8905194136562801, 297.6274126569357, 0.9986260050307946, 5.877897108207931, 1.2359828483931443, 3.428063244986263, 1.124686580716854
1.5381206132451477, 1.2674682641800044, 1.385236698268073, 1.2048754756617732, 6.500163628751717, 0.9894412723593959, 2.541627156951919, 1.1036879010338683, 0.9298989714548991, 3.4014093581462594, 2.58281701966105, 1.1626435069550827, 1.4018806277782967, 1.1925910662997858, 1.005135008448605, 1.0595101535069231, 1.1030707819447558, 1.1756068573614786, 4.258796500693261, 1.1290040226940188, 0.8753100506754314, 92.60499004002406, 0.9940675822440276, 5.919239666110771, 1.152886333499283, 3.3698223160397323, 1.1407331472544078
3.4165609560770225, 1.2931657207989073, 0.8528318548946416, 1.1296006148415518, 3.1797429982339525, 0.8524215175134228, 5.384362406096744, 0.896881756306896, 1.0971733292017094, 4.570107018446762, 7.3293145412045675, 0.8825333478724254, 1.6046999807554516, 0.8370330915108775, 0.8245246101993048, 1.421649955505457, 1.0775959531590087, 0.9902660050812974, 8.838429700788396, 1.0920876392583376, 0.924532833990636, 290.30743853980647, 1.0409942372827123, 5.882187756497017, 1.010337545718463, 5.15054230126435, 1.1326849809572177
5.160573391162052, 1.3750997060819805, 1.6948135175987555, 1.1962852051029984, 6.920654910568096, 1.173994530692279, 4.390042352925033, 1.2220229860241993, 1.0164586092750172, 6.053623261546516, 5.893616659176139, 0.9085578463198805, 4.5627670760550325, 0.9687906250466337, 1.0807274226902264, 1.1784299678116579, 1.0032965211745053, 0.951768587940786, 4.119065353539517, 1.1835314544661355, 0.9558284667016608, 338.6146275584368, 0.9527558382072121, 4.646319347347715, 1.2058847402721624, 1.2280965887035185, 0.8874254940770844
1.3685263411963895, 1.201669366505767, 1.067232786896728, 1.0085798661649168, 5.35310966113336, 0.7146296971181817, 2.5250012108326034, 0.9718182326906082, 1.0228637230339002, 5.444005519318698, 5.3696662708952285, 1.0697497621250505, 3.60869475110084, 1.1235466080051921, 1.0604456144594145, 1.103524150302639, 1.0441227540594893, 1.201739914766501, 5.2652568779954265, 1.0706065418459083, 0.9958931253050177, 298.30351267251996, 1.1269684609409798, 4.584164117275593, 1.1251299665147831, 4.944825379011901, 0.9892547013947111
3.0285355580271585, 1.3672644495450672, 1.6648441857424259, 1.1777242917927877, 2.1368624654572344, 0.9477135253739075, 2.463790647260919, 0.9703567304884955, 1.0036141751093342, 1.4423656718609348, 5.322531253445073, 1.1795275298685284, 3.6453738583594326, 1.2618780122382698, 0.792862134643578, 1.5770508050587313, 1.0498584280002112, 1.194761959169833, 6.226571740234741, 1.014968760688146, 0.9491562745269897, 221.30089135361172, 0.9973455783732748, 3.3390556381942416, 1.0021863675594733, 4.249310728625292, 1.083712770185587
4.078305285916686, 1.0769419533823035, 1.072840028235436, 0.9133203534953592, 2.869959348295915, 1.1885861923415273, 3.6458433253805453, 0.8541317620005663, 1.0638036713578969, 3.311056438071968, 4.944655596298105, 1.1035543568465527, 2.529575979981556, 1.2515624517020822, 1.081797694388784, 1.3692798597230476, 1.0301194417605632, 1.1131298020127796, 3.3667419972933046, 1.0195691453499258, 0.8505910415309362, 327.5848315571041, 1.0275703377688568, 1.781316494506041, 1.0588487645666564, 1.1340523184277875, 1.1202860979916247
2.2692088962688453, 1.1424116962739936, 0.7875951578206717, 0.8903774291332056, 7.0463936667250735, 0.9138822178265026, 1.8812108539271768, 0.9735763757449781, 1.0176973918146444, 2.6350426770741784, 3.9795780219889187, 1.1648776098381388, 1.7788233571129233, 0.8580408577502735, 0.9356730145796062, 1.364024979790273, 1.124083775428435, 0.8948254246477666, 4.866101466393627, 1.0044941522351227, 0.9602485647798914, 50.58869515239359, 1.0551486608637553, 4.30301226233744, 0.9540850035403601, 1.9757323841724506, 1.1746158488508653
4.6954480267989, 1.0240928992557936, 0.8361486190817687, 1.022932789823064, 3.2001768748482453, 0.761572969641101, 1.9334929152594684, 1.0466603348661656, 1.0032254509914498, 2.068876885869324, 4.312859325485737, 1.0641591582641805, 3.3337864329581626, 1.1777883127057716, 0.8245092099371396, 1.1675604524014511, 1.0331681429539157, 1.0333353197023802, 7.743103636077431, 1.0675662275292621, 0.9089572005362984, 138.24251130472553, 0.9230384789536227, 5.252437622468526, 1.0130499065143512, 2.6709288592066858, 1.2025609825918018
3.989033829763824, 1.040468714433459, 0.7928809751595106, 0.864301439065009, 1.5896752466513608, 0.9678954274072769, 3.2078399275711007, 1.0703753434242533, 1.098122467756821, 1.9780703219243312, 1.7221817319154749, 1.1105027560237808, 1.0257568004433921, 1.1113719929189632, 0.9363351426223936, 1.096463983753177, 1.0685788224283927, 0.817527914308142, 3.6999485467930864, 1.0563802475873763, 0.9702318369478778, 235.8552812135771, 0.9570878678763183, 3.1515222276675336, 1.1025444754050906, 5.477721699078926, 1.223512019200507
1.4396405333773408, 1.150654176176643, 1.1490825395503421, 1.1268219570698592, 5.127546215073832, 0.7338359040228406, 1.9923733563497428, 1.118201192180626, 0.9716763875896003, 5.9142947963437615, 3.5440681398475404, 1.2178329948547764, 3.707817250507925, 1.0118708754807988, 0.8710922026514847, 1.480195518535777, 1.0725836794141526, 1.0817462804355547, 6.151364654231964, 0.97567697874878, 0.9769506947427685, 133.00699494648467, 1.0701943109083136, 2.88720166578469, 1.2296863470898614, 4.61805454873127, 1.2286069652826854
4.3428044172124265, 1.3264467255525454, 0.9731060617469269, 0.8868464533186978, 1.9601755296148804, 0.9172357800440694, 1.5426496584697853, 0.9433614344278966, 1.0220956604971143, 1.9157904770969276, 2.818020428128743, 1.1016286395843258, 3.171502837914466, 1.0076924666589298, 0.8694890927814557, 1.058782804457137, 1.1099672896147152, 1.1117265437127535, 9.588868839046917, 1.0023004728847824, 0.9902091563922172, 226.00297546427356, 1.0438132846662547, 3.6472261079989527, 1.2243000230630827, 4.582806472640459, 1.0100170533412693
5.9637927081378805, 1.0313464134169976, 1.3975418176526575, 1.1344544476615275, 3.657508253200926, 0.9494328661713234, 3.558790460431262, 1.145687067272231, 0.9720678044719318, 5.623395687772002, 3.4305995230628428, 0.9567680216059674, 2.3731843366789356, 0.9534708112755741, 0.884105634018025, 1.2466826066970522, 1.0332220585571672, 1.1318390290747464, 5.352385124784221, 0.9409623862230551, 0.8198623980697015, 176.3393715749624, 0.9821631892081535, 5.613858870332149, 1.0457373620277146, 4.082998345450365, 1.0927996572863485
5.9030336098661875, 1.0019384944929648, 1.3523167490820487, 1.0417717660856742, 6.995142044965813, 0.7778730004214971, 3.351296209301718, 1.2524904641009176, 0.9483585527899602, 2.314979838391948, 5.385180019053491, 1.0750871000117348, 2.9128475743899567, 0.9088625368737686, 0.8592241963970486, 1.5214011654277997, 1.026960424634778, 0.90195955520209, 8.08397327423516, 1.0335237167788884, 0.7875951446382984, 375.89914948322655, 0.9587144431593153, 1.8932165284487192, 1.1841370082896034, 1.570146686183208, 1.1183389417806604
4.749916238433253, 1.0286196783423485, 0.7512121443936856, 0.9987669104206967, 5.203365804312831, 0.7135883588161033, 3.1956275793697255, 0.9973550761116909, 1.0199611217857032, 1.3043687277068106, 5.505485185265911, 1.0484185048897259, 3.7464520592562875, 1.2504981244378293, 0.8772228733932178, 1.3740937151157668, 1.1085539336817245, 1.0378631734826573, 8.24419215302093, 1.0131521646342823, 0.7692093789429907, 333.6163013662201, 0.8803304054991329, 1.687823619482422, 1.1615424108189116, 2.362935686794927, 0.9718656009456577
1.8428603398362093, 1.1161349766878605, 1.1729769026964196, 0.8447468722413924, 7.043134287772793, 1.0721006332906662, 2.045053776127132, 1.015549251319206, 0.975310903726206, 5.110550556031946, 4.4148590542355635, 1.0137353968663478, 4.133005770369608, 0.8689780748995812, 0.8120900092075642, 1.0157720195884963, 1.0487851534522292, 0.9279584252930988, 7.656579597900202, 1.0748868293966596, 0.7907189813391471, 332.41820187508154, 0.8553916731410209, 3.0427781987761233, 1.2065467076109484, 1.460211034818908, 1.2578208119172025
5.217705521972658, 1.0297406575168306, 1.6409840625732715, 0.8710935306191332, 5.13390205487991, 0.9812383799512991, 3.9630799168867146, 1.1025071556129022, 0.951151878785183, 5.437508077444649, 5.9302173734912, 0.8507756871864702, 1.6269588720456931, 1.1127132032547942, 1.02868141958478, 1.606110829790527, 1.0416562814368946, 1.212248238089917, 8.856682645312514, 0.9369226458412196, 0.900872850891002, 289.3529678605587, 0.9869446819935687, 5.620654728906082, 0.9756493097226993, 4.643258939243891, 0.9883648972849406
4.281019354583549, 1.2219267210251128, 1.1900992883379449, 0.9161299680086361, 1.8317003555932683, 1.0402810131035791, 5.031851972910801, 0.9021012206188678, 1.1224809267814553, 2.58687951447284, 3.1894409173900518, 0.9273575844842222, 4.0538620179507, 0.9503570622330657, 1.0601229836927661, 1.1226372968109761, 1.117401218582229, 1.0337140400812201, 6.55388333322336, 1.1661624173931453, 0.8198832234648646, 76.99982966756039, 1.175447480696961, 2.492223734676515, 1.1735660661326066, 1.7085781432441638, 1.253931721605181
