$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8,>>f9,>>f10,>>f11,>>f12,>>f13,>>f14,>>f15
0.41269959829822256, 0.8827858135958534, 0.6782138332396154, 0.6996444879866807, 0.44788938017046365, 0.6546127126400083, 0.8430262269308878, 0.35686064037942444, 0.7094659193538114, 0.4256798980619758, 0.0392385789352141, 0.8615681653702537, 0.2892381363643244, 9.572692311654585e-05, 0.994605028226692, 0.9413206960371314, 0.5493173996480301, 0.1468328335431257, 0.27306400423059807, 0.6531150328392675, 0.5200611234452368, 0.9564973653869764, 0.6519181338471093, 0.16600356070434696
0.6414121925774646, 0.3265937594650157, 0.3889454469196585, 0.6832744274920183, 0.4715777292916278, 0.8794959365988723, 0.028109692164210665, 0.1255960171833438, 0.5786547467786799, 0.001733152238618585, 0.6708070833942685, 0.8150625707231396, 0.5387819322361791, 0.9584864129180057, 0.1593974800524559, 0.2982572940755742, 0.025860802451393328, 0.14395924143725014, 0.5655083944392825, 0.8998979419783933, 0.9791324618118127, 0.6254994890548846, 0.5146589790057023, 0.16570607646541524
0.5266827053924689, 0.2747390202313129, 0.03467060943809985, 0.42867715153949726, 0.9201679917367906, 0.3429674359561047, 0.25189485410947277, 0.8184436656955925, 0.964914249550045, 0.6332177635305337, 0.6358115746893063, 0.09310419596481312, 0.01385034301674315, 0.025956803315117405, 0.1621285440866489, 0.41543400845416634, 0.07803836284679777, 0.2456484076612897, 0.4035038186086103, 0.7311686794186725, 0.5645622873442337, 0.9113961916934197, 0.8164259130953975, 0.2882602389926935
0.5734756073398036, 0.9111737580322108, 0.08361929746665853, 0.4113926234006451, 0.38407088353205365, 0.7398287624336961, 0.6093415908748712, 0.34411882256930015, 0.00823315808142766, 0.5511321464145263, 0.6433017663630841, 0.20490660109454728, 0.6687981255658457, 0.6455623163152159, 0.19814228435042336, 0.3145117071988126, 0.38503738362057593, 0.20922006819751693, 0.43006677696657747, 0.4479082103744979, 0.16264202912726455, 0.44165457309472145, 0.08004632016566726, 0.2684623795040295
0.9742038768303455, 0.11265026287207491, 0.8734414816760313, 0.736758285249199, 0.7109333937563107, 0.2054897918760744, 0.3104931695129459, 0.19921546926491884, 0.11622018535034229, 0.30665748658499614, 0.41974910096944706, 0.14277072759589438, 0.5273298732511066, 0.9054925417656358, 0.4037061398383648, 0.976531583265664, 0.9943303863424828, 0.3381446437617107, 0.6040251673837784, 0.7005489213880577, 0.39925929046140884, 0.9145914568416564, 0.561815781550353, 0.5154385014476839
0.9824676574584067, 0.0682189235898033, 0.13177064780671544, 0.010828365821969888, 0.6260271224306376, 0.6801679130356646, 0.2740466702755464, 0.06538050450463906, 0.06630310012510476, 0.17972798447582183, 0.9315541143332428, 0.8017492134871108, 0.09309759809357121, 0.6042356387309216, 0.07129467488794983, 0.4906362352205196, 0.933912660379346, 0.5597954534983054, 0.8141952861334899, 0.0629174887514431, 0.8238722263323711, 0.6330264477504467, 0.9405594205367164, 0.6328228488656629
0.6221356736537386, 0.3047354121354746, 0.4205836110585376, 0.1626810860683765, 0.6332070004941158, 0.04235362473033111, 0.36654958628646706, 0.16478665478145893, 0.8467217087476128, 0.9682634716169592, 0.8461320215131084, 0.8888917363288305, 0.7120568097910805, 0.7979116661180552, 0.5083901247558343, 0.6751289387294628, 0.42895069247373274, 0.011711688873897508, 0.48746389311499916, 0.6777541416356013, 0.3127214255518205, 0.3291958252402237, 0.280934856950685, 0.5087573934054691
0.49665354754882585, 0.49982511999609225, 0.7494654694367884, 0.8626915582716859, 0.9567636196098577, 0.24308818141114086, 0.06413993238424642, 0.24321737373369046, 0.4057593736945472, 0.09739115061408699, 0.8974589948023781, 0.5147170667283487, 0.10370192097804187, 0.39863221520199954, 0.3634890011459869, 0.43948619655158305, 0.7017629142246697, 0.506461376055794, 0.5050869115218387, 0.048337534185436626, 0.6519159304900644, 0.8419939613642717, 0.18110608390838479, 0.29431766548865657
0.8844798947254386, 0.5778119609122321, 0.8442449600238084, 0.21860834161756004, 0.9169014021817139, 0.04539664424539824, 0.45072191870360834, 0.9288324670669953, 0.49331628239938197, 0.17760556671372696, 0.10936063427326137, 0.3142065555928979, 0.5058123377511027, 0.40002391355003497, 0.8109220093996178, 0.4500120509617769, 0.35657686841893277, 0.07775589904695479, 0.12936540791181672, 0.4146288284210299, 0.9509023340965554, 0.021508763887599813, 0.732670827565402, 0.9477351014490588
0.3380623549150241, 0.6467901674569344, 0.012263508665137923, 0.6300186211220244, 0.19414109755272502, 0.7267661502565267, 0.8329862842428571, 0.5587341873534911, 0.49824122830791784, 0.24390700696106238, 0.11873466506981833, 0.046400559456467594, 0.5090273196212941, 0.8629382453156301, 0.06474195786393022, 0.23006570617997624, 0.6074439552172121, 0.011234353833248112, 0.9399108506956355, 0.8055362101377554, 0.7501782594632453, 0.09596343164894716, 0.9858162182430815, 0.2703236894008014
0.11555982482989646, 0.9658138161089621, 0.050233926568906684, 0.36458303098162825, 0.290122986908786, 0.31127590169374564, 0.5737965509801988, 0.004994588785011689, 0.29605556927715604, 0.9913989109454628, 0.35271021571367833, 0.5453835141246591, 0.3819787548979422, 0.7189289434798045, 0.2898313352171086, 0.9178874001032923, 0.7232374373342029, 0.9359604651137912, 0.4390671079704732, 0.14758308075204818, 0.7699399195703996, 0.07516571014904183, 0.0016824564969629696, 0.590101681695618
0.13978042475224228, 0.1467391045449734, 0.19477785673891268, 0.13934077913558218, 0.7145874865971518, 0.7570139175921907, 0.7259338511210528, 0.3749182835962104, 0.895411976314702, 0.19531579952513123, 0.7691096248805852, 0.8555410955551386, 0.6649519370776082, 0.21408613100359597, 0.23211613903329698, 0.14381905596810585, 0.868642681940145, 0.4235681759359119, 0.22647010000960888, 0.5577595006788059, 0.9223389740568683, 0.19681029723281585, 0.2106649559852254, 0.18330621739988062
0.22896240375743793, 0.9982321648479099, 0.7472818265701506, 0.7783287705973273, 0.016302041560314007, 0.6636810392019824, 0.753861065355053, 0.1715784935202359, 0.8822431996231657, 0.4455646476494026, 0.9905838891695276, 0.5262733344007595, 0.9205978087774539, 0.20674685326750597, 0.5025683629523385, 0.26698750042510266, 0.33550903438687363, 0.5897061834468988, 0.09706649538663492, 0.30544401356675743, 0.4059603869950025, 0.008589786891571194, 0.7544890532529012, 0.30244046236771993
0.1592698996217874, 0.42188856135127073, 0.5413400599242555, 0.7817897662681945, 0.4941713483227913, 0.008554282221127085, 0.831609735567951, 0.014580671300437276, 0.4650054195049773, 0.5299009453547844, 0.039104420826103325, 0.33323894607623805, 0.9712746477150892, 0.5258566124490915, 0.9354279240668146, 0.24366145038734421, 0.48889150951995686, 0.2969213105290698, 0.10679948870953593, 0.11032482547070743, 0.07617806275855277, 0.17457251696757436, 0.16747909464055877, 0.44775758915044417
0.9744881668376588, 0.4182234074678215, 0.5066615069744627, 0.22698587818007665, 0.6853398188840356, 0.7237811760197812, 0.46252206717616673, 0.8497641909715049, 0.6611455549982842, 0.8444845374217567, 0.8133166291487769, 0.4647931642585994, 0.45385995040792204, 0.20435414412700315, 0.24541920744473533, 0.4166044244121182, 0.0961506846710215, 0.6694712585518617, 0.6531987681839793, 0.4104426311565761, 0.6830219593290598, 0.19716590347864316, 0.547423150243948, 0.041277911438081794
0.9591570098768653, 0.009526894529662266, 0.20601835410132807, 0.2131604279843825, 0.9474924272439665, 0.6098842905982411, 0.2550984988092265, 0.46449198129625446, 0.8714080917049447, 0.8026620980046241, 0.5472978960456115, 0.13676242624699508, 0.3876032844217491, 0.21878954591317012, 0.9014178682354066, 0.8039954893453702, 0.28405917223367605, 0.4125088820707974, 0.4265210080041497, 0.9510206947991142, 0.25268613592168065, 0.8919135103934607, 0.882803857857635, 0.9378797119644142
0.24757014084117202, 0.9519496897731217, 0.535952858605975, 0.9999547762682224, 0.33869128091808975, 0.941858655863268, 0.5396546809844481, 0.2729374935705067, 0.23753968444222784, 0.07552874032225165, 0.7620814583688221, 0.18318560910076964, 0.9465349495748082, 0.9076026642079275, 0.8260596102335125, 0.2858196540461547, 0.4904088772492401, 0.04178507092731221, 0.8304089925181959, 0.8473912947122693, 0.8492715612450972, 0.3089227327985876, 0.6792548587113693, 0.8536057757921119
0.9795075254184152, 0.12656543676973564, 0.43215119335604346, 0.21421458198394627, 0.35786251748905185, 0.6426715935022015, 0.6887889813573956, 0.28068678521766044, 0.3304275183781554, 0.6630655343761758, 0.044755919279593215, 0.7376015870792252, 0.48542255868502127, 0.9392021171625615, 0.0321920317839397, 0.04882734220712737, 0.20028819754386407, 0.4807805918905427, 0.19885535235387075, 0.7960320017481013, 0.19917436952503864, 0.5234224053171826, 0.9816310048131667, 0.1893872284008643
0.6464565039167035, 0.45992453540001, 0.5411701988559577, 0.3480465049054723, 0.8469996962696446, 0.25131179162985484, 0.5418256166475623, 0.9532418387547007, 0.5454259660618632, 0.8353660377548213, 0.5420317547379198, 0.20415503792038092, 0.5420178026098716, 0.016369009014139624, 0.751762746584672, 0.15010225605693983, 0.6282603823057803, 0.9973204803044817, 0.45983237204407457, 0.24066825785721746, 0.46031736865929784, 0.6029093422716961, 0.7984264116943582, 0.6140755478007329
0.907750042199095, 0.34618164904346527, 0.4110938508754265, 0.343864462310703, 0.29226546561233213, 0.5270963915721846, 0.4479731730005633, 0.568769240626859, 0.6596657604721492, 0.3046778046814297, 0.722075339588317, 0.11893670365306064, 0.908900781486583, 0.8290048054457713, 0.20430832196287718, 0.39686954042228595, 0.539753742705933, 0.07169492524982335, 0.035556700568335375, 0.8880500496155436, 0.9250534640085987, 0.5321214512487136, 0.7799762808154609, 0.528737572653458
0.9218057460388871, 0.983670590444782, 0.5911830357488589, 0.14151085777455086, 0.2947087766387727, 0.9295563514709931, 0.7899071138897003, 0.5924958195840017, 0.9074707621070047, 0.8083675217299019, 0.6673306982716725, 0.07731654078746109, 0.15740219523522248, 0.7321345016826986, 0.8521626818392518, 0.15192439499564414, 0.03727508461290685, 0.4671688902963784, 0.4049549980519469, 0.47622973183985084, 0.3212627738134819, 0.9786071478788213, 0.16993948557114757, 0.9436616516366483
0.7540180446405509, 0.601523166748336, 0.12305328073600086, 0.0200111386158337, 0.9383178734162433, 0.039889277039221516, 0.9570113129123913, 0.28348477688819995, 0.2302394750596254, 0.538598996643924, 0.9188228999092836, 0.4915651530665166, 0.4934091596264234, 0.9942413119576475, 0.5542388830099282, 0.018310975800691298, 0.04639648471659663, 0.7170727816365455, 0.40729268591866175, 0.4963743314527749, 0.01330726017979833, 0.4260154547396351, 0.9018346650458878, 0.8005469172902703
0.4691863990757672, 0.4107882737053776, 0.1820248719138562, 0.6527823193954514, 0.009477615167478137, 0.5154507656147316, 0.5767855473179387, 0.8416162724349122, 0.26310068314033175, 0.41052329648999986, 0.49235492888626253, 0.32057099366719277, 0.880242711289933, 0.9005600726519416, 0.9999068891278096, 0.4404801703554514, 0.6785856632819964, 0.7573401770869759, 0.9565717935214373, 0.07075647464330559, 0.043757682404962805, 0.6781553919733874, 0.9730815128213295, 0.16664595143537775
0.27421612765530046, 0.720924396820369, 0.7393635968254015, 0.2722509620497877, 0.6692879505655456, 0.44754429373228044, 0.6246110620881079, 0.13997680490611286, 0.1701891704566385, 0.9499789395204443, 0.7371212586930466, 0.24392589530418574, 0.2691949371576807, 0.330371681669392, 0.9928961884490294, 0.7944016231212409, 0.11823054402966537, 0.059294538691183396, 0.18663917534983832, 0.9650039490257586, 0.23531566854659702, 0.9478885414365609, 0.9426300000336947, 0.1492580031862072
0.43819042164393984, 0.04157334901703025, 0.7141019767484829, 0.8433770716928762, 0.4205819063128391, 0.4662185577012298, 0.9419781976496504, 0.5877823406622146, 0.8894038663248367, 0.5164910724862566, 0.36821991650215324, 0.9150595936644951, 0.20015748119055243, 0.8403836399767629, 0.7139953723105155, 0.011778593691238903, 0.3356776053477112, 0.16572459997017985, 0.2831342912163124, 0.0684678524132375, 0.0893661262196277, 0.14111198815975257, 0.8279852749609846, 0.9681308726271302
0.726370377458613, 0.89999364196041, 0.7674537261034764, 0.7898678072346549, 0.4818623872123121, 0.51803184162651, 0.7994596943781552, 0.6519315848071034, 0.21672170596050677, 0.036307502830059235, 0.9296458732208671, 0.29535199258815503, 0.6349221760236954, 0.966828479936227, 0.28366552781825627, 0.6680795787365477, 0.4530440379664068, 0.7445342319510313, 0.625899180482865, 0.25693893320876937, 0.6479401821694613, 0.9167453747300004, 0.30493353885754315, 0.07055317337185485
0.06208807939640437, 0.529794850831188, 0.46398957785467165, 0.6081807784445257, 0.9346122291852675, 0.23655621105527835, 0.0509013065974111, 0.4149590544964895, 0.8454546399520648, 0.40777931901398334, 0.1588389886105115, 0.5141366454174862, 0.7429460231617198, 0.06360102139199997, 0.2603394447376436, 0.44446399903167555, 0.49467054263407895, 0.6292930240817994, 0.7219963418879717, 0.5366351763603494, 0.5544262517961007, 0.2887084601361489, 0.8431849155212084, 0.25742024518799866
0.4605993907288517, 0.9849043150762343, 0.6857617128950504, 0.08186120232353411, 0.2737519818778794, 0.5865557992525559, 0.2575558473999142, 0.08003121749847009, 0.18826851665265165, 0.6204182165436991, 0.9278442115175585, 0.014422135936853153, 0.8151379651879584, 0.35289120109809, 0.8119316475739209, 0.34902147742485345, 0.5245771975176012, 0.5719080772288985, 0.19220675525175446, 0.6048936035375878, 0.9270271220549995, 0.5944272900788768, 0.5150580414402982, 0.5180067781449568
0.017944491126110962, 0.48105594068806323, 0.49326518935657115, 0.9443548644970918, 0.32191076154369036, 0.7079197102063098, 0.6737097175922433, 0.8272602677423179, 0.5957787588159089, 0.8966720745921396, 0.5192064173709653, 0.8549839790144363, 0.1358648966186905, 0.4451586026023373, 0.9192445329130542, 0.11473770489455426, 0.6386433186369466, 0.16221779155283966, 0.30660376158242086, 0.16241655622891826, 0.07847727621944123, 0.4425547052626938, 0.18952454410766362, 0.1507586046625563
0.22980778897384913, 0.8455720968514567, 0.864640235631033, 0.18633903398162488, 0.5900762835574804, 0.6098019879611364, 0.45979309207209307, 0.4690604792299963, 0.3645481574016364, 0.7631276814201303, 0.8724318864336553, 0.026665420551688968, 0.4836173749258843, 0.15382598985548268, 0.7782678690800363, 0.037638931790120234, 0.6419207536791895, 0.5445362930411912, 0.4943041243767059, 0.3900070388332577, 0.06429366021258864, 0.25463430208908366, 0.25119264314247614, 0.1761489423483492
0.8541795394372504, 0.21669078556969235, 0.8836546964002291, 0.29441322128716685, 0.895158933585053, 0.43862787227440125, 0.6323682918946208, 0.23461487802035552, 0.6745555140757193, 0.42657944337516374, 0.8651639790302403, 0.5728504097702906, 0.6506604103539634, 0.10429640841431942, 0.8754993387879478, 0.8588299355068186, 0.10040844742109134, 0.5253714100525172, 0.5440844508961018, 0.238358024647923, 0.9309650420170357, 0.5980789266714973, 0.31495017588950847, 0.8638027726751019
0.5983495719192516, 0.9576948928532778, 0.1337572587089304, 0.3179345065610587, 0.6432314807246473, 0.8057492360325552, 0.1905609830911683, 0.4619998686552298, 0.8956455708550624, 0.13534994379703125, 0.330761815707279, 0.07629516343395393, 0.6870995520892158, 0.31399787619867314, 0.8543763272174961, 0.6734665396726406, 0.8332997569947832, 0.18745106452934113, 0.4171261770091458, 0.25962578527841274, 0.21879648563425846, 0.3620916667932905, 0.015644583666682643, 0.49380749581111627
0.5821125441651168, 0.35071215314021187, 0.5523105636816259, 0.04990825839444546, 0.38282956911481025, 0.7942190505094588, 0.6430847127118536, 0.02692820666549156, 0.7538226283646589, 0.12393766171975162, 0.15047985640348227, 0.9114149561766433, 0.9742076585196094, 0.6578649366534627, 0.6087650139425651, 0.21570864811315404, 0.3392508358291684, 0.47066877567032306, 0.8311329387672397, 0.22584063650035024, 0.4437895981282549, 0.6242860158701508, 0.5763189436086229, 0.9341880976567609
0.2230646033819732, 0.15584101121713712, 0.502073447478189, 0.8409177552488568, 0.28264918329304534, 0.9485282803932887, 0.5916016851665988, 0.0009739519547925513, 0.405846697974816, 0.819493650302349, 0.8486654319372393, 0.5364229242865933, 0.15711193027487314, 0.4306431330463979, 0.6986938450933877, 0.21540377170234004, 0.48165651467411874, 0.7382108060839875, 0.7048963805585564, 0.7508856293737863, 0.7314638440196505, 0.3326239736472987, 0.5455836904041551, 0.6799429956018962
0.3513565155368432, 0.12999069405352015, 0.6617571753748618, 0.7655841810129743, 0.6332937219404098, 0.4484878501233551, 0.8683206789061622, 0.18082160367412514, 0.30299474540104976, 0.688417160377055, 0.6826482069858841, 0.7967800339831497, 0.21882062612279152, 0.5606608313360192, 0.6498628295944733, 0.452273882955746, 0.025644468959793776, 0.9125897326037945, 0.2685244884435354, 0.4296123809981691, 0.7989065968885107, 0.8348892263438698, 0.6953078280823676, 0.8084997379889899
0.8842550994567382, 0.7007532393083126, 0.47878692100849085, 0.34847533774159767, 0.7936113548033518, 0.7482301890934027, 0.3523085776993079, 0.18454705303089292, 0.9581098138106028, 0.2889064861086048, 0.9430163261859243, 0.46030785449123546, 0.2619505941123752, 0.44592586667098866, 0.0643192959284743, 0.8167403176209831, 0.6552626220945088, 0.777997756123993, 0.016750320928629936, 0.5582777034847003, 0.3245451007196367, 0.9547430976301696, 0.6498540823936693, 0.7725435832454884
0.03149099150937751, 0.5020478606726078, 0.5124020183119148, 0.9762290210371812, 0.10840233230367746, 0.7671472739935095, 0.9432281653280676, 0.6798399398291243, 0.02742809568358906, 0.29513248003406023, 0.9507052383864883, 0.41714179632890414, 0.6121064283700597, 0.9923762147543752, 0.639366506881663, 0.8922826827874359, 0.07909983621903138, 0.6109986572780125, 0.8770266268506427, 0.7193497660886131, 0.12494752106984053, 0.9225688455090583, 0.21899109684852447, 0.6011468618157638
0.27430609468628675, 0.3241967647893359, 0.22023854214951322, 0.2807139756983952, 0.7106767563393874, 0.22850956453575266, 0.9386019242763752, 0.42241548740957446, 0.17565304406371207, 0.12412493630004495, 0.302437861537321, 0.8952060455560946, 0.651939446058229, 0.9113789595034318, 0.7397722388586969, 0.4217636199751964, 0.1810400725684358, 0.0784786154096292, 0.8025410426878622, 0.5669996348239159, 0.3692930735181882, 0.3083000596686388, 0.6890785372740337, 0.05630993415041152
0.5850960870566291, 0.07167887162538356, 0.7099716934876767, 0.4786300907463642, 0.7288469455344811, 0.0964407136373372, 0.17790717945955348, 0.4358510980289879, 0.6990708405611614, 0.8713330879703021, 0.15830058451280105, 0.8496180429304053, 0.29361466276334103, 0.539444934931295, 0.17457557725060213, 0.6393101906779101, 0.666837424699176, 0.29360323720125503, 0.8756869987535175, 0.41961689211266273, 0.5847876996248381, 0.41156878478959924, 0.6645829752710248, 0.39766309163804703
0.020398581262008775, 0.3300572725295421, 0.10079804757650912, 0.6549594928728024, 0.8559992907172307, 0.09485892027123954, 0.34388294973037725, 0.35774489666424825, 0.08010947937244994, 0.43814653458407093, 0.7793026429434122, 0.7250949790862075, 0.7097452488478516, 0.8342044267847695, 0.28387541332434374, 0.14541988146952967, 0.39666344913889806, 0.7658684356191353, 0.13999777884340736, 0.16020643370381749, 0.7251745223535413, 0.8473830933446289, 0.18067822758545315, 0.8010663770102034
0.002736223769762014, 0.9960415016757904, 0.7699351906548468, 0.3515632144828583, 0.38009991179708236, 0.3780022620618845, 0.45830979977911934, 0.8812198298937005, 0.025606120252254283, 0.10546042858237215, 0.014269675900782208, 0.19981840597762213, 0.9564830559128613, 0.5590615750869077, 0.7207704153545078, 0.48905852915221093, 0.38833616611797295, 0.17969983435126968, 0.2866349464511804, 0.04356535889115898, 0.4834034832068155, 0.961495771748664, 0.9355276867937345, 0.8369906860917727
0.37602210996331986, 0.2664519251122307, 0.2826468376253166, 0.16783012354769333, 0.4754035873912462, 0.12595114045289735, 0.4299354496920528, 0.5131318428452838, 0.4985052755928726, 0.06150401471498179, 0.34907682305852894, 0.5470335027409828, 0.07329433578608635, 0.4375398860293508, 0.10077575170041242, 0.9018857630140057, 0.557681449747813, 0.7199472669810835, 0.7277673461739846, 0.2723038425578215, 0.1235754895903658, 0.31065137210856075, 0.9311723845585621, 0.4158817531593536
0.4882434658033764, 0.7846565938153935, 0.9843379282481117, 0.8793307566108121, 0.6772749306308982, 0.6228835168637107, 0.5364037070879808, 0.01829353758832697, 0.45717577552111255, 0.3359485281441843, 0.4672894496209351, 0.053841343453885915, 0.3910418831178877, 0.583546422745132, 0.642673421486891, 0.816732193501145, 0.02176754070621434, 0.2566664966453184, 0.20066069141361398, 0.5704537053388459, 0.8485748111596283, 0.7337739103516276, 0.4119034057315488, 0.07265458957366555
0.09572314581065544, 0.9010292116795015, 0.301481025269804, 0.6837124352211583, 0.9171711410928468, 0.5408223850226536, 0.7307064685002475, 0.37771207713853894, 0.2675780560789487, 0.677739931711919, 0.002842734131840996, 0.873261714343954, 0.9068726026688279, 0.828370687199893, 0.38768794939357476, 0.7966889553991884, 0.48079469266252917, 0.3268844984260757, 0.317866006014518, 0.026215033651498687, 0.8260661713516215, 0.23335260460181895, 0.3452577690741784, 0.45818324547893663
0.9600226498830587, 0.1601949372721676, 0.7593373864779026, 0.40980330316904556, 0.7761083100939048, 0.7132397490132325, 0.5390817838661753, 0.9741967500962689, 0.48243063369823824, 0.06486094970629874, 0.3566256677639782, 0.40087543212827925, 0.6930654019512834, 0.3273004884274433, 0.22432571512706956, 0.42760596602569034, 0.9690142067712016, 0.22972202395335217, 0.5542416551155178, 0.5198853453386313, 0.535449496827902, 0.9450447670508371, 0.35511265444247786, 0.23740675823970392
0.5355349477053769, 0.9129336013669714, 0.3421015946739937, 0.770457801664016, 0.05107518585697057, 0.9626659460297399, 0.7871725842094661, 0.13140579048983325, 0.8881879544413279, 0.37900691631444305, 0.17675756212037708, 0.8552441475377411, 0.50700795958642, 0.5420874075299916, 0.009858259679542791, 0.8762573192299948, 0.8636125196188249, 0.6699783642724054, 0.8399308598009158, 0.5838303794051769, 0.11243585584244498, 0.41348933249373976, 0.9011763253262021, 0.813817508961075
0.39219040038102027, 0.3065192250362323, 0.22819226229594736, 0.9238931195447968, 0.4188017233345034, 0.9043772435690084, 0.7523446482486522, 0.2810949723814744, 0.7087698928846449, 0.045171215590892544, 0.19857256508050203, 0.13741066238160438, 0.6921032169576179, 0.34308752238528406, 0.13037744034677023, 0.3208121033923038, 0.48439931433974515, 0.21077833509152522, 0.47685219656162847, 0.6323467198405812, 0.6136999074848334, 0.06600206329515756, 0.08428076534251394, 0.5432668700046444
