$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8
0.27633232734418334, 0.8212860592871196, 0.6030839998922913, 0.34897511828232064, 0.17666113162661534, 0.011603550073969404, 0.9078527538148843, 0.7924564372010833, 0.7801577901815252, 0.9341095487591828, 0.5625836861457701, 0.39907941210580233, 0.7236654520674689, 0.16541591286820034, 0.8817927768875302, 0.6365526444121798, 0.35880745021677396
0.788883214514359, 0.2769467064600265, 0.8367218794645412, 0.5080392013163328, 0.9823291561017665, 0.888980289996739, 0.5176560274446741, 0.10081362937567073, 0.15003961455331793, 0.00583628616122811, 0.8259115135773591, 0.26774980970520534, 0.1290627928135658, 0.8716852179547073, 0.9267241971851166, 0.09972456948249209, 0.7693188709314911
0.39721515531691376, 0.6332321849487552, 0.4173118704150359, 0.5391014261520783, 0.25475681651286697, 0.8289788662332712, 0.20138702045896129, 0.8492580531502426, 0.606799451089477, 0.16041723107422812, 0.7725017384868466, 0.6003810805342624, 0.17950859179181633, 0.8649329856143847, 0.4291820023844455, 0.37061557507641096, 0.9366871740737382
0.5627684381813367, 0.5900165146418506, 0.8925781524853666, 0.5961031170172959, 0.06560007444405758, 0.2814284310052261, 0.6418325531480927, 0.6036841785742664, 0.6405053795627085, 0.7647371788862946, 0.37724078078002465, 0.3287811967346712, 0.25948185369097265, 0.3922187098172273, 0.9866952557962779, 0.3198794015848042, 0.7768673733080249
0.2988031250369595, 0.8319499796405985, 0.5260575971300135, 0.3726095306724613, 0.17384291224095916, 0.12621483232244823, 0.010423542778424055, 0.7605255476219487, 0.5933297186111657, 0.23040500113379825, 0.04990680702150929, 0.6570070495842434, 0.7340046746925445, 0.2750879874580069, 0.20238251072350388, 0.55832089415437, 0.36373765473748276
0.9658974411327342, 0.2866549181882627, 0.8859652496778213, 0.5554799544036103, 0.4765868198433437, 0.7917033322819492, 0.6300610358524243, 0.7415010030897049, 0.514631200010383, 0.08312235024785553, 0.3049898042746694, 0.8965296718082827, 0.20836413968858847, 0.7908280989426391, 0.2673117492976621, 0.44085204338683537, 0.20306089555863793
0.016140622787838232, 0.3596258726899533, 0.030135155625444887, 0.1500904725997575, 0.6793393406101081, 0.43426908734355707, 0.6136908344875082, 0.6694881920007326, 0.9376913905382731, 0.15049778542262815, 0.975832281060421, 0.8784608161438668, 0.40131960071027273, 0.7803246029589949, 0.8853729893621168, 0.1711633990441992, 0.9549853805972879
0.4300719559324552, 0.7684868338868848, 0.11584807136700781, 0.9711537696187502, 0.421796335343375, 0.6640400230867568, 0.2789583920210882, 0.6979635379719494, 0.9855407766820368, 0.08337176894218856, 0.562920340663782, 0.7200524038397482, 0.13327764294145295, 0.13504337785731546, 0.7409012923343099, 0.559273286801766, 0.48507782971821123
0.1159394795743468, 0.10245577750363055, 0.02085050403126132, 0.6975779563620008, 0.07622721261912069, 0.19737460144046015, 0.7255989581875056, 0.22852687075374079, 0.8945473553767765, 0.39315331384803465, 0.6433630962491705, 0.4337676543377669, 0.08293520761471895, 0.6419617669143812, 0.9986032338432247, 0.584874025422357, 0.19722322514556812
0.24345778891176606, 0.06132038457507638, 0.18267694393590028, 0.9782839565855428, 0.36376000383752405, 0.1332804768097875, 0.30255560854168806, 0.5131090271292715, 0.23413571199042071, 0.43657412185435596, 0.4137544630608391, 0.32610205310637597, 0.2733354016389091, 0.7469159363802793, 0.19703831916943648, 0.02100407257266601, 0.9220900325846614
0.04791978292002297, 0.07329095036450961, 0.08389446416544122, 0.02394841574596207, 0.049347813574704635, 0.8670707905667157, 0.5369468669448528, 0.6589076682782312, 0.9625694348135275, 0.9755505993523889, 0.9789565255608342, 0.9016902958351309, 0.3656552413152381, 0.4380266321887498, 0.443395565163181, 0.18785502165684376, 0.19384605717438597
0.18390954228805179, 0.6821308579618823, 0.45452341079285297, 0.6318644725447492, 0.1674125532372861, 0.9731366598421979, 0.9219467588866066, 0.550391758936684, 0.6488513485409909, 0.21697245483905547, 0.3025559396199582, 0.6366085377899255, 0.44526074859785736, 0.9523620741038366, 0.4379123689150002, 0.6076968198940168, 0.8518614553373968
0.037777280825939674, 0.9069164141841923, 0.6372717098002966, 0.9025828790255471, 0.38798615735828934, 0.5249841178750486, 0.7087720162342919, 0.6626059533699685, 0.3355141704427328, 0.476584340882956, 0.7509828886964899, 0.8837414407030975, 0.24832463101023972, 0.49781787604785754, 0.9220845287961307, 0.5647662679711289, 0.7656239824796867
0.0625281962178651, 0.5955537114906545, 0.3027304368144069, 0.2639554029255171, 0.3387864296505846, 0.22133350703558474, 0.6232553478041503, 0.9942117517586053, 0.3652522266310557, 0.9102981602402656, 0.8926132984614541, 0.3001104419556314, 0.650490895901622, 0.8658041013320336, 0.4878755531395993, 0.49801250123228713, 0.3848307703114281
0.4222990242485055, 0.280838247618331, 0.312074077802193, 0.1043336789846917, 0.8035171224017142, 0.7747398862700233, 0.5430969526988861, 0.19064635754670411, 0.4150941849128157, 0.13307096688926723, 0.08224300222971648, 0.37617682659356577, 0.7665717336895888, 0.5577394386963737, 0.08218090083318152, 0.09101810027244606, 0.5347591614736482
0.38821039791305234, 0.30087890251160565, 0.8504474584419698, 0.24612924268641956, 0.2648087190619569, 0.57590019155153, 0.20768257706989413, 0.4829226545083437, 0.6086321928850744, 0.2722757333273006, 0.8980700212603306, 0.9024881267655486, 0.11319277147135132, 0.12389336847090404, 0.5932186510266465, 0.7315982867306782, 0.985776403953662
0.3487142512573046, 0.9891187827286171, 0.08668333855059707, 0.5599657741683131, 0.4631704596614543, 0.46115047189191616, 0.8577536315703149, 0.8516383520877101, 0.06875855358141658, 0.5526445105349531, 0.9735382676349494, 0.9967392177402067, 0.6390323739116847, 0.8382831532875995, 0.6403429190531571, 0.895167538467277, 0.4806477739077354
0.49053417193223514, 0.24166871675852486, 0.7913225135323965, 0.9325016502733772, 0.9120996999788259, 0.6722564909634183, 0.9855316358945116, 0.1012234340347723, 0.549191860781872, 0.47124771660112097, 0.21872712284459483, 0.9431978998307285, 0.5184462611696202, 0.11367159132909166, 0.05167517589851134, 0.5756517021696551, 0.40746924864770717
0.8335620194398239, 0.4632297009749511, 0.6205954827889046, 0.5158917799141801, 0.025062843000642987, 0.9252630219746286, 0.11170121363192176, 0.952793112593222, 0.9418964981388036, 0.9633168590891065, 0.7185337110208745, 0.4248547001600501, 0.06271139533994807, 0.12755844439325348, 0.5559950938807557, 0.21150946634059153, 0.9477636286031256
0.8220160695694362, 0.1040989487349725, 0.04762508661557607, 0.32534313195358966, 0.717555016656757, 0.29373212733513876, 0.4419881015524324, 0.3578990324525142, 0.1620536629929359, 0.7174015363755762, 0.25356452616701286, 0.6669631143957926, 0.5898316639693697, 0.010501023368431506, 0.7769392890656204, 0.4521598655468031, 0.969082749389872
0.5577685300531494, 0.8678019574381258, 0.5719466089686286, 0.3108787930057586, 0.8446641946071549, 0.05432766678558243, 0.9947304332112995, 0.8451077425444595, 0.5395245832758563, 0.9861831728009601, 0.343063902667325, 0.948122206197175, 0.04777201002456477, 0.787768929322152, 0.40521481385381586, 0.20788996118261271, 0.8150137004387716
0.9395069403300469, 0.38404407110123673, 0.3891120790147151, 0.8245405810239694, 0.10944887489296107, 0.7937067220557704, 0.9665045885825444, 0.43055209063795996, 0.877883281395862, 0.09782717812939812, 0.447062580559929, 0.020405614066170474, 0.5998298573201414, 0.03793867416965857, 0.7728399994521955, 0.4808357832289538, 0.28890166822216923
0.20672230849455187, 0.5645725810036637, 0.6701474852906426, 0.42028238289053643, 0.5261982496581007, 0.015023788169403418, 0.6544459989832153, 0.07535434466404001, 0.45097174613046465, 0.8422394315699463, 0.23310518236059397, 0.15530642904649106, 0.39357517823115684, 0.4227012878627362, 0.5896894673627532, 0.668397818699419, 0.9078617670665665
0.29235345448530037, 0.061599617889174674, 0.7468903283737381, 0.7186248740729707, 0.1350185049622019, 0.2603079126705894, 0.5984922369604045, 0.47954812946215863, 0.8245100650669073, 0.9684319716079137, 0.8155893348921083, 0.45797954710004485, 0.7163323711936083, 0.9688780351389554, 0.04355084198417891, 0.7287517847968903, 0.7664811731190535
0.3499365260326841, 0.18455469782651734, 0.9943128803835459, 0.14271857867628235, 0.3510828456099271, 0.726412736350411, 0.9685413636849175, 0.16793513470051258, 0.5179669140842338, 0.3195481028624009, 0.6708949916058697, 0.8036396344087043, 0.6341510385504102, 0.09004675454165623, 0.027168878362557658, 0.9710665493305115, 0.031177565846343125
0.8218053613647031, 0.29378694354659385, 0.30680158399768265, 0.2024775979390273, 0.7082782418552171, 0.3313219502375304, 0.45913354056426825, 0.9870924672623963, 0.6650658219474017, 0.8828251500987191, 0.9136754305969617, 0.38322927368691817, 0.15284264608596665, 0.13843461013452796, 0.625695340621291, 0.05859706016878974, 0.6692804119435964
0.2363424233550785, 0.08100791023174247, 0.20391842178199526, 0.7162358468130636, 0.12414447281678886, 0.5417571257356625, 0.885210958333987, 0.8673049381717639, 0.68460848838204, 0.8575079451412047, 0.062290349615673035, 0.212788808110134, 0.9830862931498774, 0.9035171195696678, 0.0522266173641841, 0.7965883280709767, 0.12409783852897538
0.1692443893267862, 0.49255277533732467, 0.3050880869753937, 0.19052854196426505, 0.055200353875724195, 0.36809688414457753, 0.8525959630832867, 0.35801631802091094, 0.24264367227011407, 0.27258693490573094, 0.35857856494572093, 0.8469676606046194, 0.3717350402059678, 0.20322138098329934, 0.7364357232016703, 0.09113259345741975, 0.5872858754037203
0.8714578980885428, 0.3672880708118551, 0.18409914309999542, 0.3245698150249934, 0.29388516482954186, 0.3252325804187163, 0.22748410958228527, 0.7148022779486606, 0.2475762601898781, 0.4790703375683102, 0.6194635035345328, 0.14427991230003634, 0.7711046453360704, 0.9791284671570691, 0.9347477722150354, 0.42287308629579234, 0.1338228586444562
0.18045428960791376, 0.6821476407608857, 0.13112309240083797, 0.9887491775105396, 0.9272048049761389, 0.22327249487225087, 0.8428822507278191, 0.4622654523253841, 0.9640224619465882, 0.2083227602499893, 0.912054929513421, 0.8975519265815284, 0.7114882022470705, 0.789851523698497, 0.2601035340280812, 0.4154290251095504, 0.9955956327517909
0.8355176804427576, 0.17425684260645302, 0.741159892663482, 0.19931364281023112, 0.9209846233103482, 0.3173553581506777, 0.8415732444464477, 0.7659572579860604, 0.5594415459493022, 0.49882905596922344, 0.5029197316274958, 0.2168419162521158, 0.39634320812970425, 0.5338416691768806, 0.25517965213593874, 0.24204922836619513, 0.4679292426482996
0.9836978547513864, 0.4522919423845887, 0.6437550710534764, 0.09125104848544563, 0.4598733947624388, 0.40052143823754305, 0.9750766430951442, 0.5158617941840105, 0.06296129415056995, 0.5556270999232399, 0.5662391388144807, 0.8933433989241222, 0.7331887403992, 0.5327723310036836, 0.1619972490198034, 0.03414145124578172, 0.024813482860678082
0.6294315134831717, 0.4554013597946909, 0.4074332306729904, 0.025944723984346996, 0.06369895493520683, 0.25233508925991044, 0.11777490068268459, 0.05386372336827716, 0.5949121290913911, 0.34396274260721404, 0.20085620676537908, 0.33690817703134635, 0.7606882662169592, 0.2497736056955313, 0.5568761127379335, 0.20828568910217893, 0.7370347627627738
0.18223375711308054, 0.17751566643225036, 0.6588385126530223, 0.4783111555998827, 0.16142847921217152, 0.9979834345789278, 0.5319335676527936, 0.3444427214950141, 0.6352151532404815, 0.8711315991492016, 0.10677452837050405, 0.8037813753086577, 0.11990607526749675, 0.6458368034355569, 0.2656294551808004, 0.9603077882591308, 0.6000864824401642
0.3241228714547716, 0.39106330127097855, 0.07557412017436926, 0.7979095256028571, 0.11114030158920463, 0.14558222285193012, 0.7965309101147845, 0.9690739545710807, 0.48389156966341296, 0.364711661526833, 0.364331147839673, 0.37235606596888216, 0.5983926998564941, 0.6415920799843683, 0.041504946156192934, 0.6523067683286058, 0.6667797013042879
0.788606204432589, 0.7823856370104815, 0.6635215114314872, 0.2823272181053128, 0.8738680911116858, 0.6653530131505525, 0.5937018817437885, 0.41026140632949193, 0.0576373491497576, 0.8470773560432823, 0.5049272912167357, 0.4588768158343173, 0.31953840706280123, 0.7484585908582414, 0.29345523107196625, 0.22948891387628312, 0.5742107653859413
0.45467110543642153, 0.4720904384693745, 0.2630817548440877, 0.43583406342253495, 0.13831663791072935, 0.4006978317029689, 0.5381392438614937, 0.6915673839726654, 0.732139921221644, 0.6123616816510549, 0.7910255975660596, 0.010397243938148115, 0.5793415446599667, 0.12312087366005642, 0.2783197012922869, 0.10131006263355435, 0.34091242887423734
0.7283149314241358, 0.4924378494334358, 0.00482330527089736, 0.26974158954734706, 0.11737619573162739, 0.7085649574924491, 0.10062685508334435, 0.6021877707069055, 0.8242650485732336, 0.29008456642659675, 0.961902788765843, 0.31453392481399967, 0.7476215677077768, 0.9745782396487664, 0.7969217200140587, 0.13892002114944768, 0.572037008953286
0.6071781196543659, 0.5376059739014569, 0.3288982041655244, 0.8525647224416366, 0.6323386870471851, 0.9676811263417426, 0.24678026972798905, 0.6023523226189156, 0.15917823805682885, 0.36087715055055236, 0.3668559118955036, 0.22258600967769315, 0.20111683383695456, 0.6860951402829457, 0.492916779664184, 0.8689024928608051, 0.7034692910229657
0.6930799110364073, 0.693050240815776, 0.04749937118248837, 0.2468222201624094, 0.8137771637529111, 0.7657675017875971, 0.27940310316241423, 0.8498012989259498, 0.23327262214087452, 0.17483778189166066, 0.1087456347481548, 0.020676475792135274, 0.4506429920490699, 0.5093718163144151, 0.2004505787080384, 0.9398834131552019, 0.6948856064245215
0.5928988569559464, 0.8998194529475415, 0.08730785058253676, 0.8090537078111216, 0.18746486150660002, 0.2912355443018987, 0.3286717556266898, 0.47672941095622645, 0.13551834723654177, 0.43530800856830976, 0.4240598120294068, 0.12427296398808707, 0.9894536269867181, 0.9970762061707708, 0.06788100273159803, 0.3571071833213699, 0.5729410007900082
0.8820584760524252, 0.06382230684535073, 0.47109343709476637, 0.9340663258212348, 0.14928076329615658, 0.1052405697465425, 0.09441109234553957, 0.5721612924045286, 0.985697410709086, 0.566657854543804, 0.30748992523855656, 0.995755138704316, 0.7907809553025382, 0.43759563193403606, 0.9738157703410011, 0.9049960895519903, 0.9631304309499988
0.5701799687587351, 0.14195145659451092, 0.13601620379185986, 0.7422302924433943, 0.20289024870161088, 0.6734496011055884, 0.9913707569732749, 0.9495710781630614, 0.039137411937166244, 0.15837461043297096, 0.6818757988098846, 0.917670339783333, 0.1304408756810751, 0.5755209394404418, 0.3121197842623, 0.1465058404062941, 0.8078108503026823
0.09415751307452391, 0.3269509176112434, 0.6985935802112337, 0.13249888192157988, 0.7359147756351748, 0.02530434310263807, 0.8086932938548491, 0.40550018657327536, 0.5397811372415724, 0.12327188913983111, 0.4710267405742864, 0.7047196241395153, 0.3240587124733695, 0.8477875379591138, 0.3702247442199048, 0.011023415503107592, 0.9096246887000047
0.7870851998681471, 0.2061737604858026, 0.5442208831094036, 0.7926441352475629, 0.539984533352999, 0.35212139373104767, 0.14142550839747592, 0.1401009655781743, 0.9597910943910529, 0.8091688887085238, 0.8867869525839234, 0.2765060482305297, 0.03412788263472655, 0.8164191612182328, 0.23862718917408354, 0.9726478572881292, 0.4959245164752373
0.9897124278714303, 0.18515431269571592, 0.3916841391602799, 0.6297639533998094, 0.8914721505795445, 0.11309374554275364, 0.6839544630550021, 0.7746574991024818, 0.516734450994817, 0.5104582619237467, 0.9628433320309684, 0.12394374379455042, 0.7132069094550986, 0.3789129028713073, 0.8729031108354843, 0.014434252747224097, 0.7946141788085705
0.7857609854545402, 0.41067179918190977, 0.3034319659559158, 0.4596788452264693, 0.3518715264986918, 0.5937697914705738, 0.37822728226648716, 0.06296678228970709, 0.3888330721194554, 0.8098456957765416, 0.12526305680242744, 0.5544862190346496, 0.8472951575170888, 0.6065680619377901, 0.8496700032357156, 0.9210530535130057, 0.7530166321697058
0.740274372360167, 0.8701944270969225, 0.17610722905560994, 0.9098818799124053, 0.5625929054886334, 0.31105371934325055, 0.5048284423593382, 0.529791904732317, 0.3065537840858882, 0.13292670542591234, 0.23460906352745703, 0.26998214543662946, 0.24344641816006063, 0.8682941963503178, 0.7888233679389706, 0.406118201344302, 0.9691155156919433
0.14045773020922903, 0.011847592317195899, 0.724914451187133, 0.3990161059593501, 0.554695962529911, 0.6592508020675386, 0.35152107898058993, 0.3749094273750808, 0.7868042257508827, 0.88516563636764, 0.07927731202209887, 0.5600073433657264, 0.32823651137534393, 0.26276251029606834, 0.638410430032904, 0.6197054028825828, 0.6584839270157686
0.07688378511828908, 0.4451776224461905, 0.8752244238399152, 0.5130121321639283, 0.014291033430404165, 0.7525444162332912, 0.05423902699365868, 0.7427704822145814, 0.9260332123026912, 0.5413068200827247, 0.6553136810889904, 0.8889993563199804, 0.9210653144313314, 0.9197714464406115, 0.05031315350387655, 0.7796989783925393, 0.8094214800875655
0.7293776379763064, 0.9712344901743284, 0.5857533881888495, 0.5585072492525762, 0.7569125167089874, 0.0383581373878813, 0.4426465230749872, 0.5773091030889556, 0.5585464781377795, 0.826458629047163, 0.16397579381831373, 0.7945313307987969, 0.9573299874678207, 0.6740024853336813, 0.07477227886907323, 0.9968191294628072, 0.544469005142051
0.910140520627211, 0.6456396790375446, 0.5022828694909689, 0.22980953843700513, 0.9563271966850032, 0.8921630544502435, 0.4804671946713178, 0.8816084357287053, 0.7781018200874545, 0.9992105224826023, 0.21101585411795942, 0.2643647815170125, 0.24024028233627948, 0.347077390471052, 0.6640632079019093, 0.13747960667512849, 0.22823094063869942
0.3711676849473069, 0.49197034775593185, 0.8764439988782654, 0.6909146635720352, 0.5498974211964939, 0.681065681778539, 0.993980180361313, 0.4784663701103109, 0.3687400045505279, 0.2963318259599279, 0.402357640070502, 0.1255214060502723, 0.33094455639844145, 0.34396927431758806, 0.9664994675590775, 0.46214565574424504, 0.14342699330525432
0.99843766575793, 0.9161542249823477, 0.14426536580049687, 0.06071284584460057, 0.2514874436304039, 0.22466599323319136, 0.16965440961874378, 0.4408849334711221, 0.9339676425998329, 0.760662319791427, 0.7897865829334407, 0.9988968135529223, 0.06324802896919135, 0.3914399848020378, 0.4385836078483164, 0.09722967357294132, 0.3311601839498344
0.5080764947774705, 0.22425079993809438, 0.7925770194643552, 0.7766515454648101, 0.004609500248402898, 0.4277903161417711, 0.8699981446940702, 0.34591086733458143, 0.858815035542111, 0.5393655508767, 0.7633564346157709, 0.4488956900101404, 0.6354707905381101, 0.9127066810619151, 0.9460371369404439, 0.471874230825877, 0.36480594791751353
0.6655672741383394, 0.2659178408494699, 0.12169021381909895, 0.1891207616359496, 0.3250249772107434, 0.1937037457844466, 0.09122581230613158, 0.18398735855362636, 0.39820987460215607, 0.6926044910264604, 0.5728464846992202, 0.6365167442543268, 0.5843716241556943, 0.2629539909707753, 0.54885792683956, 0.5099937967883669, 0.8615491871110924
0.06416778876485496, 0.7240925710953416, 0.2633814744670039, 0.3389425969498365, 0.0693440218829936, 0.4822322697894652, 0.33517026821234475, 0.805205541353622, 0.15267419965341167, 0.5028716292722711, 0.649555682834147, 0.8787394671114589, 0.4220835444911363, 0.2668198621006982, 0.5825080271801256, 0.8513138882212549, 0.14861501450115722
0.343899437655236, 0.8300035846780168, 0.3305455130085868, 0.2075527296883124, 0.01598230305552506, 0.5224492447924671, 0.09602286685390882, 0.2746130952060887, 0.5116775627707613, 0.7420262819712412, 0.8263451086925878, 0.9434877881848277, 0.3306249178436348, 0.6276532639461563, 0.23405294352802242, 0.09669733069983832, 0.41440745012897195
0.2512273156916628, 0.8269208594599766, 0.12829213076940182, 0.9024095657170202, 0.6167230455428925, 0.4891493105066995, 0.2343630264700659, 0.6690509240298269, 0.2135319368175551, 0.9528031397507651, 0.2043863060440757, 0.7693009797623074, 0.18581765353059687, 0.5553180270071757, 0.19377068831232602, 0.2716736444206467, 0.7551932228830366
0.05099433304452072, 0.17348167028234962, 0.5799696334771505, 0.20174300496900854, 0.46999369936531943, 0.5224852789981301, 0.12800698860149673, 0.33837922898173, 0.014908749693105294, 0.6147568519986122, 0.16748711405838768, 0.26006465801316336, 0.9491578223951396, 0.26567640242766877, 0.7070100812638279, 0.623187256999923, 0.49075456035625653
0.2564486349500348, 0.8327091832431994, 0.7049228394303172, 0.7318942244607618, 0.14038090340756149, 0.16165986467242877, 0.9023546625970987, 0.5024542320098989, 0.7464585675255994, 0.5055826848442676, 0.17605203662088598, 0.2582964504022449, 0.7460261549157094, 0.05087791680180098, 0.8453318124471282, 0.1644488685047466, 0.3460053616560176
0.8631957452758333, 0.03144313870318649, 0.1821705584176072, 0.40698399270443764, 0.2619203952090091, 0.29587627319216636, 0.9548075045171824, 0.3838407484482953, 0.1900054370860308, 0.41766425668404705, 0.97823094472361, 0.05327581786351643, 0.981381810756715, 0.7071775732656954, 0.9725683790806348, 0.5654614824141801, 0.3647369836188824
0.45938318318790006, 0.9317267456801095, 0.9200016466455795, 0.9698561883519036, 0.07685910136774565, 0.6080090365536681, 0.7995406679389462, 0.9191981113067722, 0.9814574593651582, 0.10311344336485118, 0.8576519358966807, 0.5282545739156811, 0.32842840393651507, 0.9998333874792787, 0.563473499114135, 0.6659537174708159, 0.7071764874739165
0.5846166296847606, 0.45646525815803507, 0.6312731700049697, 0.9224029936041164, 0.2931658889812815, 0.8210546549075832, 0.009165353873484827, 0.5984839010380688, 0.6562589552104615, 0.8242424193720241, 0.8020692090004612, 0.6976973827178318, 0.12478110363262673, 0.2874438368026069, 0.6768210522834255, 0.487366185743752, 0.512253664364155
0.10501093424273533, 0.019889974368488494, 0.23478937662327648, 0.19832396200438873, 0.965270123120244, 0.7199656431930745, 0.5893764825238531, 0.5922227208933517, 0.8931313848096482, 0.9758969032866328, 0.3939699345173462, 0.1795366591826114, 0.5570062655053933, 0.13935806804655904, 0.00610372331153608, 0.44072636711420055, 0.7869350576347939
0.5973865232051939, 0.45123977363293577, 0.34788212839437627, 0.005385587309415629, 0.8817019617454492, 0.6325497561444539, 0.7227576605141839, 0.40506402047309753, 0.3079445736457266, 0.7250306563406128, 0.6862795112945385, 0.19814526237195795, 0.2365690946035529, 0.3793759765966064, 0.0641560522367467, 0.10408302998172125, 0.7320752560367738
0.7971887215501764, 0.16743959487479687, 0.3198371261583013, 0.9284351136910228, 0.5834669374893824, 0.5545331189931171, 0.3767352477048367, 0.6217528707848545, 0.7342983929115244, 0.5955919073229946, 0.8343891603203923, 0.09155479430064462, 0.16545712275924873, 0.05800866939853111, 0.5702113958369472, 0.7515980418549542, 0.29703690491778667
