$x0,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,>>number_of_features,>>constrained_violated,>>cost
0.8611971296571971, 0.06488994153496652, 0.7768085259499293, 0.17756224997040249, 0.07343860104300537, 0.8841256230636867, 0.6505413463281843, 0.6421208437808291, 0.734102654832161, 0.6041916845140689, 0.44488883959729475, 0.5050996679180114, 0.797714522122353, 0.6771890071191158, 0.2042077779290864, 0.16432577789354108, 0.8622339373011876, 0.08634890845525223, 0.47690355059043543, 0.49152308073780515, 0.5771211478088119, 0.7744215825298632, 0.4785755929770962, 0.009800521599524048, 0.8433474274944919, 0.4957650940244551, 0.3039009241242613, 0.37173493652067024
0.1142346928874306, 0.527474728265454, 0.6070731166887984, 0.15907532420816362, 0.08939405214426432, 0.5141956315833224, 0.25171071377671483, 0.5815786957634979, 0.8476965663127024, 0.07753172525224672, 0.36948436375937155, 0.30863384487005263, 0.7078993966798172, 0.676071456771435, 0.8052184767403012, 0.46679207824936686, 0.30662797400942887, 0.14935630209087036, 0.49626451349536527, 0.2601797807206778, 0.6302994385153136, 0.8265352650358201, 0.8563827720942323, 0.8310754865682646, 0.9473868102281381, 0.8907984573626129, 0.4994880662378339, 0.5458199226936852
0.5866004588303, 0.49645019147042546, 0.7754523473534993, 0.7638164663087018, 0.04763550115695736, 0.2968784723148705, 0.5299506893542184, 0.9605540242876823, 0.5548669478600575, 0.16619940900521168, 0.1180833170755452, 0.5699059255462579, 0.7344468200804724, 0.32972069772841994, 0.5595251030391173, 0.2057154393608921, 0.029644631824647827, 0.06274287728242822, 0.7126295543285516, 0.6123526234171559, 0.2699884114305934, 0.21305395621090606, 0.14536261354857039, 0.4467812771813905, 0.21249285776565674, 0.6404737254808288, 0.8761602587643799, 0.45569954960557923
0.8240206158816077, 0.6195687153630381, 0.0640057513400325, 0.5114821868151423, 0.3850933541205399, 0.7852379647390354, 0.3855110314232465, 0.7939575470873785, 0.8388573961595475, 0.8633194764002308, 0.9752453705151606, 0.5275765316730291, 0.5772713315045075, 0.7199503429875518, 0.039555159269887286, 0.11833138225308071, 0.24318643788025884, 0.6949652575357674, 0.5695388885263545, 0.6483868937230367, 0.10752676480228407, 0.9453800062518333, 0.12276581261058683, 0.9112724989095463, 0.9533936565552544, 0.44071220727703375, 0.9731244496277214, 0.8753675383869897
0.9470100777846794, 0.14666970794523226, 0.31692577783243414, 0.9548556222750859, 0.46902376451420524, 0.934503878068553, 0.8196141863187989, 0.4338404051527952, 0.8847400601638131, 0.6035177748365946, 0.5622468348993805, 0.6112862018774613, 0.0005312598356366216, 0.06624503577099006, 0.19953041795813853, 0.16982285681669462, 0.2423842650780348, 0.5005586298970586, 0.3709235790680495, 0.24488906190151372, 0.09850940484754644, 0.8344644163109818, 0.17981147887980864, 0.878754074064449, 0.40320505413327845, 0.32294166488233833, 0.38077707630105206, 0.8045779054344463
0.17591688274500938, 0.6066088935026278, 0.8021420772380431, 0.46358459455068945, 0.9837185229759198, 0.05724428250180236, 0.5219803868717862, 0.6891371105765091, 0.9637501691345775, 0.020504729567265012, 0.3174902796733303, 0.3096746692756259, 0.47029214628571325, 0.108258324587435, 0.6592015954896951, 0.7244923207141265, 0.7381096782651885, 0.9866540106154791, 0.8596863736605324, 0.3019964170352093, 0.43837856346323967, 0.26379150206883684, 0.010620773171144404, 0.5219720800175844, 0.41469722852611, 0.9334682867407099, 0.7009009840375836, 0.24537710491595244
0.7588576772797099, 0.4570360828583845, 0.043388566850371735, 0.17704881994195687, 0.39080842022390794, 0.6093466939805153, 0.8042091067408221, 0.46920223694694685, 0.21926118969692043, 0.9895965428940513, 0.5041045306167428, 0.9060678635908065, 0.6014644903237584, 0.36021766687724255, 0.31786290784672544, 0.08401435478646768, 0.02452730362740141, 0.5188512245882528, 0.6775432990783836, 0.843882999258357, 0.49884363327577275, 0.5879752148786982, 0.6808857197809371, 0.2241560546007514, 0.7887124750635179, 0.9592174649107984, 0.7252195559991187, 0.6597452930155783
0.45577136622200176, 0.2605385931709129, 0.09208440525591677, 0.3229224204055626, 0.1494690581549959, 0.37599921062577346, 0.7773333213047209, 0.7966091731439888, 0.09097386436902477, 0.913394198525761, 0.10797455123884314, 0.7707277213410315, 0.9313259110818333, 0.4258499327460489, 0.9208195667892887, 0.8733625165794778, 0.757763282726355, 0.9660046195699359, 0.9903190503822796, 0.37026510535333645, 0.018892509301532523, 0.6046502531701363, 0.017064007569253636, 0.040073163896491404, 0.3900273129807693, 0.9343757688749057, 0.6410578103986893, 0.16560098160255432
0.9857572958549222, 0.9151440258858115, 0.3290992486677228, 0.12547171490685005, 0.21760051024640314, 0.1318023551668579, 0.29353527447634853, 0.8103220861641062, 0.9193384597264433, 0.8126687479811167, 0.12414783278731534, 0.1722982966229013, 0.7617832518096872, 0.35600431509734376, 0.7453064255953158, 0.9082487777948819, 0.3969095544621586, 0.9483072730924991, 0.15427916239375217, 0.6505001663693665, 0.7321504522425504, 0.6569022521674138, 0.6803340157474875, 0.26863167471045335, 0.0965043186908, 0.770862546976634, 0.4369178013774724, 0.4820345493434294
0.9597466218871, 0.6297496539989674, 0.0016140436250302592, 0.07399424283791967, 0.8485102410495486, 0.01640995650591537, 0.27338907800461587, 0.9437706116095683, 0.15858045124110332, 0.9634564998089692, 0.6390267074516253, 0.20654986958568422, 0.8950493471342222, 0.2654022433352643, 0.708299521138812, 0.8757814814874632, 0.2629431010357105, 0.2815468565091461, 0.6224726178978395, 0.04166519101656696, 0.4789794727804393, 0.5513155137154663, 0.49219123115983, 0.9192193543956796, 0.13026079917930145, 0.7517019047578717, 0.4084690013447001, 0.38525000530672315
0.3212051074213951, 0.5419365301190506, 0.2199320364790529, 0.6855125530834079, 0.5170825249080746, 0.41147035929150655, 0.8879875971115576, 0.20167960524042627, 0.737177298534502, 0.637101651522038, 0.6589526549479935, 0.5510171204324777, 0.47556947561620555, 0.4824301111659134, 0.25801881094917756, 0.5319439726392953, 0.6266701389643912, 0.23452129188993853, 0.42478748753796236, 0.7288194500925692, 0.15094090649860015, 0.27511756111082375, 0.18235545895448568, 0.8795124831526622, 0.8469084857148936, 0.757196821673238, 0.9195180365689118, 0.5616566936048768
0.29548744190569975, 0.12525375972992192, 0.6144304524903502, 0.44613883505350205, 0.957018520708673, 0.8924268277537126, 0.8797256164405558, 0.21104641603679952, 0.5050212526800333, 0.45597036962674153, 0.3117752243849068, 0.6044268929641856, 0.7735746833783089, 0.8907412662319486, 0.2913564888070346, 0.4277592060907268, 0.41360000079043135, 0.3713680874064219, 0.8592814355985335, 0.6876865406250293, 0.695479223784608, 0.7790650015679942, 0.9195088360086451, 0.2861735379885121, 0.008807352630059162, 0.4910668234021133, 0.813806196444484, 0.2795359182279732
0.9607786213726444, 0.25147754573078507, 0.9061910038277635, 0.5080453543168413, 0.7918115201412943, 0.9021639756056131, 0.48414451370430855, 0.5923156175784533, 0.09139522967961233, 0.9251762384199742, 0.600176424514098, 0.8260172626522176, 0.8238547668878279, 0.1921237651009644, 0.32737322221624154, 0.3493673636031486, 0.7944305481636103, 0.7899483842051243, 0.5053333109619152, 0.6455336430522732, 0.05265351436610033, 0.6158500730223543, 0.5738945707864731, 0.8127949331290794, 0.3113350106714553, 0.43358720043219157, 0.6882526419507433, 0.38268301114563197
0.7772320729557428, 0.061082784897939724, 0.36538514721311954, 0.3419626577138015, 0.2003785705688117, 0.43948540882832143, 0.957864786053126, 0.8268668738992145, 0.03747560420125762, 0.122074559804906, 0.8216162817040986, 0.7651184638201471, 0.13067362757348921, 0.5704424847644299, 0.03693412685173503, 0.027812647284700454, 0.5642161661804396, 0.8823678026117634, 0.23381484174504163, 0.13814560713509316, 0.8355010261563767, 0.09631626239061442, 0.9421974751411256, 0.543285020382866, 0.2380506914051047, 0.8375452253452463, 0.1570134354194489, 0.6419781867599845
0.32425871074562096, 0.8105273919391104, 0.22088857455490563, 0.8238319538772216, 0.3808755268983831, 0.1728368765619931, 0.9300710756469582, 0.9151764507008074, 0.8372964926400188, 0.6603627897372151, 0.7421647051062188, 0.9262516249331716, 0.6172653655278506, 0.21581736173560317, 0.7121186240179823, 0.8662405686959852, 0.7515190556430136, 0.009776956891162536, 0.5178032345031517, 0.18233958163722552, 0.9397042505295731, 0.9730508013375845, 0.699884550196331, 0.296199545949983, 0.24154350575514982, 0.6830077475613623, 0.11502210328278095, 0.2805985914537362
0.5168031054460424, 0.03584882730523109, 0.22488628446551995, 0.3935917293906569, 0.08854473323733969, 0.7000902122595095, 0.3039397698974755, 0.2717526675797681, 0.24040584954559852, 0.7051639887543194, 0.5914621870131339, 0.2465953530142886, 0.06982641131156819, 0.5437914127666138, 0.8421220784400116, 0.9891384655695359, 0.9203468187886994, 0.9635707803972393, 0.9120845168525943, 0.3486824615670827, 0.25057124862011304, 0.545370369855437, 0.5535080747258918, 0.33730352110418105, 0.8713260040385397, 0.8023542792418931, 0.4133816886573639, 0.1972520106687784
0.5355618627216506, 0.25433083467161033, 0.8277877294524939, 0.8813321241161406, 0.6775164719766767, 0.8410490244769022, 0.4139291470854415, 0.9089368256278995, 0.6145582862823136, 0.7165717651062079, 0.946474596840944, 0.3239973088257778, 0.7409964957277699, 0.9623571745447121, 0.08041578878113476, 0.26737867371613944, 0.3840007276510413, 0.831217641580432, 0.22264276688213547, 0.7863212490466355, 0.5990673615776538, 0.6410915204476597, 0.2778441799523832, 0.46670677392573723, 0.638546656047562, 0.23250989973493885, 0.945973410235764, 0.39253973074034587
0.4699182290159378, 0.24470934485589757, 0.5139138371478296, 0.561700993743602, 0.6114601918098914, 0.020633010339309088, 0.14556189501058392, 0.5405054983254355, 0.8615555171310461, 0.5994955669007525, 0.05444059142462443, 0.7404751406633884, 0.6315712268219943, 0.0770676496164534, 0.19642762693886096, 0.4190147936850477, 0.8659417799633424, 0.8954681169779943, 0.6235508397144902, 0.6149620432670425, 0.6386563861936067, 0.6050545077910645, 0.8944892819639304, 0.37339983943363964, 0.46135160238994277, 0.21915733173069496, 0.09140915113543513, 0.6090222229289802
0.5053481532505059, 0.3680874075775904, 0.25881262612647105, 0.40511306065002395, 0.45746070591521215, 0.5920901970892534, 0.07956563332416511, 0.7934727814952609, 0.757370431456724, 0.6507275276896217, 0.31847539686398463, 0.39593095218639496, 0.04944485074116267, 0.5032338969658793, 0.6961883182238998, 0.5920576395936027, 0.5340280367583827, 0.5975252533423652, 0.33549209225723653, 0.9245935534297881, 0.7337726991649278, 0.7874167153668281, 0.2226135921083815, 0.7416810729618435, 0.9733532247086198, 0.12490761681755391, 0.3102344785458385, 0.025295263062771967
0.32191910472234186, 0.5074992794127132, 0.7700892062147782, 0.7869802873931931, 0.6141366520413397, 0.8959177372852444, 0.8840995432702478, 0.22508614118088555, 0.8557209771636767, 0.05979978008935727, 0.2112909066554881, 0.12431383840831634, 0.8569121992025215, 0.6393181336594717, 0.013356674439360616, 0.7286738020886036, 0.5819656745247982, 0.8799028759511465, 0.7698323472504036, 0.39721273775699795, 0.7630646341197116, 0.26634348705289157, 0.21982617995856824, 0.9616746766374012, 0.24079884699338394, 0.10706150384222957, 0.004585439830896099, 0.05814941135118645
0.49591314813262655, 0.24445897307145548, 0.4229790366099382, 0.370692043341863, 0.11683810427778452, 0.008695117777599237, 0.10956042735188998, 0.9699887994049916, 0.11705701973432003, 0.7550445898060415, 0.3165785876504775, 0.45856172663294315, 0.25573572200608663, 0.9867650546105782, 0.2727465702144155, 0.2636973253009327, 0.4218207975514612, 0.5497222286489947, 0.059151740739085024, 0.8433338942547068, 0.9818976261329979, 0.9781354958219873, 0.11266075289798794, 0.028373534218096297, 0.8155465610146294, 0.09417941573334987, 0.8491421015967673, 0.010067787992570021
0.4020063410549556, 0.7062776982482883, 0.18003781692144571, 0.3560242669176761, 0.3895205555950636, 0.4423746846800467, 0.6139115460296842, 0.9551523197836342, 0.7369609603450846, 0.36745963871092235, 0.8769793866316682, 0.4939632019416258, 0.7559659051816464, 0.1462017978320349, 0.7310933746165197, 0.9851055825795527, 0.9683504368238041, 0.19793097096169932, 0.5354604223337182, 0.9884214178470777, 0.764769316289322, 0.6887977045066027, 0.06130037144596079, 0.4843815117008765, 0.21472021405161434, 0.8039589699396934, 0.06944632997506994, 0.187476509501601
0.27931812381928256, 0.7451919827544172, 0.4495159853098907, 0.4827029810869665, 0.10350603729758578, 0.018339335445278437, 0.8174181878961665, 0.16046193488608917, 0.029497705639167537, 0.5724771904248253, 0.058465373975956525, 0.38806584710519565, 0.7724692817529656, 0.26849874824603204, 0.5116818736197571, 0.4130196365541632, 0.3230172834551496, 0.050915632424092694, 0.06683007893809578, 0.17233851654783872, 0.9655966874441063, 0.2350737078228926, 0.0011993862198560468, 0.045944513763971684, 0.5714171950492378, 0.6197950363739435, 0.9063737802774523, 0.26527509202705546
0.19012424778372738, 0.8052652725207815, 0.18027668902445604, 0.9055073226322844, 0.46556314037075797, 0.5507777293790495, 0.9939091558264258, 0.11270261783923796, 0.5818774761762681, 0.27684638583711574, 0.19826982402637272, 0.6516488934230275, 0.9059776083330585, 0.40054659220067146, 0.3998731067919553, 0.4474832584421885, 0.06851673246744439, 0.4068693039252679, 0.562607732195699, 0.06435473329617414, 0.7394146029375394, 0.5350335171545914, 0.4954641162519261, 0.6334967549495268, 0.3337687329636252, 0.7414320636035969, 0.9888035687027662, 0.4818094166938591
0.6420819042793399, 0.42865502753922835, 0.5952590024950829, 0.906339942695401, 0.5315509308583287, 0.3792612836326982, 0.6065229462612197, 0.2603722968101704, 0.5780205201578391, 0.42363480861598024, 0.7190792095222523, 0.7973218881678872, 0.17977948242019914, 0.0186942014729381, 0.05123706170880715, 0.14215041386293992, 0.055442385837635055, 0.71564727312424, 0.8290227811315324, 0.5184671564869145, 0.09841012943641869, 0.24103253534382185, 0.441644601134929, 0.8864259273147165, 0.22176114783038137, 0.6971590543191288, 0.22475481608266856, 0.07744654025747022
0.18748792979309703, 0.04641196686051963, 0.24540224102251806, 0.24209594403563572, 0.8724615651176257, 0.31337289245632427, 0.9963997065493904, 0.5276903769051808, 0.03161599326820552, 0.61324819495542, 0.5865257511163038, 0.10350561065903263, 0.2770002804412408, 0.3897801999109688, 0.8116148070225635, 0.09802800246189958, 0.6842900161033624, 0.03292703341350334, 0.27572292405610443, 0.679733598660877, 0.674218880939011, 0.10324448484799431, 0.6872304411577247, 0.945876771787336, 0.16578982587703128, 0.5576965157588243, 0.37926558344965355, 0.36731400202345843
0.10467106643546709, 0.1000048882788448, 0.06314896432290051, 0.8312043802326075, 0.5439704012661082, 0.3930574731366311, 0.9876792408788071, 0.2293548416445932, 0.3104862659399198, 0.5065965846692505, 0.5079629196675438, 0.510168313473798, 0.8596975110351803, 0.7544847693977852, 0.3795274085314101, 0.9721274616588815, 0.12261263925199894, 0.3871167909107106, 0.7639479643110191, 0.32763687746119174, 0.09037457568239371, 0.8934962944884258, 0.8624920135096836, 0.08837530774955726, 0.5264596319973948, 0.5875837733872957, 0.45500166407365483, 0.18468372199618177
0.20606142693684915, 0.9885732942919813, 0.5531033565427811, 0.5563874948363097, 0.19726682676902763, 0.9292787756712148, 0.04387366551408378, 0.0804497910780384, 0.949600124226821, 0.030189508636633944, 0.8954173431651489, 0.7582727682265833, 0.21480805046655038, 0.10516411209616228, 0.2683611589211019, 0.10421744522799659, 0.39767476080550845, 0.3223270879479546, 0.374706308285108, 0.3170900127480131, 0.09604413780731502, 0.5414221207686658, 0.6433424482462947, 0.4576180273227979, 0.7989687809814514, 0.5193618936912826, 0.11682140002108488, 0.05645860999682362
0.5485608275256708, 0.4450040131321119, 0.6547152346650894, 0.08250155679215365, 0.6390651289576111, 0.20524702884975388, 0.1081564488785941, 0.38863920997405965, 0.48415920157462033, 0.3137677150627768, 0.5755638689080733, 0.6055619063881904, 0.8720103411362797, 0.02897986055747681, 0.5863087793675139, 0.6281000322797651, 0.5597754311994978, 0.09832002393796035, 0.38908004211831915, 0.25257269116065817, 0.06810644600413218, 0.4902966356905868, 0.43435590285235104, 0.7836265207877041, 0.7665181423947582, 0.30053415165490605, 0.4328732663487549, 0.4403768747426967
0.06903579105737367, 0.2731878502272107, 0.6604684421054748, 0.8356339583014903, 0.742692379281214, 0.9398221322393402, 0.3617460846240067, 0.7008235604017868, 0.441258810959102, 0.3561526121339057, 0.9620946688178843, 0.9013713501855715, 0.32303754429606657, 0.01418690040637427, 0.3044720758803453, 0.4335823499422654, 0.38717493113338275, 0.2522332759032968, 0.3925716406630584, 0.10598361134037237, 0.7024998880413827, 0.318174574578727, 0.5769808550424163, 0.2734564753497194, 0.7249351863907939, 0.05029418243890427, 0.1351977138594509, 0.1286726948500071
0.8999528391851485, 0.013277558174739523, 0.03660834086287568, 0.471399047292244, 0.726955119582939, 0.77602805142184, 0.9418659815930054, 0.503259480191611, 0.2808537298390713, 0.820902015831244, 0.1577682384698582, 0.026818613991858475, 0.7075103862070916, 0.7775038786551877, 0.7103952476728591, 0.1657029272178865, 0.606094076275282, 0.6867448965602315, 0.4011729028368678, 0.5621979424977303, 0.09730574514699886, 0.9640072050083276, 0.6676011194773739, 0.9289887736552599, 0.6969701827846266, 0.031164913584919685, 0.5515810400077974, 0.2605987855662427
0.9270477298995531, 0.42230119658986787, 0.7754468684771089, 0.21692014026775575, 0.7093239470512631, 0.008502831356678064, 0.6715920746089066, 0.2611932216476981, 0.8545734756760346, 0.9105939414789961, 0.5036118745524271, 0.288306282329138, 0.6277084390338248, 0.48029680784344964, 0.3239625313457427, 0.8309675047823867, 0.3110523284001311, 0.8685825818539851, 0.9372555969739742, 0.33971781779255983, 0.1400567696231243, 0.029673063565494928, 0.9994458868110847, 0.7310837097538476, 0.6333453259494757, 0.9469162252506207, 0.16496303361110376, 0.8170505615070336
0.12590836556718865, 0.19747928621110977, 0.16902509066524163, 0.06363160134724932, 0.6660059161167107, 0.9721332567531056, 0.6777011536600053, 0.007993250901547011, 0.028626399160193383, 0.32094132466021597, 0.6952524815796726, 0.9283834984045829, 0.6773184734192892, 0.7334417140007127, 0.010200313474011291, 0.5172134413363326, 0.48510186520349374, 0.7286406385264341, 0.15481505383166994, 0.19229294287642673, 0.12336275265518648, 0.21419943175829126, 0.4351762189733639, 0.637020716938998, 0.8235098454912828, 0.46422783537832457, 0.19712564218800255, 0.1549699074380494
0.35554489969483327, 0.7607614439191329, 0.4484621483220864, 0.3606620197295325, 0.3867005191999484, 0.8840632690687924, 0.03902593227075635, 0.15543453674359176, 0.002647780381339726, 0.3979671311893782, 0.9518805084599262, 0.3924363230392418, 0.27676315074505753, 0.2965864206744293, 0.6301407723093576, 0.15241112098234633, 0.7161750880534979, 0.19221735942020302, 0.8848850692030255, 0.30977157415155976, 0.9004818837904031, 0.4006618723145512, 0.7173648302230653, 0.29981023235793736, 0.6662173018536683, 0.27092508319948705, 0.4756895351449394, 0.8046987034675547
0.5048575264582755, 0.9424939693278208, 0.0029136324884760922, 0.03343187087254684, 0.8304212455910245, 0.35933139564118044, 0.2770472970758545, 0.5321282694420337, 0.34685978815629004, 0.40124043513560825, 0.006877820381747668, 0.3312769641899215, 0.38595450227866135, 0.7097916103775614, 0.16421111957211387, 0.372905573518301, 0.15639562130444196, 0.0593598420289021, 0.10674677986083991, 0.7040206980420548, 0.9459941386175231, 0.5306875590242659, 0.923788948183266, 0.8562181908185209, 0.055260509569296734, 0.7409001247977705, 0.9024811417196434, 0.5059008204325638
0.2861148321389182, 0.7300779625299777, 0.031229606911880925, 0.5685909906548532, 0.9171949399968542, 0.9482339389917348, 0.0012195354186198548, 0.2903363459758498, 0.15690354745552137, 0.3331182085698672, 0.532460529468523, 0.33706043399129737, 0.2997891441637798, 0.6185671991489818, 0.7663732295359188, 0.47087373264709753, 0.24092209146779486, 0.5823170941163104, 0.5431200388352279, 0.8181164403499908, 0.7240297565368358, 0.0003071056262483607, 0.42895842668331496, 0.2875297190111378, 0.2089725917914993, 0.5274392015527475, 0.38713946709674896, 0.3571249611685082
0.24971923616814595, 0.6412635273554169, 0.7133804719613271, 0.0064847361825819405, 0.7548940358101818, 0.936824347278814, 0.5195632000084887, 0.08325379965555535, 0.45763746420407303, 0.8157124215202018, 0.731686132092303, 0.7448414182601718, 0.8175076088219005, 0.5988911056246277, 0.945874773707622, 0.8622184010297376, 0.660861619832583, 0.9930214043331721, 0.8561211642773746, 0.29614026950413286, 0.6228305117855821, 0.024630418055220038, 0.7560238239582702, 0.9783429682774385, 0.690777940785614, 0.65815252085174, 0.33931657053417774, 0.9775327211990273
0.9299938110298154, 0.3575589952017749, 0.7587548808702221, 0.025161142152792193, 0.4432960484868844, 0.9872726009821414, 0.03611645515809869, 0.6572914466428675, 0.4345752217942902, 0.5972293633272899, 0.17481254779770317, 0.05093229818583345, 0.6895202192752745, 0.7874904965934345, 0.7942997779391175, 0.06836001361071342, 0.04748801236757105, 0.563015104619505, 0.33346388154581097, 0.07257723690750639, 0.12220284045733465, 0.12587487021618604, 0.41540127679590455, 0.5368868361211634, 0.8766324924397354, 0.6687251593404608, 0.16447815031806978, 0.5443475373514607
0.06395883628631005, 0.49382359129040354, 0.19823187394460728, 0.021628256247730127, 0.8853849010554935, 0.19073298547358375, 0.9339390046789673, 0.9965684615622704, 0.43949906210404766, 0.22232657803728206, 0.5457299228103573, 0.3449311370441146, 0.09044075912497518, 0.24363910376389808, 0.8562538566050187, 0.9461521322046562, 0.45107272041557067, 0.621966633016177, 0.352231179387244, 0.65586624840204, 0.1290196856887348, 0.9174863084477112, 0.21173766062722543, 0.01815703207788011, 0.2253787868412589, 0.2633025894431996, 0.2366154380068548, 0.04770371797058914
