$x0,$x1,$x2,$x3,$x4,$x5,$x6,>>number_of_features,>>constrained_violated,>>cost
0.6549686386557494, 0.29999105995331443, 0.6611385417790347, 0.9274412022395255, 0.5418492376951358, 0.6060889708460927, 0.7656471737617474
0.8231132940039884, 0.007215617948637343, 0.9072663906078641, 0.1877974604093927, 0.708157703581941, 0.8324440676776463, 0.24322122719632144
0.7550662558492193, 0.001586127950309213, 0.7913596608213354, 0.8706289756952907, 0.24565133018980656, 0.007257338800988444, 0.8710683198800782
0.6285685713497374, 0.655176408033299, 0.16838389382037056, 0.5667146347279927, 0.22142159255798055, 0.7809370880203923, 0.8722865127040661
0.8309132565438907, 0.9621356746243063, 0.44373942893639384, 0.509777944633743, 0.2333622431379958, 0.1464012774847756, 0.6894945071775797
0.5962769174158082, 0.053453328316916515, 0.7690212979270806, 0.33297887482575794, 0.6405250896603751, 0.1775635334671155, 0.6882846731693367
0.7207115097801713, 0.10264200448563876, 0.8153596806501585, 0.6481789007053949, 0.6082651254118457, 0.8824517791458403, 0.08978787357533158
0.7876154840500154, 0.2570583249011785, 0.931680337835593, 0.5995176182868358, 0.055183939813948535, 0.09756809445861714, 0.6659188688717215
0.9851208307915648, 0.30366139473849574, 0.5734972701405586, 0.5109561030219126, 0.6962240380107518, 0.5165952350202806, 0.3314645088011202
0.08928707778154488, 0.3459858241444035, 0.5034422320255544, 0.4788117745308018, 0.22743305176391715, 0.001372297680153678, 0.19534233824931735
0.5004804833815379, 0.6410233370094088, 0.22119966982330808, 0.9415707892647106, 0.524964547035749, 0.6200282944452181, 0.5811883340923204
0.9582823610732061, 0.14514055113829505, 0.8176114100735289, 0.9356392162339213, 0.5890732082993335, 0.1460809376705835, 0.6008961112614025
0.7008412580765352, 0.7374981347674021, 0.029419023289524615, 0.2971844776027839, 0.6067931599410303, 0.24803670268877986, 0.8539248383673684
0.5013103328849988, 0.31758042207610326, 0.5384361216573199, 0.17057818924808632, 0.1918941471099217, 0.7927816804437045, 0.40360973281142365
0.5339981836662705, 0.6167374426494004, 0.46430064335835863, 0.6183792076995559, 0.7525565617827155, 0.3548924797586217, 0.005658596373456226
0.7148446179056869, 0.17526980744466658, 0.10055419215272166, 0.7675320713937012, 0.9652526147320716, 0.07322240460046192, 0.5967239640705392
0.5455089551165803, 0.22979126074046585, 0.1728089678847129, 0.8532692881148334, 0.4468192340403455, 0.9242219249143027, 0.25994098882288474
0.11651222391367766, 0.2874214952100993, 0.7316217738098912, 0.3018146993738293, 0.4578323161303758, 0.12458631180974844, 0.21725398267141616
0.4543234037591848, 0.30426132487117774, 0.22285844053608705, 0.22917935388438326, 0.9003227289754384, 0.04798691937099242, 0.11784740865715504
0.6189580260785859, 0.9275263391139714, 0.3405943455564995, 0.5183448066201793, 0.7496646607725291, 0.5770922367808184, 0.9198147629218106
0.22571447035074121, 0.5203608878699986, 0.3201764550570899, 0.042108734385340685, 0.6940893072720454, 0.26898477435446666, 0.2680165789224622
0.22130432361810815, 0.7244363708658598, 0.4496474783072283, 0.10265590551842685, 0.70033800019994, 0.8204622215264106, 0.24680203443588955
0.874370421806567, 0.6305285673603063, 0.8752673678821473, 0.29942238082914086, 0.7121266043111778, 0.8187570638094622, 0.16909596611114874
0.0046042830794251755, 0.7185168157513728, 0.5393630662543658, 0.5887608352441933, 0.7324727615805574, 0.8336821857558617, 0.13692437895260934
0.4500833469913994, 0.7735325065804924, 0.9303369553647656, 0.09493119631480817, 0.9783681863309226, 0.16865722141622863, 0.04698256777331822
0.7420852226039725, 0.3368842615932006, 0.009709613456316823, 0.025575900683965536, 0.7230540320393805, 0.38421574110694523, 0.9485473701906852
0.9813155808958809, 0.7178729307344746, 0.4777918696454422, 0.9245124704206271, 0.981623785889001, 0.9810113044098694, 0.30197600935335966
0.5743591170922834, 0.4225216943247102, 0.32744582077986417, 0.5661963556651265, 0.11319728359261905, 0.1644105564116366, 0.26612298512746635
0.8572118089342138, 0.6612032081493237, 0.024219414879812162, 0.9711747054227093, 0.3164686588871175, 0.5525024039241658, 0.03901478187987806
0.21943762625025776, 0.21178220914444235, 0.3290701232223179, 0.2559713559905311, 0.9593213127258302, 0.7763678360044044, 0.9480385306724128
0.39378330416022866, 0.593148476779975, 0.26649073998389905, 0.27895469587318655, 0.5530625788628207, 0.3094733380834467, 0.13830470429938324
0.5498664544457007, 0.8937212869622145, 0.8496283134996189, 0.1585430735108928, 0.19484811414572245, 0.08791447594147384, 0.9350543010374319
0.2636343128023445, 0.24733490963454774, 0.8251826933587962, 0.9128332577969632, 0.8693399892173822, 0.32624065695709503, 0.6789355025719706
0.5763996174156467, 0.8579443011172702, 0.12705046324077873, 0.3602714015402929, 0.8088685003419378, 0.8489678712447611, 0.8633025414754238
0.5222326911995363, 0.16283040695229167, 0.8826677347965087, 0.26225966246659727, 0.7958093209284366, 0.554191739491272, 0.025724717206536574
0.828013658712586, 0.21747898720546566, 0.502242460646138, 0.8616857503816757, 0.6253554138691912, 0.7546830423836135, 0.9921612468164667
0.25477735084884856, 0.8624297862503326, 0.29974105952791474, 0.5263363423932305, 0.3583152737469877, 0.614352608903747, 0.03519188521894945
0.8785070436700345, 0.4316794070714278, 0.2922768042857735, 0.37827675416348683, 0.8197506276006353, 0.9426824874641941, 0.7748128606474068
0.6271073059048934, 0.7561227190110265, 0.14257314748173933, 0.9506374043693874, 0.9291409597574605, 0.5723788880502866, 0.17978010388755206
0.6382288964052637, 0.8702110214883638, 0.0853393632070456, 0.7899303366738621, 0.8146795415007192, 0.6459443140536967, 0.2570198081726287
0.4650146244729615, 0.9210671434888938, 0.9739256206245763, 0.3950418312949159, 0.15002276624056265, 0.22042976479220389, 0.08092449186838047
0.33742939027726615, 0.7639706154526162, 0.6451737337365687, 0.46649045543017964, 0.8664954446136951, 0.10435850035440675, 0.7611490368218182
0.7443879819672677, 0.07338933104938072, 0.8358130686773992, 0.6887319272629827, 0.21932632675343444, 0.4930591064920006, 0.6733208180694163
0.21913715945902867, 0.002731485381386789, 0.7675022786058272, 0.7661210495560848, 0.15898141064909355, 0.7940750397736215, 0.4815794414749852
0.07929294152735378, 0.9076639959731733, 0.7665375064659085, 0.77067233751851, 0.48367131492131366, 0.5647211749371999, 0.09476113343922643
0.0686745500876399, 0.021487938991880284, 0.01571510452520264, 0.19096891258566917, 0.530658960121221, 0.1959919733065194, 0.8770375842866883
0.2421971647648724, 0.028980619040044342, 0.04441853218834613, 0.12794689839617956, 0.5674570160369565, 0.57556695349703, 0.7760701253069949
0.7796357624961688, 0.05141785119925324, 0.8034655479889593, 0.13154385745952557, 0.06421531012448989, 0.5623090075308946, 0.8787377769307233
0.8242130368440184, 0.5317133579081155, 0.2257416590974144, 0.5174167641985923, 0.37359668303706994, 0.5926432660840412, 0.7767568905445336
0.05110660773478326, 0.48886268774080543, 0.7204521964766528, 0.9429222193005765, 0.04286074291991937, 0.8774767116280161, 0.7629169359625539
0.1794260802903922, 0.21205583599001998, 0.6812759138343844, 0.022049537997966717, 0.09797982202287059, 0.05756062745594037, 0.03951186522910455
0.45767995626944946, 0.4943262925673614, 0.9328754349077226, 0.24805011745364403, 0.3228531067737277, 0.229373943907915, 0.7517457275203017
0.7952637424777577, 0.6371120211085523, 0.5571789901093875, 0.13548963422748594, 0.4025679901161777, 0.5372379246303555, 0.23204913031045238
0.9804215197828074, 0.7188693214181766, 0.3068704394594348, 0.5405952201121046, 0.5835740347487214, 0.4948108172268919, 0.9083963993415536
0.2621556584168787, 0.45719154014905683, 0.1529018301807501, 0.7794357924268063, 0.4000291215703221, 0.350369554829684, 0.18150596000679808
0.5464881754869283, 0.48688920615458564, 0.057791884946040595, 0.5668513887014162, 0.9863431667792573, 0.44177921792573804, 0.10763435422919954
0.8754116656620544, 0.1696365926775586, 0.8256823410702411, 0.7015032977888441, 0.5631812476077388, 0.6862695957683912, 0.5203966056552282
0.07341814013926107, 0.7225371309078237, 0.7024635470964504, 0.005534746461593465, 0.45034865067757457, 0.22481502625663052, 0.8874158409842001
0.6651457156919047, 0.28642593651415893, 0.4954260874683354, 0.4029014969082605, 0.8332020891858685, 0.9167377742528084, 0.9323641986653702
0.691852247498049, 0.16954535502622659, 0.7310732520390086, 0.5856131407985536, 0.446080342452175, 0.0771812786483318, 0.31525610840777374
0.7162304664956808, 0.09218698164672012, 0.49257547200896723, 0.13902736639097835, 0.8665340847325832, 0.14440071887114136, 0.23576126070761838
0.2996938318191462, 0.8781682754432562, 0.29770314942791787, 0.1741219485890676, 0.9978547387545116, 0.8756268977840159, 0.09200805858947358
0.0518270925144555, 0.9594324981280857, 0.3490308459675847, 0.5764964612213217, 0.35919269897621686, 0.9393316010473937, 0.43434554687253124
0.9958832617247431, 0.03063549867269577, 0.4052432099212905, 0.7189004244047812, 0.5754887032161553, 0.7977671311720661, 0.5444692332913746
0.7577707721655739, 0.024881633226649602, 0.6369170041437229, 0.07937383216428695, 0.26614240613449314, 0.8763714291829835, 0.19105474616808138
0.09406259062718181, 0.7805536659393053, 0.38067275692730074, 0.9312020544740363, 0.6636023941430939, 0.1944688879866645, 0.9341015580508194
0.41479568337347317, 0.023640985026726513, 0.09271815477195167, 0.24942601643289763, 0.4242776569935188, 0.626424883028406, 0.03425446465396498
0.6058624677781845, 0.3137496755919884, 0.28375991979594783, 0.16859772086769198, 0.4766198268864199, 0.0971439096108927, 0.5976757276409692
0.9294895151831116, 0.8753066406999324, 0.2782922533598179, 0.5757464605070839, 0.10877739425513955, 0.8678391508005258, 0.42325497855783645
0.6928354041560287, 0.5107706702877349, 0.12142501921265547, 0.23477466370183164, 0.4648152956883641, 0.8223355751682709, 0.49175007610148147
0.9138827547277764, 0.5809804733919842, 0.04350143671155615, 0.3739986253427444, 0.0648662884100718, 0.43157456227416524, 0.9750859420053679
0.8396572570234118, 0.20192323036806692, 0.8024177708202127, 0.3766509481368804, 0.3638148313731231, 0.3101355085119455, 0.771674564233042
0.6991813207396111, 0.5272644562585281, 0.6103429216742887, 0.7262244576613025, 0.09773667848690581, 0.280119889365962, 0.10187680095687623
0.42097433117303584, 0.22996843388017618, 0.6499092104195265, 0.45596649027252956, 0.6167871283446432, 0.8600216765482545, 0.7583171227810044
0.3354131028339893, 0.6738584171218565, 0.38792769622069034, 0.9049278540900745, 0.19617847195564853, 0.10355907820534005, 0.05068307727350174
0.20678662126762615, 0.4612367897433485, 0.5728042733898321, 0.9359980769590858, 0.3782983151228607, 0.012622040712538807, 0.79780304064623
0.9463219025206623, 0.46182628008901583, 0.5118988991259064, 0.3588319582282744, 0.44765571212373434, 0.8835743993692704, 0.9254399884739786
0.9778447649834113, 0.25703447138580127, 0.6636214742370724, 0.641732523781118, 0.47451244464384656, 0.09182257071316191, 0.8344352860447415
0.091226967379751, 0.8109258858027918, 0.7173764074484495, 0.4912387257488472, 0.4417655784107093, 0.170009358666123, 0.4076210982773303
0.8327556398205291, 0.0050117141220688, 0.23406693379425747, 0.20341969641885282, 0.48656631128498085, 0.04390949220116702, 0.9878506927143516
0.6119463359892595, 0.2757531065592713, 0.17939219128543094, 0.7606740847544009, 0.07379783561937048, 0.7166462123289707, 0.2436982815818861
0.873973426111506, 0.4590237354466198, 0.03951867209640547, 0.6006581137833299, 0.6455645298637384, 0.21433977499226242, 0.025715444141181765
0.004977473611994521, 0.790333783394575, 0.3071608798407912, 0.20734203691478048, 0.15937674627684462, 0.14581661157204062, 0.720841490495408
0.3159509381898229, 0.9339546716279795, 0.7553467043765023, 0.6585579181514835, 0.636478887259534, 0.0017299970115721708, 0.18906469981204
0.044326579229372, 0.9520556564507732, 0.054001273393494365, 0.5237302214852805, 0.45850713788961184, 0.27451952106995936, 0.16388166990402986
0.0627488683958195, 0.4934493748604697, 0.11498227511556514, 0.26966718386407307, 0.9493793822063223, 0.3589639898239333, 0.7374260220669187
0.01845124951000854, 0.816989329661645, 0.8648530148405816, 0.8866921766888535, 0.09260525591204538, 0.4226951834594245, 0.7224175960340998
0.9364219170639064, 0.008982906155961756, 0.4336472742873928, 0.6747637097997139, 0.8862643693376371, 0.8106342204680136, 0.6705192890176718
0.798754269200313, 0.686385362352313, 0.840466340460186, 0.27115511877745946, 0.0932660492854307, 0.6535141499696887, 0.13194782616951495
0.4432654234161144, 0.8904772405123251, 0.030895556948409064, 0.937233541732711, 0.44554796378361505, 0.06421164002608093, 0.4994426842288171
0.44298001412308774, 0.3048799553855166, 0.8696650673233498, 0.6633908690669047, 0.754706610720129, 0.14413289847719124, 0.01443814529333487
0.8296730731095556, 0.7723490803092149, 0.9550642432465609, 0.5931515506431886, 0.43043640268184713, 0.6966923803313456, 0.9197267703626812
0.12251182875738831, 0.002841968167042963, 0.512744115068372, 0.3279233606563262, 0.682887546637635, 0.4400355318891145, 0.19382933799183955
0.6895652376851101, 0.9005505472781637, 0.6012551036957642, 0.7835831399373868, 0.32512152624953516, 0.5740215516124555, 0.6056482989037842
0.16786035560975154, 0.11501503895268028, 0.7608127234761414, 0.15221037682159133, 0.9514132644738801, 0.005152722248060293, 0.42031706850413564
0.2651171519597173, 0.6626318995949134, 0.6402462595648826, 0.19117882107100692, 0.5643701858025318, 0.00977747085729519, 0.4254602132572066
0.8565084713391857, 0.8539447000399945, 0.9631108822197777, 0.5687313902362997, 0.6293406175645814, 0.5356363489650421, 0.25301716884602665
0.060781056177436454, 0.6784648684797944, 0.31412304689722315, 0.007475923124522166, 0.9783168930231563, 0.7733049171472651, 0.2762006001193089
0.16024486004707605, 0.08750987928019793, 0.8410895124857488, 0.887503625990081, 0.6733734106286652, 0.029240260739184287, 0.15231474018278235
0.9783763857107883, 0.44873588854959245, 0.041326451907313766, 0.12353572595609463, 0.530041862589663, 0.20206761528588058, 0.07127855882380751
0.1760428513763842, 0.5465009682183938, 0.8968040284049734, 0.8357741386218507, 0.33538468407348154, 0.44788534833031235, 0.5544749036636232
0.7358963586377917, 0.9546702578651531, 0.3327560063445789, 0.8333089973075585, 0.41782173692123536, 0.3270751514228073, 0.3332491943604253
0.0798800577102654, 0.2947507555919987, 0.7533048289608686, 0.9162021835450321, 0.4636063086707707, 0.057697873850740766, 0.39891289887967973
0.9089224059060551, 0.2695546626470885, 0.8437649130938509, 0.599363048965777, 0.8759599438703192, 0.6710910343130451, 0.5609626342289233
0.001215373189981661, 0.49656058924474133, 0.45466821268794433, 0.015035591490720646, 0.1574745351763418, 0.6599466603760324, 0.4795776846716696
0.001289527762439513, 0.573763225542292, 0.9234426854339016, 0.7354577720772164, 0.3554957373650717, 0.5954369577681511, 0.8458566777657689
0.9480053767043033, 0.5837927704717644, 0.05571913392695538, 0.31207401253576794, 0.75121169095021, 0.14279626824679414, 0.3457152031835513
0.5017032322835692, 0.47084206091118663, 0.9865633917800358, 0.7552032881142965, 0.35426645905641396, 0.6938502414337043, 0.890667252447538
0.05773867748103423, 0.2270162432061843, 0.4419194863810446, 0.15346909034609824, 0.8686032598977934, 0.6747171342291466, 0.1448146414421596
0.14213350974063887, 0.10319670755999544, 0.7563247654948201, 0.7135186066997137, 0.9646166697216524, 0.7069376449569125, 0.28079023327736674
0.3614039429505941, 0.21713824151433003, 0.08177488101887631, 0.016991797801174546, 0.6468126775693045, 0.27448104091437897, 0.3931428162177353
0.6064773825337867, 0.6755687230621209, 0.7689100582227552, 0.08410112749397136, 0.940725750048952, 0.9843857567807116, 0.2997049668040921
0.9717952566571078, 0.9243222283898633, 0.6965510612177109, 0.04662225026542388, 0.4130148442488495, 0.2432397479779449, 0.6445390780682553
0.8421879702666006, 0.9697874285405214, 0.6765988063297494, 0.9779341701571311, 0.57264904779724, 0.495611741960277, 0.2811978640656494
0.12682045794765062, 0.15266366056766434, 0.47875350062596533, 0.07471414696787015, 0.0013752231552139893, 0.11745664888272156, 0.6237866602509415
0.407160979553167, 0.1640410380629188, 0.6238963692353017, 0.1837853992220383, 0.8532313285534058, 0.08457444086584742, 0.18206679497320633
0.09867066118153134, 0.7012296964473731, 0.21963689316453683, 0.7250412966675288, 0.08238765887527888, 0.19998822880831402, 0.9966028704757802
0.23911576684360314, 0.1262972911664142, 0.8419921711236686, 0.08252547028728907, 0.13255231263222933, 0.5450737073400321, 0.7622482680855802
0.010028105941673582, 0.069417261627023, 0.7738546929691019, 0.5376362997278484, 0.7629415613836719, 0.270502691276599, 0.37563350339477286
0.20617474681597936, 0.9939086212438988, 0.23812639392087287, 0.9605856226376216, 0.9621197429048642, 0.11441411995553441, 0.1592913095664268
0.5718035980537384, 0.6204071214335969, 0.9318563353397253, 0.8978907571591626, 0.2806086359164012, 0.43101926242054667, 0.3929787019411388
0.7008983830449201, 0.06868363466315419, 0.37766385430898397, 0.9290303457191074, 0.4593619265830825, 0.8475151453107646, 0.5211705495722728
0.7821984027890864, 0.5348094427295442, 0.3275323326017081, 0.1881194770350587, 0.6297287408994051, 0.09590257957939641, 0.7504902049656693
0.5842969008665283, 0.9268614373072315, 0.12748455693535554, 0.36503301707321223, 0.9996366451323614, 0.5163646160039452, 0.5948751726949444
0.6333357803129523, 0.2696180584636604, 0.94843781440476, 0.6580253268177877, 0.14865209941788193, 0.9778183043870612, 0.37947208815547395
0.7914296905896172, 0.2196034908542639, 0.8176746140412562, 0.7609696560311354, 0.7831040776319269, 0.9023147138340968, 0.0893977769758788
0.9705684809670139, 0.7205123540496717, 0.5183583117489987, 0.04564732883058309, 0.6106958643349684, 0.13751687459304796, 0.15698044108535658
0.09445482113134995, 0.14011224649043108, 0.8216545810479173, 0.26287528736794263, 0.6804532571876795, 0.35340902390767803, 0.8979949207282514
0.0340081824931745, 0.56564934811068, 0.01850962044824911, 0.16895270498371218, 0.1136871191100638, 0.9982465433722634, 0.9563620656028374
0.1619913766273805, 0.3599548518652542, 0.11679347992959321, 0.3669562405840624, 0.9824203921562, 0.6695593572422757, 0.1067801583315533
0.03267515781816743, 0.36840603458292187, 0.8199448710925284, 0.6180503124322348, 0.41921948261578923, 0.1468446038365332, 0.9230279528294084
0.6863284649204254, 0.545452189479979, 0.15980114775581078, 0.15791030842936626, 0.3496242231767377, 0.12324925257037811, 0.827645990375276
0.12048692246674642, 0.9612319110264695, 0.8727643871180493, 0.34957260682519953, 0.4690411998526697, 0.2189750313341442, 0.14313635019693005
0.9598281728178563, 0.8720708321590674, 0.5821876199386032, 0.270487661704202, 0.842174380368166, 0.970171880350951, 0.479500131122648
0.9188958666000216, 0.4308387434224654, 0.5521014864391146, 0.6726186556387024, 0.33067073097679456, 0.5738405542288864, 0.24800075702287705
0.666694031111997, 0.24232616785339278, 0.7819710163065926, 0.692008789657942, 0.6801392001085929, 0.32889673927921204, 0.08132264255339416
0.7187600971885463, 0.20047764150521363, 0.4765538682382414, 0.06475588668346899, 0.17019675123808686, 0.21784077095439558, 0.2539175527635509
0.10575358438874127, 0.5600511402726284, 0.6428066884049198, 0.8431075215880607, 0.2815865883140962, 0.8630205211662308, 0.13222419392480955
0.23786961648295313, 0.8708841967636445, 0.9167664351691165, 0.8529539987058412, 0.5469336320656838, 0.10133477371962807, 0.04449329372473376
0.032842645212376675, 0.6833070644295823, 0.6624974673626374, 0.34556825805303704, 0.9592694578392654, 0.5008757180849212, 0.6138584147510329
0.2839051251831757, 0.4318280830365252, 0.3802691278151692, 0.42312827998688374, 0.9882657823595244, 0.9840792534732888, 0.149539949482689
0.5670166331227264, 0.8997718710713459, 0.4554949716065806, 0.8438895892637681, 0.31049716727331234, 0.6221372569514849, 0.05096317650652493
0.9649307599523541, 0.9226475398898655, 0.24310037279918306, 0.5503018282590785, 0.46772019298025624, 0.6811697154743342, 0.5340805922110168
0.18033323576194715, 0.6710051830063162, 0.8167698345588702, 0.9365781568860564, 0.4491881463972981, 0.30183048693142167, 0.6188736137404743
0.8038830728705548, 0.9714825542311439, 0.8484460384521841, 0.9922872590335508, 0.862645326725565, 0.024902919702816106, 0.3032573285420599
0.8147243309097127, 0.9624115664231054, 0.05949588702140418, 0.3050682726380627, 0.0953200752148049, 0.2503012440040876, 0.39950427504479114
0.9563000906834207, 0.6629494075499551, 0.12816125652684862, 0.003202989979040116, 0.3223026058220152, 0.8805498934723572, 0.9893935752073744
0.6804961610792123, 0.8704964737278865, 0.7586882432144259, 0.6957387165902631, 0.7424524465597799, 0.6293598386080878, 0.016216829514864917
0.5999035959116927, 0.9408117619280001, 0.768388953900627, 0.13258032931100805, 0.8757413948246252, 0.5050236257170496, 0.41097379516080745
0.5660479310848396, 0.8589895546814326, 0.2968745199245988, 0.1646789913126493, 0.3759656975120147, 0.6676421927426174, 0.33867762412187596
0.396592371324169, 0.17375103712102757, 0.023465623672750402, 0.054023177692625324, 0.015507432806777244, 0.361121607673203, 0.24388536454762122
0.21755859046783987, 0.7560351300953121, 0.0015528979361900674, 0.3432825674082185, 0.08226353355836435, 0.004800167103691466, 0.4942636680325382
0.5963466333782891, 0.9599111527960303, 0.5521723565140665, 0.570141242456777, 0.8508880621592302, 0.8802092468351921, 0.6178919177181984
0.4422898257059499, 0.858864710929799, 0.9567304709869879, 0.11842109075780738, 0.036737600654860425, 0.1822457502201461, 0.10715440704011348
0.07951710348626295, 0.5024721139655005, 0.5887354800971664, 0.6391217057557632, 0.5095020852569607, 0.8813590379664046, 0.19369232999259445
0.02709371978034858, 0.6370375241394298, 0.6553569564802614, 0.13919466829591787, 0.5763221850515482, 0.6292905399946821, 0.3533276862786161
0.2993306235899734, 0.6672295749841681, 0.42970438179809856, 0.023349140783845757, 0.1448523319177154, 0.4553015562134768, 0.5942207175911076
0.09220192305231922, 0.5532343297742832, 0.49405466216317695, 0.5141737980261826, 0.5191300511154769, 0.5243975869844041, 0.985388975018242
