$x1,$x2,$x3,$x4,$x5,$x6,$x7,>>f1,>>f2,>>f3
0.02685408553102908, 0.8663886383590466, 0.9717908296165866, 0.6168998712459747, 0.17765779712340435, 0.62930327674904, 0.17780867969337422
0.7055379566885442, 0.41908013858192095, 0.48897193095156366, 0.46990563016434794, 0.4664949751055476, 0.038193592703767876, 0.23813575599385073
0.7643522598002881, 0.22511331467758566, 0.3549252478078614, 0.17638366263988936, 0.26818839729324817, 0.21230950304571183, 0.26164377966393626
0.7947945670300738, 0.8660142931399115, 0.03737147549003417, 0.35074179910737247, 0.24649281730215955, 0.2265092915976693, 0.2290883955511276
0.011925859397779126, 0.2954299516780593, 0.8503749588440764, 0.6765077368203936, 0.3958013827235065, 0.7255594963086993, 0.5144457712036552
0.6172356526652428, 0.7456651028260107, 0.6603930380510465, 0.39285697921853135, 0.3643896690570564, 0.3156089884415433, 0.7606568690449117
0.36731824903852583, 0.38644924885862664, 0.34478805379317445, 0.4093687118827616, 0.5163992957448555, 0.863431158598247, 0.42717971540526967
0.17126006548521278, 0.14671190081098573, 0.852198346065603, 0.2990184162186632, 0.8595512384433397, 0.9457057183994874, 0.5555184750278718
0.3966954979395594, 0.28407627511011446, 0.7086967967110029, 0.11263196936507747, 0.27162258017091434, 0.08734436801189327, 0.7811397965281045
0.8475015349073307, 0.27957401641998414, 0.3090396987034505, 0.7581672356142048, 0.015282168260706608, 0.257476773399128, 0.8749931610428813
0.19044344575025784, 0.5986552560511411, 0.7420367461391111, 0.3882675048666899, 0.7707997240300342, 0.5312613127303186, 0.4721903436036473
0.7958069704428792, 0.8291425714507996, 0.11408589853683804, 0.566496492231518, 0.4252286583779782, 0.24088559837831858, 0.4068368631582465
0.26944902893923395, 0.9664855954972462, 0.5714963398808497, 0.29479890700276645, 0.6875869863098862, 0.056298179178359775, 0.7119991983918631
0.5503286715396071, 0.7936442311754872, 0.4281339569832181, 0.08325398438743004, 0.7781808089162923, 0.755399842990123, 0.1433091925947626
0.2546109118504255, 0.5921488205756479, 0.3621925574760899, 0.18157654997570394, 0.4364055753191094, 0.9176414996978476, 0.9274971439075664
0.47885563547952525, 0.26818102112793196, 0.32985774568108006, 0.27776886756602837, 0.14149116440893028, 0.03809493401151598, 0.9347857333688525
0.028343114683802018, 0.9821127706610326, 0.9572400210579801, 0.7831631141121992, 0.6149399284403574, 0.8286593560743801, 0.6243291032799374
0.3778177237390925, 0.35825342661496307, 0.7124124405307184, 0.26920801712838516, 0.4457534540038953, 0.6146309465501136, 0.4151565532855276
0.3126175731430295, 0.21298046248722657, 0.2480397082080663, 0.09128785174238485, 0.9545638952726174, 0.410150361834168, 0.5849309584961194
0.07555807436947326, 0.9722821176643056, 0.7702288337576604, 0.9055248589412082, 0.4386593051892227, 0.9071561266429946, 0.06816453473692607
0.43031373484240076, 0.9007559662408631, 0.33021142148938765, 0.13558525629040452, 0.5532020850050646, 0.6871405283637955, 0.13687082913006254
0.08607316913350738, 0.9791953783470806, 0.22276333845591845, 0.16860710491694986, 0.9476666200276228, 0.1994958257059256, 0.8842528385577398
0.331631271352118, 0.6275095644298341, 0.11230641314287693, 0.14551259594292054, 0.8404759754844333, 0.04837348067945735, 0.5920280167257306
0.1575317765232157, 0.1981113348121798, 0.23962531111718766, 0.33404160538571215, 0.36038485506310713, 0.5193146054242749, 0.2559335004171256
0.2833627059858307, 0.3482948505268467, 0.9589877384966999, 0.16825478813651218, 0.01845085205114927, 0.9647942756706404, 0.03774894237021664
0.035534429764107256, 0.9161747712841873, 0.2940354598108953, 0.7609813481516176, 0.5283358054037355, 0.26923242931683566, 0.6517065474642719
0.22729977414739988, 0.7882389168304049, 0.7289344431649846, 0.4139551503718556, 0.23001735545437496, 0.9077218560622456, 0.3394406650697135
0.5828562401772728, 0.15192302773174815, 0.35630013673706395, 0.9655667537653579, 0.9686923418646816, 0.042400215518337614, 0.994330285478227
0.18130673999278135, 0.32240695821209286, 0.21477013739444617, 0.43836043747998565, 0.7728771797645987, 0.8479471550360071, 0.35734423699743534
0.8406288655510369, 0.17040757863383993, 0.9418080922001427, 0.4985288995348067, 0.3176494629990788, 0.8113335594404931, 0.8941090095405679
0.5505093141595434, 0.4049831945614927, 0.19988553237342843, 0.06180967486014055, 0.2160298595176835, 0.5969273303048935, 0.4585835069431665
0.9891080736503308, 0.8633512850692651, 0.4158212766961904, 0.8279045151538055, 0.11874763814287292, 0.14213244747993048, 0.7080384768382749
0.7194329147817512, 0.2668860980612623, 0.35766416795208844, 0.928114752509124, 0.9996574617255616, 0.17051612518163328, 0.5573722840276601
0.9829867252515798, 0.3850175433791616, 0.12557414512405196, 0.3877509751642597, 0.4650315159070395, 0.9554871267145935, 0.7906577710117073
0.29812315817928203, 0.5740483863230709, 0.8283406270519416, 0.3471505461576184, 0.986003202559442, 0.6208465734463556, 0.8413653060613532
0.6078337413695004, 0.6250302133862936, 0.9355686782360728, 0.2088330994917328, 0.20394102549426052, 0.8735590145071798, 0.7262384929474514
0.00203581723490609, 0.8462261238542659, 0.2557955990778532, 0.22761749158047873, 0.24388299261761914, 0.4426079222065752, 0.6029072411666532
0.6250972198383052, 0.5255130035065754, 0.039330169671467075, 0.13859423090443235, 0.9165911020262869, 0.8802254095398513, 0.12751928744759966
0.7847009656607112, 0.14658373547194337, 0.22516990209467314, 0.6470892510870047, 0.6691881308548641, 0.16391009311905713, 0.809495336765038
0.44329940703615023, 0.42109006212488964, 0.27024516661508446, 0.6030039527936807, 0.0747619821627703, 0.5160852571866154, 0.43006544767762933
0.500555032131885, 0.4308497551935889, 0.127485561303615, 0.7932516365589078, 0.034644589507491275, 0.2040717267828689, 0.44208613818388875
0.530100201471766, 0.4071066258735634, 0.9894060198991919, 0.2567259256533637, 0.07024125883525323, 0.5137956973144931, 0.965144637379625
0.5962431148411921, 0.604986201917872, 0.6860280657626198, 0.4641220215491231, 0.5402160446962246, 0.47117339218556453, 0.6197982150743105
0.04378464104210322, 0.07772077452055015, 0.22713023065657334, 0.3437932068448628, 0.16683298605257568, 0.7764665173157749, 0.7812193156284261
0.15384131076075114, 0.18917250578796996, 0.8315023285717228, 0.9764864244551291, 0.6606162007708166, 0.6521109554921831, 0.470282628374434
0.39563401558205047, 0.45082709673852783, 0.05935746304133249, 0.31192059725228494, 0.32859726114575016, 0.35136193327717813, 0.33098581147141215
0.6432492278419272, 0.8830703967412947, 0.7869778047613545, 0.7493868851699894, 0.9006860316286839, 0.7812220773677189, 0.9552509792407692
0.039143357432737336, 0.8823936500876152, 0.8754502774905898, 0.2990532947664787, 0.7229239101386181, 0.8468413672079742, 0.41153684630945875
0.017756946194961376, 0.8105018517518253, 0.5255511189539184, 0.58308122071048, 0.4215060083495762, 0.04657790678671003, 0.7288976933288599
0.45975497279350386, 0.6076111884895147, 0.8748276495209352, 0.6284449912164991, 0.6648082023736802, 0.4347486361327474, 0.043905785411814
0.9380990143324133, 0.6855847526266894, 0.08251276520284168, 0.561575256175548, 0.8910252159030384, 0.6380548584404507, 0.8716247114371511
0.11553054788697847, 0.9251833009528884, 0.4984418967231321, 0.3555042677514635, 0.7687628626740343, 0.5881189482057767, 0.1513036111722622
0.056135981379211164, 0.20769119213278142, 0.33030497418209526, 0.9029397626018988, 0.007181903661157341, 0.840429911604294, 0.5044985746139892
0.9214697928085781, 0.1191629277415428, 0.9461465443808618, 0.7668840039437198, 0.28092940160897806, 0.5045492610069945, 0.6010173409570774
0.23581556858892017, 0.9875769151005437, 0.9400357472029146, 0.5757625926658162, 0.6454501260074246, 0.385038432892024, 0.2015234569706803
0.4095415326160535, 0.8963846932944072, 0.7670551814848462, 0.010974238760514843, 0.4394662957140164, 0.10390696862838944, 0.08167335887185367
0.8139367151338506, 0.9139069098588628, 0.5812049432343277, 0.49058276511117715, 0.23899347427114626, 0.684859244059326, 0.3202935539049877
0.8062188570348997, 0.5098120630187625, 0.3200278958858793, 0.6717549092529821, 0.7683245767534617, 0.1318787447406028, 0.15122250637026935
0.3201060370815585, 0.4866280964777827, 0.9666629703218119, 0.1682572121822291, 0.5262382243412642, 0.44387078163249016, 0.8965296951068232
0.7151046159694215, 0.6941495704081426, 0.5923246383444677, 0.4557182979076668, 0.07283835501874347, 0.11267673122402411, 0.36418562031850377
0.2582562817227153, 0.6201989733987955, 0.7069551338991262, 0.7718363196511879, 0.7498862021566165, 0.6977168596004885, 0.9973911896865943
0.323317264888094, 0.1996583918911603, 0.26012562660254235, 0.5455661172142928, 0.4352832341510896, 0.9304494111853868, 0.5964185838129624
0.7974600948467049, 0.7570143658975408, 0.02118941214433878, 0.288254078491187, 0.31378023758111184, 0.431132803264207, 0.374768981143939
0.10103354450302415, 0.08797098357260791, 0.609093421420378, 0.696040638161501, 0.3481834933841087, 0.4532904027156218, 0.25458378838961004
0.39768242365892514, 0.4941650133064024, 0.25059210164319357, 0.507850267399868, 0.20067772689207342, 0.6992749095404867, 0.8755260529193352
0.41240663238771, 0.8109283336005401, 0.3845745688172547, 0.4472636843401502, 0.5613093751594154, 0.05089679976828532, 0.412592619234027
0.38790764069389727, 0.646479986089077, 0.031153156115848124, 0.9386362671887681, 0.8267485313764172, 0.7404018099949234, 0.9924591263298719
0.5056670268598769, 0.8736713168175421, 0.14820117404652344, 0.539090340305035, 0.9357638127483168, 0.07720358234750946, 0.3331578557982209
0.3807401627052879, 0.8964739071772133, 0.5379221401498402, 0.7005431744798153, 0.9641404277627514, 0.45411028797706476, 0.0009774563019114835
0.0126257648663,43.369428666,341.103386573
0.0743170159459,49.9001608157,368.786835012
0.287863969295,133.999516618,406.112223128
