$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,>>f1,>>f2,>>f3,>>f4,>>f5
0.1467823077804853, 0.6684058932395991, 0.7004215923206948, 0.69473809190861, 0.4116464889231729, 0.9835921676494737, 0.3169663451801966, 0.2859405340539988, 0.1716910774144308
0.3814388730278554, 0.5413064557261537, 0.9927590848089053, 0.6861521144414038, 0.9654805179495086, 0.2760976854835837, 0.26551987994716475, 0.6920319162935968, 0.7904375911771911
0.13608865583232854, 0.7912551219953652, 0.5792202117844366, 0.227290430407738, 0.7881195980340377, 0.8537511528993192, 0.03303561193261206, 0.5737040038644656, 0.9312602453257539
0.30886129053348554, 0.606141651063825, 0.8508743705674693, 0.2530569079981223, 0.5106134151654838, 0.7987775736109424, 0.32832472092968534, 0.3385860956724164, 0.37307919462801753
0.905641989104169, 0.4931627127970256, 0.2423462918355055, 0.2985482586658139, 0.786477117368256, 0.015965152630079804, 0.08225232010036132, 0.16872517938968645, 0.7195576627623952
0.04647771774913967, 0.539398291087866, 0.7308035328185806, 0.5915278897151084, 0.037084611722865146, 0.7787255938653698, 0.2592292216593707, 0.6160659121448404, 0.9882063929151383
0.6917207335118949, 0.13320541061302826, 0.04857443978949405, 0.8643100053103024, 0.6348586001921367, 0.9372112286771523, 0.8556628104394839, 0.3302742226514974, 0.6004527763827296
0.0815944326724718, 0.377413926697167, 0.6005042135771792, 0.3640651974586939, 0.12578798499959065, 0.9424044683758835, 0.44334905933020285, 0.9192012844616432, 0.8169319960724493
0.5992853165438605, 0.7978346601362674, 0.37402402243264865, 0.5923523849209631, 0.6337261306677264, 0.5756254488442752, 0.4959163575413744, 0.8734458177053243, 0.8434163699928586
0.7275663285777235, 0.2501114248985359, 0.47402465659560733, 0.4941132565048558, 0.13252322966011343, 0.6847058004113267, 0.08060791006250878, 0.6697100893281525, 0.043946113293770406
0.5784894871920968, 0.5821436746562504, 0.5422918194498366, 0.44165990342341066, 0.686421786503774, 0.03261436944706808, 0.4622028987825991, 0.49652208655140595, 0.028498352971690677
0.47499824221424636, 0.8351867761697576, 0.8030122278965438, 0.7855616816951287, 0.2352684364419072, 0.14410065507353997, 0.38878561275947066, 0.8685547584985277, 0.7156952352880275
0.86632319812561, 0.1858874047575576, 0.7473115784297604, 0.3236808207111269, 0.0174809179504003, 0.24410351146606812, 0.6820601436283433, 0.18071965230013964, 0.9404794257238807
0.26395524011301574, 0.1010408181883351, 0.889948195064543, 0.7609031179508052, 0.5055053430137273, 0.23969971976122906, 0.8313316015281983, 0.5038004225234508, 0.03784116916245228
0.016884717128173854, 0.5281046323809705, 0.6061364760521617, 0.2404528402031605, 0.1984476768439093, 0.42834452034174153, 0.8032338079062314, 0.5666401927662389, 0.11515837919207383
0.8303832452305878, 0.5599911189535502, 0.3714262465181294, 0.9118202280474199, 0.9306154655099046, 0.34408324308730087, 0.24925596610917078, 0.5260981860777859, 0.13659016836089033
0.4872558515294805, 0.10254537443431844, 0.01345555501190554, 0.9804160254872244, 0.5412337040719378, 0.20540585635848507, 0.9115485418060013, 0.7427335359719984, 0.14831460436072152
0.8463123182020484, 0.048794532471829966, 0.5674978065729066, 0.0524190921648936, 0.9512054324562697, 0.9754811734445723, 0.9800732456159114, 0.9548375266457974, 0.576938481477615
0.6233588863083412, 0.2374921202359479, 0.9604989347159273, 0.2435762749838586, 0.5642113604779185, 0.9979355772419665, 0.6237003777117126, 0.6576226892148075, 0.9735062760607759
0.9040405889613484, 0.08076503868620533, 0.20908872903122677, 0.7943173507851382, 0.7605267530111964, 0.8848382625591166, 0.028538546586465152, 0.2873432243748547, 0.8747839176810862
0.7167219478809115, 0.43500259327274426, 0.7594564860681245, 0.18087192205819813, 0.08386347130220917, 0.0766241965702994, 0.0027831217914262574, 0.8222213929016091, 0.26514680879876007
0.3924022158345023, 0.5311441228326399, 0.7524707124878159, 0.872573529016962, 0.8402225414398344, 0.8197162268615579, 0.676147763245709, 0.9489090544814539, 0.4466284129544338
0.7576814817538838, 0.10641328004393313, 0.7959559431466949, 0.6757546230981087, 0.848900165513283, 0.7179598082536645, 0.028048651775786415, 0.8772469036114104, 0.2544502548072377
0.752805252906961, 0.4627705979802693, 0.7973689202765174, 0.04092890123038906, 0.7311187660592116, 0.9445671596004523, 0.31989497295626623, 0.11381110441657394, 0.5446282062444627
0.7331872948567923, 0.6780324839823589, 0.5057101870514107, 0.3474368750557948, 0.27769582452160724, 0.47824965644022843, 0.3228267172350118, 0.914665571013929, 0.5532734738278761
0.359579554955037, 0.4018224937072965, 0.16327307220225562, 0.6794441013139767, 0.2955587513035175, 0.4554270347072451, 0.17463115346759184, 0.3367413653611605, 0.08679462105414881
0.9331982028565746, 0.90042380001109, 0.07731564058911244, 0.8616412527179905, 0.6243688967279649, 0.21614244473560973, 0.783062190559366, 0.6029468352171107, 0.7475655567132717
0.4724807819046497, 0.4378932736956588, 0.9896111299611806, 0.035314742598898774, 0.48877583010447023, 0.23688813488301497, 0.29884400936994926, 0.10921844519500223, 0.234597205354525
0.4491333481344605, 0.7128637219890621, 0.5809367637400875, 0.19232670487918235, 0.02327274923736744, 0.7332034615505831, 0.8203795904545621, 0.5881587079033082, 0.18683146677216145
0.7203823064327537, 0.8392973602943785, 0.3299609481153871, 0.7187595900477086, 0.05289138526619441, 0.4961703281716112, 0.2321221130961919, 0.8659543380511061, 0.045016898904786995
0.19347099126801737, 0.12895197708704165, 0.0845281661795304, 0.09012669384323335, 0.5477587163217743, 0.7286343562804368, 0.040697507720052095, 0.847412447289677, 0.040343592450693855
0.3804393823349609, 0.1980372049668817, 0.0369684902768892, 0.17016533684378066, 0.3331679369407423, 0.24763959863743978, 0.01925269843530608, 0.011539948188494242, 0.012251187887304393
0.9613322682110211, 0.6976208957959201, 0.07522283941765628, 0.007871654367245462, 0.3216477916134918, 0.6387954156283979, 0.14517731667169875, 0.812828991631156, 0.9843454285818123
0.17243062760719718, 0.9263467646695482, 0.5108965303299, 0.8120856018137181, 0.6854381104073592, 0.1078975208640377, 0.20748414475190358, 0.9735352936719459, 0.5699532918735272
0.7430265385580216, 0.8139018185585876, 0.4275476993962979, 0.22091199913623383, 0.02876923439180268, 0.30784193198006005, 0.9022713595520998, 0.1976884067979342, 0.1769530599738076
0.9825817998454858, 0.30217259895090975, 0.9625930062377986, 0.7615263170687102, 0.10623828277443415, 0.6304368762094014, 0.8800140061293811, 0.5095951826578162, 0.9105138843849551
0.8994222160171697, 0.9314394473345178, 0.41155634030281296, 0.31637103769057806, 0.014402420366873114, 0.45219042319505354, 0.88737163408408, 0.47673813280783806, 0.010425798953347165
0.6603278362976034, 0.614351709458606, 0.8200240411949976, 0.9043695535731107, 0.3129096880435751, 0.12573165314688484, 0.652005977316374, 0.013905373796370246, 0.029232464683443316
0.7449463299131107, 0.20907965572899911, 0.41290430347980656, 0.2160039045319475, 0.5780163725434362, 0.3682075615921845, 0.4016178632608699, 0.5531570885568349, 0.8175489860418306
0.20171673140542667, 0.38216772038773983, 0.9556876036681836, 0.3737268612747515, 0.3771885318216084, 0.8775025160189946, 0.8400085298658765, 0.867145966774515, 0.46302839300967225
0.3560630629636524, 0.4082374877633492, 0.3466928949807615, 0.9175220488407594, 0.5134453307812618, 0.16833791375016272, 0.04843109460733508, 0.4779949637732952, 0.4280919934581332
0.3186076446778934, 0.7750832981955117, 0.9023798343092352, 0.782691590810721, 0.09044161100518588, 0.14307203512788003, 0.6302816714487689, 0.5613513069729383, 0.9791641137355027
0.37447127191781593, 0.0254018503662764, 0.9799197043214383, 0.16149301047304587, 0.13892803583950442, 0.056273195087754635, 0.4629585370313398, 0.5019808163061201, 0.776190912092541
0.9158156597312669, 0.521654538434399, 0.7084030306090039, 0.5071404600842913, 0.38018713428589457, 0.7430389444783873, 0.8647392175041354, 0.21144255351625063, 0.9170553002906544
0.6858619244674442, 0.07992350658175407, 0.34456468431158394, 0.04919208182020807, 0.6423269947230695, 0.529054722462746, 0.3317048553324904, 0.3357967868970543, 0.5787226965841367
0.7976203632652439, 0.35411324058717075, 0.12934346032602595, 0.903796915806422, 0.4268565381228031, 0.3451501837837604, 0.8384736253753085, 0.17811070581646604, 0.9765397452793674
0.5990389326773851, 0.714301948063387, 0.6333411521031629, 0.7717159398804179, 0.8006974395257527, 0.8089048869749588, 0.7679175310026829, 0.918709378739535, 0.14517458522204962
0.9724799085921213, 0.7914735629233977, 0.18361379880084994, 0.32392849674489166, 0.5398968632788954, 0.6535573658710696, 0.669231984805306, 0.44426518248790103, 0.003540634496696393
0.5807159668250684, 0.5873050403275917, 0.49568256938317934, 0.44414374442491655, 0.686653353745209, 0.1440631078051765, 0.31620194863776163, 0.03023629424456864, 0.2595258739745836
0.4066406099611687, 0.9061540838524214, 0.5136989005770402, 0.3376329896490149, 0.22675667198381055, 0.5870349196532212, 0.2014183269584532, 0.15907667846166829, 0.31689507966159636
0.7498618375367611, 0.7372736427264465, 0.7284754700662325, 0.03500741375601302, 0.5547795963686749, 0.34816200371201833, 0.15320440459485718, 0.4085586922999277, 0.6458420722244678
0.08231250176265958, 0.06790238221051648, 0.6478180091218948, 0.9307835930368128, 0.365264628890675, 0.456705621311163, 0.2306084672924552, 0.5794329122767716, 0.24250922339893766
0.9180673760479189, 0.5083194180820609, 0.4155737257224278, 0.06495762622532153, 0.1879517541106569, 0.6185925018781477, 0.050894577129405705, 0.596639141459395, 0.20640272896025136
0.3099640412324811, 0.5308669290104515, 0.1557285550603288, 0.13374833156975852, 0.02223940770545807, 0.03399687852808475, 0.9522551380722235, 0.31686819063341587, 0.8659540698266924
0.17198512706938296, 0.21796174372923938, 0.3242623642882927, 0.4201094647544633, 0.976162117323507, 0.7598472630825742, 0.43842863307109226, 0.6662990034764826, 0.618209525604962
0.256169260627524, 0.9253579060691627, 0.6885184667861527, 0.5010318373880469, 0.8890236632010631, 0.744387316559096, 0.20937800087831726, 0.0019227288294868528, 0.24283897333463833
0.33172904470260844, 0.5268625833017878, 0.11561944567137583, 0.10109253626068859, 0.7779948082045035, 0.00043762098647170955, 0.6313692074289888, 0.6790583342588417, 0.5676008156424628
0.4489539586125988, 0.8127762885523566, 0.11558436847862974, 0.014876007191721441, 0.6879007679017193, 0.28754512012574807, 0.1207353323178183, 0.5179410590030745, 0.20609063706152753
0.9933872804789715, 0.25555954637693445, 0.03460576598174714, 0.5152531334023155, 0.8358107194441738, 0.16501041440674924, 0.20855497509827947, 0.03238874222293153, 0.044256526375920924
0.9836876675246067, 0.4432945042589972, 0.12276677139002912, 0.6713198405449077, 0.9317348189516877, 0.0685184555192151, 0.5007268557174335, 0.7655978129074756, 0.8631701637222573
0.5354475761259742, 0.34118297979400225, 0.13530759506330525, 0.1620950329548283, 0.22677122023813467, 0.1950401536254308, 0.5887732076328152, 0.8146217354966717, 0.3459492967758797
0.893721485120728, 0.8286122169511432, 0.5332598143371912, 0.9371669003839442, 0.9198540596296488, 0.7533329074873159, 0.17345181877616056, 0.31087240904257984, 0.6254336619151241
0.2562069111700894, 0.3491034597874827, 0.04746268875201709, 0.18117896499469088, 0.645178178875348, 0.8218463771904042, 0.006483607645318634, 0.8344815224224307, 0.8465825867914673
0.7473666483570808, 0.8098322879587275, 0.8970256635403575, 0.3964642447812724, 0.6670546164423309, 0.5459762776555072, 0.40868878559544564, 0.7925925305146562, 0.11597337643199535
0.4621872667999578, 0.3693383461348352, 0.7249369814954886, 0.7272293588671811, 0.23442476862509765, 0.5888022801059638, 0.4116269882753387, 0.539990472929596, 0.810442695284746
0.747016048332874, 0.5427545182304038, 0.8281943381122296, 0.3373070330336725, 0.7484940908678098, 0.5368202593689022, 0.01762382440328969, 0.6394253808622752, 0.45559942627987127
0.12985615253435467, 0.19778597958505173, 0.34788245251419236, 0.12904934200487506, 0.2740618940678552, 0.9366875766595655, 0.18054520222236092, 0.04097575514182028, 0.6607287065297086
0.26496971505059275, 0.0336985918056093, 0.08917387390557319, 0.0307926070318868, 0.5383043448567051, 0.7474584474679586, 0.5833422558662394, 0.996936052522196, 0.6051130882862932
0.9113179344616769, 0.4772966102877355, 0.10569074732445605, 0.13296945010113892, 0.22845303945646533, 0.11471931429812021, 0.05951227293113903, 0.5175788123327243, 0.6242226996857841
0.4768694771795493, 0.10891593544731193, 0.9577953758395177, 0.7317902746149642, 0.7291750191766211, 0.8349264870802029, 0.7209199004083734, 0.0965346392525196, 0.011752095202842594
0.7563018283916116, 0.987401387954256, 0.5435775548678841, 0.7161688966778357, 0.3975970252731905, 0.9589883760072851, 0.4625441047735812, 0.07243097407267662, 0.709635606519444
0.21425507762145524, 0.6766831947470231, 0.1279112512871936, 0.6621491204486561, 0.5245561248188384, 0.12064686004194669, 0.6935163295933608, 0.8854779773704209, 0.562777255969677
0.6471483671830197, 0.5668259022051179, 0.7820030297318238, 0.8322573389400284, 0.15279997283592917, 0.2663251614818971, 0.9916702675461261, 0.7209890301838578, 0.11470333412247735
0.34876945876358945, 0.7710484669654191, 0.3692852991611262, 0.8418643323313101, 0.7875209226107235, 0.3861057947157591, 0.14966263993223938, 0.02318995205705221, 0.3211867886347942
0.12093606283162284, 0.7705359445128632, 0.9862259592568432, 0.15880985831258398, 0.12209392693058518, 0.19940582520933203, 0.48214594033082414, 0.3283686463786859, 0.40459946123570645
0.26569987861599753, 0.9766043639970008, 0.3536286835383561, 0.4111881269197132, 0.5950815537664556, 0.752557064210666, 0.5079196025641296, 0.800622825477074, 0.6655718629231372
0.309005447573413, 0.8044035442671559, 0.45045804165628744, 0.17692357710990392, 0.6961148113182372, 0.7959938517462084, 0.1344764443157398, 0.4383810190476346, 0.13148094388373333
0.0940195402939108, 0.6363560252271597, 0.7698763335070455, 0.031539538668309164, 0.38030329248366035, 0.35340675901006935, 0.4871586840181653, 0.2230260369240371, 0.048185702307405265
0.07982133133644831, 0.03190029686873075, 0.7527663972549988, 0.7190505945561837, 0.8833397544304845, 0.725493731072319, 0.8508313418134554, 0.7877857336646433, 0.8989570685855532
0.6717333868013462, 0.6861866705962574, 0.6438471398256318, 0.7201423111733889, 0.6445476577069997, 0.2803142907122572, 0.18288786751670238, 0.9572067719174392, 0.4290912847774164
0.5620971614383653, 0.7107476309636018, 0.2183041305370199, 0.6980742771045583, 0.36175342980104164, 0.3751496841845242, 0.27208761058779496, 0.5528184097931352, 0.954707825289579
0.3497604683017732, 0.25750445067800865, 0.9969635718630836, 0.9121350930137302, 0.05779029597974572, 0.3982326905093373, 0.6398284828146648, 0.025513155585695224, 0.9927047899970137
0.9140852920432518, 0.41807915070293034, 0.038503217978013815, 0.02178613564682952, 0.9245435974033349, 0.06704032842051766, 0.0917033287333523, 0.834290808868292, 0.1488933514310511
0.6730133508900119, 0.5104224344699861, 0.866860082233059, 0.37994729699726526, 0.4802861749704913, 0.8667790280444718, 0.07001924278820015, 0.7000587754062496, 0.7765047555497184
0.9795349114475136, 0.14914218475867536, 0.2821685624320175, 0.46367072689047906, 0.6521490601692802, 0.9332365560704132, 0.07339402587018662, 0.8440315892053112, 0.0017562799713620736
0.3457223346670443, 0.22767249907202114, 0.6971454759167243, 0.42726998375388336, 0.47107551174520856, 0.5180141147190442, 0.03616914192347509, 0.9787260204351866, 0.459106023901957
0.7320245608089084, 0.8313436677835919, 0.765648229644173, 0.13504356431801712, 0.23363344956826082, 0.8308134212696198, 0.7659459451404473, 0.9655251878927896, 0.31609812834194184
0.6532993679549913, 0.9050850836895359, 0.8722096727487622, 0.5735279453122942, 0.09594882482854505, 0.1824974021473199, 0.08907763018099424, 0.24175373095473396, 0.8480332860297074
0.7353536987801794, 0.381339405818657, 0.19657198623115246, 0.453308591805176, 0.5858355583234229, 0.1788659449208032, 0.053337693089670735, 0.07294476327515143, 0.6737049765201036
0.8832640135615674, 0.9343932389392092, 0.4842667408351049, 0.5389904010267174, 0.6205333177479776, 0.6205872446827219, 0.2561653485114723, 0.41716602491959054, 0.3173390573096623
0.8951952082855834, 0.4182350443584886, 0.08345803503929472, 0.4400293683057608, 0.4700784372097009, 0.19723498637719683, 0.8287919549030061, 0.7157657863182678, 0.07362978868930536
0.8814929974776602, 0.14841051733829858, 0.5883135823163729, 0.4034341261498867, 0.11573708636836688, 0.30583455903657464, 0.7521921590946984, 0.5428623306979129, 0.4091400647245037
0.46564412952005607, 0.8802182508466152, 0.9307675467097729, 0.9705393840959669, 0.46940389880071887, 0.2826361305893359, 0.31802940044838646, 0.18656289540195758, 0.5256551122895019
0.9683805543156003, 0.13993746629407133, 0.4984255988489106, 0.6577848249206767, 0.6468733173791303, 0.9601793328894559, 0.15595567857306503, 0.4398847559267228, 0.6702493968221935
0.37361195109951384, 0.8137336923046533, 0.2279223038885787, 0.2205434336109704, 0.7342998392397494, 0.26734352948295736, 0.9578335942209716, 0.3613224561771936, 0.6726533110700235
0.08174688068645541, 0.7740898747644575, 0.21899454381312133, 0.3795574704687845, 0.6288952082705641, 0.7761903781006766, 0.16013099543536946, 0.041513465317509435, 0.7215772304825774
0.411059942353158, 0.9892768533887736, 0.8872829857329225, 0.5246717021479594, 0.5980093351164137, 0.4835920197390877, 0.0548996126584923, 0.1814134076749524, 0.5965548242731173
0.6953176053290258, 0.8869528344519941, 0.3979168971812407, 0.38938870105749235, 0.2815203595282817, 0.531380147197272, 0.6651628974011696, 0.4870210538567439, 0.2647503026132966
0.103820455904033, 0.09130046911647505, 0.8389239472939646, 0.8862647844735532, 0.43703000631928546, 0.5165447075704774, 0.6900630682585797, 0.4241153116111269, 0.7499574863278355
0.5205530985515802, 0.6971544339890117, 0.6661039316128277, 0.5514216508316783, 0.11704809105733938, 0.5480693736505364, 0.3673428311641306, 0.9238598853983966, 0.8063392931745468
0.8946469483319679, 0.7640152847609643, 0.7020088786757694, 0.17030921714362157, 0.8511194098869697, 0.11324389573440341, 0.3179728569052078, 0.8332532317343047, 0.44733129926859305
0.24705763099496725, 0.37593770892541123, 0.8256479585960901, 0.019622960439772963, 0.49859806320718625, 0.06777493985633398, 0.45680769234702423, 0.6565987841888863, 0.5688130568512524
0.1798075281612591, 0.9326522964893899, 0.4953179376760869, 0.9146563930021449, 0.9792377164335023, 0.7184743560696769, 0.09609491901706413, 0.8666530403721633, 0.1759356481947485
0.09060792049038768, 0.9841386611214242, 0.7197451242854227, 0.1871103967575436, 0.8345183704099329, 0.6602982601770719, 0.5881135611959868, 0.15965220847244155, 0.0328933468578424
0.7443907145909243, 0.7383377406480937, 0.758577674510596, 0.16964343237852686, 0.3955700298325662, 0.365089767898264, 0.017322299825252907, 0.5204173002653262, 0.8731986667431328
0.7245160634676343, 0.9355784980097219, 0.23414246785916515, 0.3916397234006854, 0.9312174465244377, 0.9719126886283628, 0.5123691025585242, 0.6115435777934953, 0.7417384396946883
0.2627876118580107, 0.057488954609137166, 0.74987569073564, 0.4550790282085342, 0.2169018287860237, 0.4750127247353011, 0.2640147168661747, 0.15663746704910475, 0.20700221301526855
0.8305848263042466, 0.827054135631683, 0.20382536733131884, 0.05606327266968869, 0.21662918645361395, 0.6504766693483606, 0.4138052937378309, 0.5215467929801577, 0.5407777061535246
0.2811981462209733, 0.2025865143587604, 0.3669935631171414, 0.21081621012331342, 0.5005712217175512, 0.0584999453934163, 0.02417864472010145, 0.02296462814999234, 0.10434292499573383
0.00320345536582467, 0.24184709251292857, 0.4877937209564709, 0.3920884500298766, 0.29615557816184324, 0.9429910731468673, 0.9608599897188556, 0.4639319583906827, 0.20616953073248323
0.4880163020666832, 0.48072190083445476, 0.7936844969670473, 0.4111688424663026, 0.8853215600856799, 0.4253364054840797, 0.14369544294270642, 0.5924729208169635, 0.05208110042978953
0.008621862305014938, 0.8081682169389846, 0.14744688884462498, 0.5731582735357645, 0.729080248078992, 0.7745387144380831, 0.25505877710241354, 0.5642140256639283, 0.6256147147547733
0.3704741054950853, 0.9890538136759919, 0.4939610859455067, 0.7074416760779717, 0.7951928758428435, 0.4511051465848297, 0.34480125442486453, 0.027664972414826572, 0.40348011563538944
0.35046889488364397, 0.12305998253600559, 0.7090470682555832, 0.40926053222556036, 0.2805300716895336, 0.1314569853517954, 0.9754467206312993, 0.30767735166620247, 0.00048351784787104
0.7017490557986441, 0.37254755402512185, 0.09774822450872955, 0.7269583815508062, 0.7961227921866547, 0.4889629121169049, 0.48439401510872215, 0.13593793727486025, 0.46369301837065835
0.8161500000727973, 0.018712555985114565, 0.021657269247947752, 0.9987572375568935, 0.5398837696418645, 0.45725043531788645, 0.0344298624221584, 0.998086648700185, 0.27797809634650295
0.709016150350178, 0.37487246368098615, 0.5673337298587191, 0.018324243525979278, 0.7269394156566044, 0.08606769903803568, 0.2296422950862601, 0.19652566444520925, 0.8920861686919639
0.7009591863350877, 0.4066046242252599, 0.07109209067604594, 0.6423807884480116, 0.9635546909540661, 0.6656584302952648, 0.5015907299205297, 0.04314457976713015, 0.9208762365920945
0.8442657196365662, 0.547489267151426, 0.5547855982543319, 0.7273121476093619, 0.7421768545390546, 0.315744886052849, 0.19060488377520501, 0.6750705879173726, 0.2606570401947401
0.706588138154253, 0.08306615029595732, 0.5099001376579311, 0.8483917872444676, 0.46678649114037674, 0.5768835385236404, 0.31082786304986065, 0.11094180747625337, 0.09282957483486154
0.10275560506313586, 0.28279905846449827, 0.9565458531776051, 0.3641006671454682, 0.9681586131237125, 0.5617398973434578, 0.9985376687061128, 0.059992698043019876, 0.4412695944425431
0.8173357719240226, 0.6817415635504462, 0.8362865029997156, 0.2587472075937304, 0.2580719839482074, 0.4274607991171867, 0.08873743795348599, 0.43925794967050236, 0.6632812103556838
0.7761214596767054, 0.8581338257297809, 0.8542743949344181, 0.9910006245472279, 0.6367476312825061, 0.8038525520207311, 0.997999028062588, 0.7064257842137637, 0.17855612157339074
0.5451486057125088, 0.5831454463320128, 0.3459128330580403, 0.7963799161217282, 0.024120304505697576, 0.5460586079764665, 0.9538026000395824, 0.6808321233094284, 0.2600510353237052
0.4661858956470263, 0.8311363553860727, 0.5773833114825366, 0.30515678646771516, 0.4368481575750969, 0.48145913793159323, 0.2572752853592095, 0.0011505512788789751, 0.26322301201565335
0.09833762573201354, 0.5805928368616621, 0.5039195410955708, 0.9476852616201011, 0.5329030821197692, 0.8519342549508687, 0.28382374788450115, 0.45668272337419424, 0.9588057903125501
0.10733524899058156, 0.16482172797693162, 0.7714604523650718, 0.2241843981003595, 0.022402938092969782, 0.9734782713015252, 0.9280872369924809, 0.46522533776125574, 0.05968088234232749
0.19290985697623475, 0.9828984238387521, 0.2594751241343125, 0.4317955123048328, 0.6788740776040412, 0.6316770794215719, 0.09880508387854514, 0.639120946992652, 0.8712257107175628
0.792885779903214, 0.09484959628728173, 0.17174439139973607, 0.005753853138934062, 0.593030242472676, 0.021062693170744273, 0.27961000074817544, 0.3298364823138975, 0.07834342374087866
