$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8,>>f9,>>f10,>>f11,>>f12,>>f13,>>f14,>>f15
0.22164344638631728, 0.31728426309663293, 0.4830239770363174, 0.9357175924229452, 0.7411808729924945, 0.7194124002537705, 0.09469967906602395, 0.349368257654319, 0.2971173519299266, 0.3884568864970299, 0.8909771251136427, 0.7482063433189284, 0.5987048326457259, 0.7056339439150175, 0.10820032507604205, 0.32335971459047375, 0.2953205030597206, 0.8365124430868842, 0.6798602484676658
0.6223897087780879, 0.16995582472409576, 0.787886237333423, 0.33739345070509574, 0.8821152610370672, 0.06897452547441651, 0.6517075249691708, 0.7538361846707414, 0.4035293579260888, 0.11479746783763278, 0.8916539904989356, 0.5330007114799363, 0.7307468857594274, 0.03277157835256783, 0.7920230498739848, 0.18467231791232552, 0.07487334693656189, 0.193525426441163, 0.729645008129112
0.7234511468533315, 0.8449357821779402, 0.36801334732223034, 0.811004927436577, 0.12549219096048714, 0.9452271870044542, 0.35863703560626925, 0.6551588426243232, 0.37504626653660234, 0.8104291879424634, 0.11899489843731104, 0.4128919794220042, 0.6178911639362897, 0.26342009843048864, 0.5660334311080689, 0.8346512874616387, 0.931725341854198, 0.3271495157317873, 0.8170238039038482
0.8086899487150437, 0.23447507740697526, 0.08824666335107112, 0.5854405320261922, 0.9105776321605863, 0.1679160907459123, 0.0641529143914964, 0.04312173350269133, 0.2867066657422179, 0.6559357197935651, 0.5941295617071692, 0.24267318330347398, 0.6032628306920004, 0.9489702124018593, 0.8952440294291939, 0.2121836047081348, 0.18557144533375358, 0.3666944572251777, 0.8588263618725744
0.43323104464108364, 0.6803629224863615, 0.40805828426113655, 0.1544400821782067, 0.4722371878950129, 0.6076248750186474, 0.9410935696613288, 0.07770227507624561, 0.7778702151433307, 0.8541165535865763, 0.7976420612550338, 0.20950069287646889, 0.14515744063515168, 0.7650314371064426, 0.9177691442264426, 0.7916262472089403, 0.1668401293494971, 0.3524677356711515, 0.12327902973573757
0.7140589348461006, 0.7387081188218595, 0.4213844107405953, 0.2336386330232536, 0.38999112225924537, 0.45861482778072016, 0.5981367916890113, 0.255155309356209, 0.18275900231211728, 0.5324862768398047, 0.4556265090611952, 0.03768172328116581, 0.7666483186330165, 0.6683794927232483, 0.9368471317292771, 0.6546966687736734, 0.6092183942457007, 0.48181913078901506, 0.1869817833062113
0.9056751386349364, 0.07193583956084448, 0.7656171694711589, 0.10563681714396977, 0.8708839772586975, 0.7087187038753194, 0.7309413054951912, 0.3846303418429259, 0.7179366881949267, 0.15032526518477984, 0.23957917931265438, 0.4088791197298107, 0.29682257503606435, 0.09948699684808493, 0.9355168012277018, 0.40941299910395046, 0.7346035647671193, 0.7601772264101009, 0.2358872543146956
0.6017792243378464, 0.008238794770104252, 0.8747424718747353, 0.26381807290106685, 0.21000278651640847, 0.988049974392204, 0.6873342262767946, 0.4576006931182415, 0.05612186605232039, 0.9384914837236247, 0.9802942777175052, 0.3884815541296366, 0.371695084167344, 0.3254219961144694, 0.12090147761534287, 0.4388234742460576, 0.9887020620335176, 0.5358974573569966, 0.3905903880908832
0.9752674202403862, 0.6457600781531754, 0.13148672566171005, 0.37487107376017414, 0.9950474521677218, 0.03602832199736561, 0.04767281061630346, 0.6526320397389715, 0.3044988990403015, 0.11754961760456761, 0.5810365126659504, 0.3586832703832602, 0.8796104607136438, 0.4149249051487698, 0.17086647903049834, 0.7814148927501329, 0.24078444932808607, 0.7356402829614355, 0.8403201706616983
0.4449496141129954, 0.5158430921072898, 0.4116681458425223, 0.26477454940876566, 0.05258471275656906, 0.8843233720834304, 0.3325507956129905, 0.18799230328784144, 0.045344091226626415, 0.9517959316442665, 0.5863523541693686, 0.11194946275142492, 0.8392106270352511, 0.7313189242141341, 0.6474647095397328, 0.3473523204904826, 0.9140284781745877, 0.6698061612762365, 0.4899162458390529
0.03772735779454239, 0.6074444309027783, 0.554503328431001, 0.7466902512823131, 0.10031009006468805, 0.9260251891084286, 0.1381421955907134, 0.9679706825594174, 0.8943933021399852, 0.9441339680734483, 0.5861327544553546, 0.4276178510137917, 0.0848123879807211, 0.6452000319200855, 0.7271164203813164, 0.43635233148221486, 0.22742293704422745, 0.9683049455819652, 0.44416182372228885
0.6533447843994781, 0.6226918955180996, 0.47364835889430834, 0.04800674686746176, 0.11493965998562128, 0.012814056433039789, 0.23542090542027516, 0.014454347950997648, 0.8165295448747252, 0.7923901475684922, 0.3392479119600492, 0.9171456715503257, 0.6586688269959287, 0.6010724852239593, 0.7883626714107282, 0.4789679888826289, 0.8094283969291635, 0.8084674047328093, 0.24108604182402327
0.260901668659577, 0.34590905460476307, 0.42182208823702383, 0.6102037338750459, 0.5972854295042132, 0.4525914673447542, 0.628989132233421, 0.07712651516413682, 0.3727420867189828, 0.8898733118537526, 0.7987938393007461, 0.944453204304013, 0.03730499623064176, 0.29095512528531053, 0.9485153407431373, 0.5562788162431931, 0.6559279595707571, 0.7910554987103847, 0.7525800730431979
0.7800974710503634, 0.8349447961485776, 0.9755819956745088, 0.3904040182631944, 0.17893499852566253, 0.681269767988, 0.4150999306237947, 0.06590113800173003, 0.8445869962401992, 0.4630193772553951, 0.9060173116475986, 0.38278895587879747, 0.8176281039128784, 0.5301848792810601, 0.15018464824872435, 0.9670474828199824, 0.035190517600986015, 0.07930724476367113, 0.7173195516848704
0.6094373989002686, 0.6148768288499618, 0.3027903826668267, 0.7466517684138942, 0.6097822382094958, 0.9156023007366215, 0.9032460530568621, 0.005369663830928295, 0.5440701530958526, 0.0486784808991132, 0.6191814830118884, 0.7403980855655806, 0.667256753934428, 0.9570415539133593, 0.6942547943735056, 0.1758379201762893, 0.2252747315317598, 0.10809441330160419, 0.997908098397386
0.7152110146420767, 0.3046883210455177, 0.7216487414800148, 0.9079898102232742, 0.006756394176991032, 0.2767103114721666, 0.6427917670686826, 0.3029950132616869, 0.6264769004222885, 0.07696102147117245, 0.7736055069717387, 0.8844520459914139, 0.34752434897609097, 0.9025135846042364, 0.38992344692949144, 0.30353990619304305, 0.25253559149116356, 0.4795745972406986, 0.44808661826432716
0.028030675782977355, 0.3030354166051341, 0.4241906843862464, 0.41194156626154343, 0.7979200225494673, 0.32215581233705637, 0.15515223102897735, 0.24812175536877346, 0.3005740138163422, 0.21225301469880775, 0.696037142741552, 0.8891873069977018, 0.7592004410365696, 0.25579969324603724, 0.7107515951558893, 0.28224301782434846, 0.22553915555369852, 0.9192501689993617, 0.62054802830683
0.9880226103749832, 0.12449971360343937, 0.31950329907663855, 1.949984209337341e-05, 0.005903625645187649, 0.854285496313834, 0.46855952401776213, 0.21858226717710594, 0.9061110839571226, 0.676998918091747, 0.5789983208660288, 0.5650356089310418, 0.32287706911940706, 0.5502761651281152, 0.7323662849214769, 0.6633664947609682, 0.39545356600033654, 0.12744615336813225, 0.4435421353808746
0.8864703525362913, 0.42422367782498327, 0.6410602503032248, 0.8907013756719581, 0.19336428147240825, 0.9114310485400026, 0.3521033303652681, 0.5803401711584577, 0.4645872182466836, 0.7346572186166757, 0.7014168965843978, 0.2530202882765723, 0.8661451222484541, 0.2655189633988524, 0.8462698470411532, 0.7898250552222679, 0.9795060003350187, 0.6585244364020907, 0.9908198652955583
0.5450263204315992, 0.6787988024607962, 0.8147241151011695, 0.18749482347245405, 0.3889117765684619, 0.8240030702754739, 0.6609606987234462, 0.7014895144875731, 0.6763781527814755, 0.6163085893724222, 0.9703884476049737, 0.03593765816385508, 0.734516777242048, 0.9868317433298381, 0.14563455063246433, 0.8253827056965172, 0.9480007819079024, 0.970838948120258, 0.4602239695977295
0.9984726726699054, 0.48701850844364725, 0.7256243819808427, 0.4515504924110175, 0.3149344492896222, 0.1588280873442347, 0.35450578864658566, 0.4140140323767514, 0.5237600876113097, 0.11812482945167424, 0.5694165762036669, 0.5353580707922496, 0.1423328424652449, 0.26961424080643337, 0.3384213595532053, 0.9759450108718294, 0.7503745030818608, 0.46845746787572773, 0.9352069003193324
0.6909770313125695, 0.6609098878858236, 0.8620829035579729, 0.6725327572694298, 0.9348946353932995, 0.003447717810114881, 0.7118802268992045, 0.9675135709442177, 0.6077554541744496, 0.5343954826062833, 0.4068048485624862, 0.1307045283504079, 0.8944711086543007, 0.24131930843900817, 0.046459748745028895, 0.6153675928987198, 0.8477026096362067, 0.5261069686253775, 0.18529526911422245
0.2964877906093324, 0.48211159685298366, 0.4541535701458974, 0.9048373795579256, 0.45777933126876436, 0.8867354134443552, 0.3245693651388203, 0.3462324485124787, 0.19347636756862296, 0.6258456960354172, 0.8959257789798606, 0.9474577903288675, 0.30149342714956473, 0.19533865822196517, 0.3233255222032434, 0.30059840108788394, 0.984819520195755, 0.5755159105611277, 0.6343018930907045
0.05235246574677965, 0.03479012839362017, 0.20533845023188668, 0.6324381215349262, 0.5816484996729044, 0.5787689752198345, 0.27755432979977435, 0.5398570653595777, 0.26711199325255386, 0.9197857440124496, 0.5043521798300993, 0.8809767289709628, 0.21952570116973613, 0.3525407470443418, 0.5810737599222073, 0.02974911340492503, 0.9660895305178351, 0.920350101961099, 0.339767839839328
0.6981830183800819, 0.15497325885152013, 0.786734101801608, 0.8234796660352791, 0.767132433390425, 0.06200036814205201, 0.3376152492706329, 0.5719015600012187, 0.9799556801168229, 0.28671002598286255, 0.732280126812798, 0.390263553668043, 0.9690069806325212, 0.4805546063943187, 0.15181407799081736, 0.5580503219940991, 0.9179893709958721, 0.35691719260990684, 0.9841302840875946
0.7548400463108296, 0.47854350625749564, 0.4762175976217078, 0.9576058113640288, 0.08049285436576314, 0.6983947003561697, 0.05061036927150808, 0.04510871506367786, 0.5095094909754507, 0.6418718862211796, 0.22654341008811407, 0.2751849828971742, 0.4093697367922444, 0.1236011445837415, 0.7698626317311219, 0.8771272836607158, 0.23842098045818316, 0.9259169619174529, 0.7537770432599042
0.2748854907253314, 0.6040940114005262, 0.3644173259647505, 0.9671143539693847, 0.6032043193963192, 0.8312943631592805, 0.026023670583889436, 0.9704894271685096, 0.32872424332480177, 0.9211898372756346, 0.6681212454291883, 0.10830201413384688, 0.09107466491240568, 0.19814706435531937, 0.8653961503434756, 0.3360876617441835, 0.5610923083572793, 0.36624875888198116, 0.9406244992529895
0.8821021251748751, 0.5393578779120258, 0.4522183064703502, 0.7310463665955882, 0.033456592775159444, 0.10915413398000884, 0.47559641375570283, 0.27477036411487776, 0.6403971843232011, 0.3764990295133943, 0.09027518941638935, 0.6875420703366502, 0.4848866601884293, 0.2311473400039299, 0.47402220114721116, 0.48537912708423947, 0.6482249665523248, 0.5488161326444632, 0.7879954849469352
0.30660419527207783, 0.9329162711481247, 0.36603724784063774, 0.6223575007947426, 0.7621151592122181, 0.04127731838988735, 0.7842599866618106, 0.11587451948888261, 0.5258289374863605, 0.530303009370213, 0.9938169084778672, 0.9607276933392846, 0.9022175136986091, 0.851901247711466, 0.024669210553912246, 0.6691983876511839, 0.22148209102451033, 0.9093344009548731, 0.013721514317094896
0.11729527313546784, 0.41157969617504353, 0.07121423956269479, 0.023274242297148362, 0.17776190577631135, 0.2484435953004469, 0.48123476152685785, 0.04084351062002223, 0.4364483199263509, 0.0033402252238927677, 0.11163110315287095, 0.4313912151240471, 0.39162110025693, 0.31734014036639624, 0.7713186501856005, 0.3273291255364893, 0.5421693211459819, 0.6346843677557718, 0.9788776347036253
0.5310580782338573, 0.7200828254745841, 0.6480999166659931, 0.24232624455012974, 0.30190456231259855, 0.09735435310665119, 0.3371506672435951, 0.259158252031758, 0.6405870477945264, 0.9110277429913676, 0.4344884227690614, 0.0440288771044095, 0.3201195733801643, 0.379672319918283, 0.6378525995244757, 0.8545984955501866, 0.9363360252899708, 0.9593202950847669, 0.3000492461128377
0.10327637669233447, 0.6288352382366944, 0.14142877462189185, 0.3619525282053567, 0.09879128644614588, 0.7167051604924856, 0.465368337922933, 0.8432724131342713, 0.8060697599511959, 0.6672887722084498, 0.9439647461632462, 0.5868699745623515, 0.4374583563726435, 0.9217958019217922, 0.7844319880654882, 0.2006833577938224, 0.8156713193593846, 0.4003707490696208, 0.052589507543863934
0.34375221595880145, 0.9538912102792929, 0.34900447122978373, 0.7734405144219115, 0.10402887679124917, 0.7953788261472644, 0.9694496652622774, 0.8714976422850637, 0.7680874728620581, 0.42055437155144515, 0.16848777148334393, 0.41488512800490984, 0.40610616282233813, 0.519007621172337, 0.3304972473946257, 0.20460619145986325, 0.025899904070894042, 0.8345902951742764, 0.6331574126501026
0.9037158545651609, 0.6159344230562169, 0.8798067950376528, 0.1417148467556889, 0.1644481517088564, 0.7983237764059968, 0.7509445928327425, 0.5730531647774354, 0.3023259649598049, 0.05789578911120452, 0.38514744847099214, 0.8416731608033403, 0.2818622559935221, 0.9597452887588732, 0.0644580961085659, 0.06781502631410963, 0.8412841195526182, 0.36057898288318346, 0.5027344037502334
0.34553747541001956, 0.9620828998802987, 0.789744611982596, 0.4820072166485265, 0.18369417113397846, 0.41621292556750367, 0.6304514124817737, 0.5341639994688208, 0.27153848501442757, 0.5106016438326109, 0.5908292045398007, 0.5908303945177023, 0.5429073383467389, 0.7806536064925557, 0.5637506064161251, 0.6861757157785239, 0.11625825903929032, 0.6295898246761916, 0.847244264842536
0.36662318430472973, 0.7468678515628219, 0.7361461768574783, 0.09925183110233737, 0.8415898893810103, 0.10188699559095094, 0.30690225109355984, 0.08201096861732537, 0.9134713278402052, 0.6999837542441844, 0.5295110774695332, 0.9174359820356756, 0.21303157109200843, 0.1809862540257431, 0.12181368711129947, 0.6235531963574796, 0.29413312884183285, 0.5764989678744953, 0.22317454981446005
0.32125690233609305, 0.5317052015351948, 0.0659809724355288, 0.5138665254826259, 0.02608764581149292, 0.3091682934115061, 0.23189081193539862, 0.11790013510828712, 0.7344195873391668, 0.4743529858190084, 0.2727730143677889, 0.9642982011079242, 0.34240107270320597, 0.20533248087056455, 0.733698116838389, 0.026481552771823513, 0.6933225816919255, 0.7780499150481508, 0.16391429993536188
0.8508661350873694, 0.10908507189532424, 0.6245388923180183, 0.7409485150369012, 0.09703010129484946, 0.8583407267518912, 0.5179875273970789, 0.007129043563442239, 0.7520554502886772, 0.011266827121966694, 0.6864324751116223, 0.4166865643536779, 0.4715693497606416, 0.213792182231615, 0.8844665951138468, 0.8408838980580186, 0.6368225402113158, 0.46192558447702103, 0.18727908089535839
0.23325371080802326, 0.03443271689744276, 0.09130434490010653, 0.9485472023316383, 0.05531742157255637, 0.6461226274518385, 0.6685273964467549, 0.3395254660635605, 0.23914215996949773, 0.2914608488684861, 0.6950727138706816, 0.016123305078099226, 0.8806305012338297, 0.1398497432547814, 0.8643108385067844, 0.3709581253610329, 0.07363880712817095, 0.39806727724221, 0.03714942765261697
0.3384577339386384, 0.10855455321254859, 0.4390112658078502, 0.5888664950240111, 0.5785837055125712, 0.7410110298591581, 0.578134687209412, 0.5260369329194197, 0.3085801038166861, 0.6516275362152488, 0.4097120272919671, 0.12237734122073152, 0.26044651584806533, 0.14368007149254003, 0.3779336746026404, 0.7910857120090209, 0.051672222669434165, 0.16831559585639366, 0.6023679880870673
0.3782272861920506, 0.10420582494866615, 0.6453443577450217, 0.912944104937943, 0.9482957278530173, 0.8000671588471622, 0.07571163070612452, 0.35531976754849615, 0.7464213204921019, 0.5844149364731647, 0.8152433582128651, 0.756501790669263, 0.13948055766279377, 0.530627153698689, 0.1320957177494836, 0.5358190832009789, 0.30707511908201524, 0.06628173818078809, 0.6632055383573167
0.8642603683646751, 0.7679510889701229, 0.7267835851528411, 0.8513691892320466, 0.4183047921848765, 0.9711747211781132, 0.8390103968439783, 0.5370908150195107, 0.5664639123082734, 0.5421989137359731, 0.20074948518071045, 0.6367308578073541, 0.7834948428524017, 0.9852846215992866, 0.4634709518867196, 0.32527377881158104, 0.7664623420306964, 0.6143780181159925, 0.14550424302396114
0.6674388832586594, 0.5953175978939919, 0.9122491272076092, 0.7081705453704854, 0.44628204598513144, 0.11985755020177291, 0.14919109142563114, 0.45458231096361823, 0.4512989931988246, 0.859465013767335, 0.8675737894676591, 0.20294730889420598, 0.25646374779983316, 0.7763078378419177, 0.5695368697850672, 0.5778392375463252, 0.6828346965068125, 0.6914417706260272, 0.5833396256373841
0.6370272699873127, 0.8219892588383703, 0.2259547732353595, 0.3543940967805522, 0.7890135792802763, 0.45842025698227107, 0.2387503385182742, 0.5046745258332088, 0.056958724015022444, 0.5241944594120448, 0.49409783567672927, 0.8736462067621005, 0.797417774966112, 0.04449214448899508, 0.005574360248551291, 0.061567043456295045, 0.5204575280304857, 0.9614217171347045, 0.5233166739051595
0.7257615973697747, 0.21693416549768663, 0.5606205776492679, 0.9878016963379191, 0.7863797951597297, 0.42114075476756174, 0.199427850513769, 0.4934022064677469, 0.911502142822652, 0.3325100246348728, 0.7962421254344862, 0.7205507934360224, 0.5513394665365934, 0.3303575354913889, 0.5067758623685916, 0.8951352883649747, 0.38047551848397654, 0.2711801876959328, 0.16761574179717775
0.2472451668332606, 0.1530409497289097, 0.7503985029468153, 0.2511197012316859, 0.850481459727157, 0.0690637326274407, 0.8662871172556421, 0.5884380653767243, 0.9401140656031968, 0.6433257154246126, 0.7454571158693735, 0.6536697435213187, 0.23474690207490678, 0.1383623013843006, 0.18328640768483118, 0.9342182691536909, 0.19474420254769975, 0.7663551904066493, 0.5446121744622138
0.7891689070370002, 0.002994347645628226, 0.6280636715001948, 0.597387048667672, 0.04208833338175355, 0.0809434403907271, 0.5291407965448234, 0.41772229031920305, 0.4230304519659004, 0.9862835396770142, 0.9697957288586401, 0.19273917913213756, 0.6598990563787238, 0.8796606018019079, 0.358784860978284, 0.2655639764177665, 0.8810119291493907, 0.012620555703414693, 0.26308716869813287
0.380107836782861, 0.29449466173339434, 0.2575659679376302, 0.6764537142758221, 0.7387646435007508, 0.8651619891591846, 0.8920194785841774, 0.7683965119962199, 0.5954647175557093, 0.45013164593874466, 0.07646971751289611, 0.042034777662497746, 0.46769145727838335, 0.8057490031007135, 0.630394058182145, 0.7710109612163574, 0.23260243310243534, 0.46955588163156536, 0.03152712759031562
0.5215408374835823, 0.9552773114177041, 0.8313986280088577, 0.14754410263644013, 0.8808970843675094, 0.576807056268043, 0.8716703412353781, 0.042966782603471754, 0.39238722703642925, 0.29614597323743785, 0.7530320271101594, 0.10915754704416503, 0.4361899375911503, 0.6361415853135687, 0.5348077104648661, 0.12209623432285766, 0.060379313009064184, 0.2156557303492158, 0.3747014827117249
0.47483006427355656, 0.7732505766239874, 0.9824008457802482, 0.5833086999703282, 0.6752529353893549, 0.03847823433291131, 0.18534326291773573, 0.7116929702516901, 0.5950349656335585, 0.3475565639185575, 0.5502417827998007, 0.3853851676177613, 0.29630144109651335, 0.6347026789776253, 0.7976249675451652, 0.36143342276834634, 0.6243199445035742, 0.209647159059824, 0.834078085630154
0.0733475512441436, 0.36887701986148425, 0.1494542158535258, 0.22251921607602476, 0.7422367415207394, 0.526983427751465, 0.9023911117904485, 0.19790106465731017, 0.6349496164241839, 0.5386841559354175, 0.6560832356078616, 0.015367867369783572, 0.6842731753860243, 0.6340314084285584, 0.3847147940019984, 0.010831535341841225, 0.8401600443159275, 0.09945532579450167, 0.3338037001277786
0.264213241438241, 0.32739834765880316, 0.9438313656912816, 0.42641685741832136, 0.37456675342929, 0.517035067726135, 0.38807657647719573, 0.2845296405966692, 0.7491292724335669, 0.7467009048754496, 0.4059224828406539, 0.6982427461431043, 0.7751980242787524, 0.2895859377402351, 0.48852750606167117, 0.4857722317332066, 0.025331396045911947, 0.21641214910647455, 0.8364912532904576
0.6005118038961957, 0.22035755029656368, 0.6852428973194685, 0.6435385015945979, 0.40879203974031797, 0.22652147184997196, 0.7547125691918765, 0.13447993816378645, 0.10095760422149325, 0.2525360600452805, 0.06344441695302916, 0.43480972707509624, 0.3995630847685443, 0.9228070005808334, 0.04781083977672074, 0.174934409979971, 0.38692108900187605, 0.2775210978242827, 0.9382136958554784
0.8851665799243935, 0.2725371223221571, 0.6868928054650961, 0.1621310660460069, 0.15439794189313416, 0.9479476284463575, 0.09461533141905465, 0.6839760610639911, 0.5249927497060296, 0.33693753049821884, 0.8150814264775228, 0.4011853679438834, 0.7894744648751985, 0.49468964683086347, 0.05081272208768295, 0.5546158306173385, 0.32050080866674735, 0.1252715898374126, 0.8947869237747785
0.14513891373924348, 0.03913320388161967, 0.45263485898033595, 0.41094831199516124, 0.25773633765397785, 0.39978639786027736, 0.23678347285388224, 0.49418906937663354, 0.23726066217249597, 0.5100562592058282, 0.7477130526490482, 0.7623752949973713, 0.5471016023374627, 0.42331127333799523, 0.5451497669062907, 0.8817965623842198, 0.10858235699233454, 0.8452101248935954, 0.1579872847404139
0.45783688959670454, 0.044116919786764575, 0.5393648361731358, 0.9650752578570065, 0.5684407978297545, 0.5920542794075353, 0.26174769376424234, 0.4899121141309216, 0.9347454500231117, 0.21987679584219844, 0.9922187383605082, 0.813725202065077, 0.2549298553361884, 0.6645118169239999, 0.3351319240454148, 0.8830616062341337, 0.4844642706324208, 0.8046083466560745, 0.39133793982284726
0.7794334011169216, 0.6257828755640839, 0.8279721463010378, 0.4109279811215337, 0.8746008198628613, 0.8157544658467009, 0.20015346037945014, 0.9897848789005534, 0.8414075212823694, 0.40201386654704463, 0.9468044084221191, 0.3643192859829414, 0.2799485865931072, 0.5207268947779478, 0.2834652518675016, 0.02715306236769255, 0.5307369730462796, 0.44669451493024104, 0.9539356798568673
0.6973216379737371, 0.36332196879378476, 0.05069410661985774, 0.36363791885915386, 0.8664215003330704, 0.5483520362846037, 0.15976555981273466, 0.49862968147519326, 0.8650551233145225, 0.6360036835198016, 0.2080775385874558, 0.20967225039001314, 0.9126222347653077, 0.9728297800683332, 0.45572253247460504, 0.691870554941216, 0.5406667407812468, 0.7628276720033835, 0.8316201859681842
0.5152181914885323, 0.5209193313338882, 0.05670331694448383, 0.011063376170999506, 0.40571568627891763, 0.9430029824963789, 0.032621458465752484, 0.6546506052844995, 0.7552424308190949, 0.7758145965596422, 0.10796278179924546, 0.4697054438468209, 0.0021373514441436203, 0.9682045211751296, 0.6360565410332646, 0.09660628994033493, 0.20732718801398686, 0.7152865038505093, 0.8663632219735988
0.7019236787239967, 0.11221507366206862, 0.21464765728608926, 0.08394192496049857, 0.6456953043950266, 0.8749300618893658, 0.9639717861268122, 0.3050949047697138, 0.7330110148540177, 0.4348906062109811, 0.9617319316864612, 0.3920059629399727, 0.9889180470540395, 0.19781493431267483, 0.17988466529718905, 0.14657743765252285, 0.967031627296256, 0.7925557832580774, 0.0028987120978588576
0.4323821481663134, 0.19521009806850753, 0.20596056727680356, 0.7303121969422721, 0.30921294924090903, 0.053197921739634, 0.2091293881033287, 0.1032803157853025, 0.04076396609259214, 0.16908368514362826, 0.3043633231426278, 0.6116059867207909, 0.6072445481814064, 0.6405479628690737, 0.8532262841843841, 0.9488387332428343, 0.014241295558063527, 0.7198964173529259, 0.3468529843966075
0.13571061561316744, 0.02751838711866228, 0.3121616761738071, 0.3479760532188456, 0.6905241770566796, 0.6219428353815132, 0.22843663742833797, 0.3138016012518201, 0.17492468099349867, 0.6215772037820246, 0.6604847025804759, 0.9592383875301581, 0.5749102364887786, 0.28859461796182884, 0.21386149992646442, 0.8918183841736051, 0.7050681197465757, 0.8432752200807765, 0.6854485783908523
