$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8,>>f9,>>f10,>>f11,>>f12,>>f13,>>f14,>>f15
0.8759053943060372, 0.4137226115347301, 0.006883357375878751, 0.1880202703035977, 0.868265401806073, 0.9510487761336768, 0.37306556500178556, 0.92331062910271, 0.9184468303590997, 0.7672311053036734, 0.3431009094437838, 0.5824458224146558, 0.11563226533281845, 0.8534898006734597, 0.7900224994624903, 0.14846338721818297, 0.8451768105813062, 0.37111231010295587, 0.29176421332057434, 0.9445958518344962, 0.4778614337496436, 0.6386085794630147, 0.12593239995561434, 0.15283570974476712
0.8558849426574268, 0.7534279821605714, 0.7913525515764127, 0.8673696584819308, 0.9986162832673782, 0.1601375925943559, 0.5236662359077499, 0.5684832385036441, 0.01785929550205967, 0.7328295923027259, 0.5613709323741041, 0.4176752589797751, 0.5254966014423386, 0.5617562879811561, 0.06431397521519355, 0.9384274228715602, 0.15889668875656726, 0.552993764752822, 0.541691095249815, 0.7547760558005783, 0.9618850218719036, 0.5498155609244686, 0.4940727578775682, 0.5743178029305638
0.22247016887624482, 0.9372019428826157, 0.8438676966932062, 0.616628463916173, 0.538786143805164, 0.282564784253042, 0.8193742052456443, 0.13402583268241064, 0.6208090256421164, 0.2697345941181566, 0.815745050058544, 0.41078256501467125, 0.8500090102886657, 0.05574441206931158, 0.5771910084831421, 0.5483979848793267, 0.8071748469690875, 0.4107062496390683, 0.83763047799211, 0.19709762076362236, 0.9833002892018083, 0.152121798277002, 0.11565962911607708, 0.6121759346525272
0.5512668476461704, 0.6411445910877636, 0.6722810682451177, 0.5921608514423554, 0.930990919167935, 0.8463766018267171, 0.41394979068945836, 0.34864415012469396, 0.6484131968209734, 0.11532248675824408, 0.11218112854926232, 0.5266347123120895, 0.5552604585553932, 0.5934276899220294, 0.1782775456164396, 0.1079288665903958, 0.03022373238376097, 0.14645430789301805, 0.1790227774941091, 0.17260981186630509, 0.9549281590815946, 0.46646563113500006, 0.5443742337518968, 0.7692142848787089
0.0707836514475072, 0.37264801381749957, 0.0159281440687723, 0.119639922578066, 0.9981000854792152, 0.553634941193183, 0.0002699902938175791, 0.5870139645582083, 0.23827983166544509, 0.9930265685903512, 0.5966795518489538, 0.5366879239157234, 0.7126756167582595, 0.006402823465856522, 0.7393911555698123, 0.8785972760731569, 0.22268664738496824, 0.7231899067015158, 0.6212869496652934, 0.31815697414309607, 0.26147777613131273, 0.20726427457085772, 0.3164718618739374, 0.8499018368876344
0.9547464784085561, 0.012693352609230324, 0.9893501762845773, 0.5643599426613067, 0.15044358703128136, 0.1889869584391195, 0.7305431656496896, 0.4424458530821782, 0.7242029018239303, 0.38299797350596876, 0.1812940527788226, 0.9245476962470688, 0.5015132040468832, 0.04594635159313598, 0.5284977023430212, 0.6528823314387812, 0.9211817021758228, 0.8343098672421501, 0.7484307774961164, 0.7705699994469164, 0.34365919629158026, 0.5082729518635761, 0.2168822217754114, 0.9655309659542074
0.29654542569976516, 0.22324200804129846, 0.23855159437584594, 0.7813864859095638, 0.027694410467058117, 0.42751281885215564, 0.4750580080178748, 0.934228564999922, 0.70436892099363, 0.07746195653012633, 0.7586312307148497, 0.12490953597447896, 0.6221715783407819, 0.15908313232026827, 0.3561897485773552, 0.12887404575702976, 0.6581815160324993, 0.4737989666173599, 0.8779573369177713, 0.04304636554689434, 0.7978168158167325, 0.9423873837174537, 0.5949453467650232, 0.0673247919636869
0.8161840764136816, 0.43817874505809584, 0.7003658644709546, 0.46556344189029863, 0.887924155791717, 0.16527722089916452, 0.0624004645347177, 0.7954288623636814, 0.7095275415786491, 0.35301181831386264, 0.5917586412351263, 0.8235514222898906, 0.28016244392319023, 0.6661469216798015, 0.5081981986195183, 0.07839202219859154, 0.8025473487061813, 0.7471572377123062, 0.47035825407373955, 0.9332627636957538, 0.4946880394412667, 0.2672996277143881, 0.9157434401330425, 0.6660363126292295
0.4814580251700582, 0.9259795551629109, 0.12084637452398461, 0.02304645191870125, 0.7759411225883217, 0.018461241310821497, 0.4337479074173046, 0.6770567710189337, 0.15205828300583768, 0.8640457471660941, 0.2533305099829244, 0.474462482982958, 0.43686040826368655, 0.28142736790432665, 0.844113582074743, 0.3097580081772492, 0.7279715692151218, 0.720088812429525, 0.7195936048437465, 0.7037881705018807, 0.32323825189703426, 0.6661278680943569, 0.37921998124824474, 0.19786839867249828
0.9144151047015339, 0.4315280325804579, 0.72434009259172, 0.46995857601464364, 0.9222894952342422, 0.1590506171659416, 0.2868938656994483, 0.8398765991780391, 0.7967324366335036, 0.6770105346612841, 0.5844539795475279, 0.800153433156948, 0.9301144179936849, 0.46867705517716207, 0.3530055260971685, 0.05785423076742724, 0.6344207434822975, 0.7333409832915257, 0.08306465086306047, 0.4361952997180637, 0.15852030193057076, 0.3904785786456947, 0.6944936384462533, 0.27912209236343655
0.2672453329505555, 0.8802816588438497, 0.662211834468775, 0.4241002037584838, 0.4353977068616145, 0.6033392477546953, 0.04403083140131536, 0.5155981974553451, 0.6917968527432277, 0.8762088572361937, 0.2971065028805234, 0.986907201388219, 0.34470500341192756, 0.6691583138879373, 0.43437469043856847, 0.6478325466128722, 0.8204748945130335, 0.1356962021315209, 0.5767044126458157, 0.5382211606469092, 0.7332005909012338, 0.9762939847246854, 0.15804543381235914, 0.5261241378412905
0.5411312646169828, 0.44722073398948003, 0.3780579125582969, 0.4265804248456524, 0.5467829957371244, 0.09303125412701496, 0.015423070883489709, 0.053524639688626086, 0.5435233825532472, 0.0492631905361639, 0.18225494551189192, 0.6175106627257967, 0.2839190391546341, 0.8030400068881741, 0.1307470602598526, 0.6777804081099212, 0.28872051208090765, 0.5255386600744585, 0.90621806064902, 0.7292161168055556, 0.6710218743420505, 0.2327590198783509, 0.5469035798348111, 0.9741907592686626
0.1969084168116011, 0.818876922825436, 0.8266108734081149, 0.4648761436709482, 0.5034135805046182, 0.8614246352389776, 0.6774255497380136, 0.8120056288337215, 0.6130303523025519, 0.6621069698366671, 0.35946440835202753, 0.9407357099423078, 0.44412578480261267, 0.5238509824798839, 0.6143964411860204, 0.1623496751932505, 0.19229506019058407, 0.3298809858988093, 0.7178219395995202, 0.3453215318443853, 0.02315465567471109, 0.3070193426796989, 0.6407988215280694, 0.8921269143318251
0.2037071062935848, 0.26359782887133076, 0.9778188789139498, 0.4449235290721333, 0.2574814629881921, 0.8849095606869332, 0.47562581504467216, 0.5955699528894111, 0.4630919022408645, 0.6649194650707989, 0.10877278676523716, 0.6019353788345048, 0.9751342529271627, 0.02656540879719993, 0.4142468194861617, 0.6500165643355066, 0.46172480080006206, 0.713100369800124, 0.8438980511542903, 0.8295386379581834, 0.2932840979187885, 0.7061396716965429, 0.2627119310391597, 0.06169699166306064
0.24623656550536788, 0.10611392672461784, 0.04134575558477116, 0.257179236531176, 0.8674489500031533, 0.6750735397726694, 0.4155520609689488, 0.9851623415337875, 0.2427233567874667, 0.033194083803724905, 0.3344899908643496, 0.30842499472609897, 0.8003749470524752, 0.256701303713154, 0.7536258749791283, 0.994553668215732, 0.2662359644514012, 0.6186497704512952, 0.8880084519822432, 0.5873771511643268, 0.867246579947031, 0.5676363883426083, 0.18680761664894974, 0.5164483195286855
0.28611888078623793, 0.015012087557170761, 0.2882024036682407, 0.6814156525643452, 0.9544673622006025, 0.8380683187104744, 0.4591434053337643, 0.8186837305163712, 0.13355020400604867, 0.925557310158203, 0.28253108165563157, 0.8831789506806192, 0.9092244634091562, 0.8451366323430908, 0.8317847119220371, 0.4068473491187936, 0.710785398767187, 0.3933712877609691, 0.06229092643516487, 0.9367973292183026, 0.29745296598988546, 0.4521168129861415, 0.5462822854054792, 0.2377242626944751
0.26288022930916466, 0.8608495321289594, 0.07991227477592044, 0.7905675238876053, 0.6577881599959425, 0.4894155654661997, 0.6453810404075572, 0.19983478130040577, 0.5214856671221273, 0.4341662459777895, 0.9633393146325382, 0.05954660621757468, 0.11247900948192802, 0.4202299150746698, 0.9050400713268705, 0.10338978670259069, 0.0837585431866471, 0.5821654109213626, 0.8337547468617357, 0.5499405071408171, 0.5768575267490549, 0.15225471540512958, 0.11112042913652087, 0.803548118225464
0.8976573060774531, 0.10657663592868472, 0.4876438287126251, 0.66554296502271, 0.09008200864374927, 0.911475353226104, 0.17837037042692372, 0.22501705636629232, 0.6788938579714037, 0.19707318840478305, 0.9918911346483753, 0.5325105992919407, 0.20948665883466522, 0.1891153380264311, 0.009104462423325077, 0.36310930687204845, 0.5935132562016505, 0.3160033051957958, 0.6671089793279313, 0.19794597696750005, 0.867174477200136, 0.8628465136361552, 0.6950955514749008, 0.5602953427240248
0.7819509670997556, 0.7048569100683169, 0.719523211483748, 0.6755379174211825, 0.5862924964741807, 0.5742322515701644, 0.6040552528298367, 0.9539793271493694, 0.11936813231181553, 0.8312267901831196, 0.24963920317161348, 0.7305595064313637, 0.7153759686739689, 0.09434744457850319, 0.9816979336761782, 0.30153164818051137, 0.35677299320201705, 0.9650473112270374, 0.5580146919774576, 0.4576708311118355, 0.8094809915239529, 0.2602432370961163, 0.5087563048307596, 0.6593607510688203
0.11102515360594323, 0.3252543196279265, 0.32766821062050855, 0.37447476072490615, 0.5318627189462741, 0.7757580278641596, 0.7489915094890294, 0.14224715410903666, 0.3668778519092877, 0.12239654215752449, 0.2764594234499481, 0.5043595927941517, 0.027919640318656902, 0.11348899857507178, 0.8287677968683218, 0.5911459815109436, 0.18386567239290375, 0.4853940192142998, 0.18286741037278886, 0.7688170555028688, 0.5087729768984465, 0.8353379137572452, 0.015358116033377334, 0.11213741234179608
0.8364929621636945, 0.6780639542091291, 0.4161726528195143, 0.9860638943060593, 0.5401468502103182, 0.3924843938522231, 0.08125264272848953, 0.8190861881589024, 0.23603840047835334, 0.6596087595120096, 0.5135030323568673, 0.036072074524788444, 0.20525696517033154, 0.4056417188251734, 0.6209079381183878, 0.9578129096929324, 0.7382778747987903, 0.21071056800878996, 0.6400727644016972, 0.4512838234706289, 0.32053773949500175, 0.11407433846548687, 0.708662018274451, 0.3751231101357927
0.5300265856375459, 0.5647520649365373, 0.710334466166468, 0.23729859175528012, 0.34667924631105773, 0.7351128486591529, 0.9246867335964414, 0.5781639119679278, 0.9521491390471895, 0.6204915875408471, 0.1877881740315085, 0.3547408720398869, 0.4583129406477482, 0.9599907741498171, 0.890755370992122, 0.38174819252031045, 0.18750853497534914, 0.47940569766969376, 0.04339486949511451, 0.8806627768409998, 0.15746701821231357, 0.634983527409143, 0.8283809050029217, 0.03168065333382164
0.30117438131721364, 0.8701848980473327, 0.5792502292965925, 0.7288913944917513, 0.2769075889754753, 0.3468380205217996, 0.941857946877357, 0.02055668578814973, 0.4364037942007203, 0.3306580817642727, 0.38576055338736015, 0.14275950780040225, 0.28409498055086, 0.34627909183244554, 0.43046600277385627, 0.6197223573571053, 0.56612058144302, 0.8721218686921743, 0.9996416365522914, 0.7358659958492515, 0.41989776230053166, 0.9110927504740589, 0.7062023846978351, 0.4655257179293798
0.6150658142706323, 0.7431326220413994, 0.42392453753721815, 0.2349580151822772, 0.7029694805384131, 0.5833925111476327, 0.8728446112793342, 0.5176403189235643, 0.2015749997896279, 0.14451363074132995, 0.31005459219869624, 0.31028982557897866, 0.856065666564573, 0.4559896100705836, 0.997268914422664, 0.5053339277684011, 0.21105386307381568, 0.09661835369963134, 0.7950093745957262, 0.6664272103797094, 0.34581080239775386, 0.08422354005291266, 0.2566361151523896, 0.08857213221755977
0.37309974410234126, 0.4549510408133708, 0.6535144044448334, 0.6186334541323684, 0.6667218240762827, 0.45473774415095747, 0.9225436324761626, 0.7167098357774183, 0.21139516258618252, 0.0796495971673451, 0.4131635093309226, 0.5339760962852298, 0.5565275721808037, 0.9621529202128047, 0.8233155910857639, 0.15679895358715723, 0.49083570480033845, 0.8844449806952059, 0.7054081968329161, 0.6237822463057849, 0.2345954089476341, 0.9015901491124054, 0.7616507342473334, 0.24599320875678832
0.4953126292551637, 0.796064628650345, 0.31706419036892797, 0.8132523921347171, 0.025709128076977894, 0.9040223050656341, 0.2531206541045655, 0.02004486124534366, 0.9947788815288401, 0.624180027206492, 0.21968862734615824, 0.8685885749746267, 0.1763781060419506, 0.7235395716589342, 0.6934189611915437, 0.042950197489106, 0.6534180764726647, 0.046926971542051055, 0.9994456577970195, 0.07745763287809104, 0.6020503323317358, 0.6379847173442105, 0.10424554586330337, 0.10531899623900798
0.39444119691135626, 0.5300514622342466, 0.2558482492097337, 0.24072756895359437, 0.6573524256030078, 0.051979083844804985, 0.29178733931232614, 0.7900486362723769, 0.08829832595172893, 0.8351343657062461, 0.31811131947190896, 0.16776633703335786, 0.151249979321338, 0.6659083253172263, 0.5413929835735073, 0.5108541756540377, 0.44926874329287325, 0.1709898458240574, 0.28134070992253346, 0.06300533223090454, 0.5368754724541134, 0.38493603868347004, 0.6032692388969243, 0.7293336203487902
0.17185071444690114, 0.5107003590636476, 0.2780463957672463, 0.18000438026283283, 0.3512838584122515, 0.2727088232349666, 0.7220028687180851, 0.834658810643319, 0.7411330519764145, 0.7011193967731919, 0.05996711289827861, 0.468151091590828, 0.6318063882695584, 0.5316017559597822, 0.6254790491126555, 0.054057692949734726, 0.5219845331934196, 0.16114676663642802, 0.07958015167025523, 0.9420410615423825, 0.43106554326910096, 0.4066810498233375, 0.45789349082724295, 0.0712124313037229
0.2820500673751304, 0.6864422634869435, 0.1982990483479956, 0.20274391815048642, 0.2894776144148441, 0.549636154870485, 0.9651525397069497, 0.5246300457159594, 0.35658282802186403, 0.9382930246690265, 0.5815713036285165, 0.9357575635589788, 0.6457206361047687, 0.5880142178715703, 0.2535199602832856, 0.8561005524051543, 0.28802433431787733, 0.5002190800675027, 0.2103520270701129, 0.6353024418578743, 0.6714594983086852, 0.003619839410775594, 0.4244535125039718, 0.6930309698632411
0.5831787849194384, 0.942266288540652, 0.23193481419744688, 0.8792302126855203, 0.9445834872218288, 0.19525621139761107, 0.9574547368444095, 0.5054265613993233, 0.7746940182771193, 0.7770621321734744, 0.8115091178347876, 0.31189197655482903, 0.43770023610707154, 0.5080162292623125, 0.6292172120545988, 0.9588771231598041, 0.5664277215386458, 0.340278413650677, 0.9262807834582936, 0.09559403909215203, 0.42876641580199015, 0.7345143300013844, 0.6894899180158669, 0.6159881168899488
0.7936814304563711, 0.13150522876773618, 0.5944459437185087, 0.725099221873326, 0.2374217006807564, 0.21613044564793515, 0.6595500829759119, 0.24032857882212433, 0.23937008230131496, 0.2149142014894988, 0.3714879492476635, 0.36775599644394164, 0.7839111094841225, 0.7421619884870496, 0.8028984171699589, 0.1075639284079345, 0.41025244375069636, 0.5379206341843316, 0.4989666303285697, 0.746862175691946, 0.3730918683041614, 0.34022494933947, 0.550677478787916, 0.07199793651903141
0.3761854377214363, 0.6045624781290907, 0.1976981800046862, 0.40429043068309567, 0.04005145102667229, 0.22462952733743036, 0.6781921871258946, 0.11069667365375235, 0.7073441905998782, 0.5171789345329475, 0.9243252041600135, 0.8160894392519061, 0.8152983857433932, 0.3165081778150971, 0.9511553427560796, 0.7563432683694036, 0.866928890284153, 0.24120204629267972, 0.008006025166757746, 0.039999236829227236, 0.07974414769602245, 0.8324267390844057, 0.9908347942469572, 0.26240103084553246
0.27549958124286733, 0.24859473158720402, 0.8722138532439896, 0.682502118678074, 0.33936322724431556, 0.998945093850849, 0.30700266077860916, 0.4408268043403111, 0.19835383761151792, 0.24927829443573957, 0.3237761026178245, 0.15907606594480028, 0.7863394769113616, 0.08914579879738904, 0.5138418345373353, 0.21204777849914302, 0.5641535781088626, 0.15693576174477564, 0.9217881375495944, 0.5770018079285805, 0.09744330076718843, 0.6614814640482499, 0.8909318416150839, 0.00820865559196371
0.9759524308153784, 0.4897188164465075, 0.7308809991478701, 0.8290975100607479, 0.3915723494387945, 0.20977481727814773, 0.9921711381209068, 0.9488505792997995, 0.534460684443999, 0.5038616843767239, 0.04633557364270702, 0.6773129984354779, 0.26621671862872764, 0.857711046699786, 0.5683940991000104, 0.28586238213439263, 0.005196083081783542, 0.9818768571257867, 0.48288598640911484, 0.6820092216472158, 0.4369207795972725, 0.4847771764877187, 0.31160013685100096, 0.5818707326250783
0.3486402954150585, 0.4690602230205295, 0.7910576802458237, 0.48733338576632124, 0.057585811644938145, 0.6571035730250739, 0.029723791618562423, 0.0951377738505208, 0.11072778323655197, 0.27026968486587033, 0.9485594244770844, 0.19922684444277683, 0.5648357615436057, 0.19677982762108404, 0.8903973359030338, 0.8125517289195748, 0.2103708812549585, 0.8615301394720781, 0.612415352396934, 0.1522906287630893, 0.40150354723740544, 0.20356661645189333, 0.28625509619541434, 0.5207161327504705
0.304694401994658, 0.17208163045998492, 0.9383719157941913, 0.29413351184006864, 0.9296248737528292, 0.6726735033374197, 0.9442130255166868, 0.45462323246086633, 0.147177780522056, 0.5222173375670851, 0.8574126158226539, 0.08422362734060262, 0.5084413455719813, 0.3649174813443422, 0.9899644283963351, 0.09697346468694445, 0.7190353489642686, 0.3734966215588619, 0.7048261476651517, 0.6887047366774315, 0.7891125382846607, 0.6099062755294105, 0.8586679847254834, 0.3453565131944818
0.12034282048752731, 0.05086369050541306, 0.4022883296900074, 0.8063846566576135, 0.2654711593819734, 0.4490905628155418, 0.6098050945816627, 0.47038152979227343, 0.23697956840061118, 0.7570917308524573, 0.5051650187158243, 0.6919896292546135, 0.979286114649074, 0.49023819197559615, 0.8576307627959936, 0.3876306928210699, 0.35136136558794295, 0.5822647920572847, 0.05265748504357903, 0.25380805611187285, 0.6175897767000351, 0.24237051740457338, 0.15215181959096846, 0.06389035575701885
0.3773917198622031, 0.33317217779991404, 0.11393681116895016, 0.4798622462407388, 0.5410253461269731, 0.9627507850408703, 0.12280441413584242, 0.1924073899168116, 0.16349168971710382, 0.3713798620961667, 0.17829099398006287, 0.8114196327838717, 0.5994281779083611, 0.9731733120976241, 0.6099432884099915, 0.06501550232362896, 0.03511350921800116, 0.11030120183726844, 0.37725733122736926, 0.40946358888924683, 0.6033541642219393, 0.40201968375559904, 0.7465002627263123, 0.5380977795572139
0.7169760442922547, 0.5782039042122749, 0.8355666708994348, 0.3445931030056445, 0.27933381067017515, 0.618643808873233, 0.992943880267868, 0.36628442235442193, 0.17436304825021776, 0.22964864461752676, 0.8024237440315759, 0.14353602225835094, 0.4942846789576544, 0.8599925514086627, 0.15954080769984724, 0.763860746258336, 0.16072647151404096, 0.3926871212116342, 0.326846370337188, 0.7751697913783876, 0.302602098446315, 0.9074302797881713, 0.9288414073761901, 0.9681163419431998
0.42418937909275767, 0.796805153766117, 0.49929672346990894, 0.34861074001111014, 0.8931089992940362, 0.6663374377388863, 0.5773647596708271, 0.04478683254658711, 0.826201751227222, 0.3514435050532473, 0.16049736539339765, 0.024071167189213205, 0.7820443520463768, 0.45325373729007, 0.14553378868668065, 0.009026038133172376, 0.8335662022593349, 0.0910498857078832, 0.8343161094610423, 0.3452295181790783, 0.978664428110002, 0.648596803150308, 0.6453805613432723, 0.27052093578116276
0.07423700207463568, 0.713354212742183, 0.4091993775127848, 0.7491786179708809, 0.8294154207993504, 0.2373344949912034, 0.412320580427595, 0.3395037834508372, 0.3722874053743557, 0.31517518090590224, 0.5019745359101317, 0.20912047574966464, 0.07616621697059967, 0.560188806332968, 0.8330303587149169, 0.833914440094649, 0.9407022971610233, 0.6262914809551188, 0.3927427196817236, 0.3556037624398717, 0.4934405922108116, 0.2027176587239271, 0.7627151103340288, 0.36736028844176605
0.7254899158133546, 0.8052524694851252, 0.8931830302727163, 0.004444459779870291, 0.8951031561536958, 0.5076503133529074, 0.08059131417354959, 0.49614768377310603, 0.341377713847667, 0.8481512715287592, 0.06475775413707718, 0.2703559779693856, 0.7912389375540659, 0.8061569407015758, 0.9491001244760975, 0.5557358257448596, 0.6047202257091754, 0.6905710037707974, 0.34338676087503306, 0.5320106504165215, 0.3896187448860876, 0.14650669657241788, 0.48634954790895957, 0.015498635237142788
0.6448032297496576, 0.9469511207499459, 0.7065867281003313, 0.14967459947640394, 0.5285268232744665, 0.5402740070127591, 0.15205769013903325, 0.26914278116854884, 0.6587593239190453, 0.9420397590144541, 0.8807263187091551, 0.4924759440868668, 0.35022674589639935, 0.808207982880513, 0.08869078866243296, 0.5790164328171719, 0.0306461039256547, 0.5534719542583393, 0.9843020673182786, 0.07834241383592688, 0.6814740323471702, 0.4015335766550705, 0.1335729349438921, 0.45107120924647837
0.2240861232913277, 0.7193033912387151, 0.13539581614447738, 0.8609213658840782, 0.22172914362178697, 0.37788045122505787, 0.355028310125711, 0.20507290158514058, 0.7379682708962942, 0.58372262038977, 0.40211321276054823, 0.6721835760379098, 0.12973336891417742, 0.6207529969047572, 0.00565839554251335, 0.32641196605240796, 0.9683766992588897, 0.2642839820342896, 0.8899863470527596, 0.5985047729170733, 0.6879673339054597, 0.6673384442988848, 0.07680806632370074, 0.29745110836062594
0.1488499928551501, 0.005043081465784027, 0.5916013717329448, 0.8240774271771059, 0.6568875464047397, 0.7147992728934406, 0.6984753332072189, 0.4169250646213276, 0.3664163853447062, 0.7904657813237298, 0.876289839364681, 0.48436476633247816, 0.8978829293290908, 0.6367541697215281, 0.7185768410905221, 0.14228909933510892, 0.90524396160401, 0.2432993533725203, 0.8280516469771385, 0.7800042121918932, 0.35420914887597343, 0.494033686470986, 0.45991684998994775, 0.6853976507773811
0.49772768540042156, 0.487471364012785, 0.48327193567407034, 0.9028420321674838, 0.8630800387889254, 0.3677364181500675, 0.6856379040958158, 0.4238679483189143, 0.6542708067921637, 0.4778421797994884, 0.45207431208774507, 0.5391669663675047, 0.7543829162903418, 0.3453613691153601, 0.006657546060758968, 0.780967624477242, 0.6220528739649236, 0.8303397089483069, 0.9802178755096922, 0.38762760857457956, 0.0957337616828704, 0.5188563281062009, 0.07193019053139083, 0.9049709097712043
0.706711236334725, 0.029938150818231812, 0.3470673777635691, 0.6260903497091217, 0.9685157020393258, 0.6480976339035909, 0.32214343398889367, 0.4045665859387133, 0.2652768984011211, 0.7282325353475033, 0.9031208472046036, 0.9755357181218723, 0.6115330121154102, 0.5222887327259728, 0.043087510556166664, 0.43386276893515574, 0.6392826704161975, 0.39691897620289707, 0.6675057181720205, 0.593353386211509, 0.7804376763089163, 0.5419080046477466, 0.5998374129715754, 0.6969620306256026
