$x0,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,>>number_of_features,>>constrained_violated,>>cost
0.7732390445423893, 0.10802778720479389, 0.3920052599503715, 0.20985885768316737, 0.0036302401630275982, 0.7985439855575102, 0.4333395054990623, 0.8538573933518435, 0.37996824795993855, 0.4932580421172039, 0.14769309422611354, 0.38826844426902707, 0.9429693610775939, 0.7228375712501195, 0.7824634837657847, 0.021893631225476162, 0.10191080321628077, 0.985360579025541, 0.7857173350814501, 0.7942284138643945, 0.03979541180316715, 0.11090645363437202, 0.8933030511972064, 0.5721439712025624, 0.3741409791037119, 0.10414476123408656, 0.6422248985981656, 0.7451855635814851
0.3360021483216873, 0.9199848240258326, 0.04935673310301758, 0.6270815987731228, 0.9994622575304895, 0.057726677485357536, 0.6793681549611468, 0.859049784548251, 0.13924540325275991, 0.38126086956532845, 0.6916246300426317, 0.6461528313823918, 0.4042624771493486, 0.35388013694098863, 0.7778039407656554, 0.4028949770999465, 0.02450727679210052, 0.28490743019053044, 0.15153708716999204, 0.5104704930505117, 0.469802157172722, 0.9135585634670698, 0.9017802679938774, 0.17793865768036987, 0.3652433228730074, 0.8125287326821596, 0.1467636487682039, 0.04505347038398211
0.25897261480638434, 0.6720412929893792, 0.08182603300739644, 0.05996330482885259, 0.9091917569080874, 0.09544539655522277, 0.2080940103527934, 0.752481071158269, 0.8475713762489917, 0.5909846713786622, 0.28231744633931144, 0.3240074650770245, 0.5324072205725778, 0.336723836805217, 0.10929066607365834, 0.551276214984326, 0.4609962570393362, 0.9982642973442261, 0.3561630634317673, 0.7700515831620325, 0.8150801250517001, 0.6092487455895459, 0.5755105867261389, 0.545834706295318, 0.22229270101508725, 0.45933545165002143, 0.3538044720951563, 0.5623530162241196
0.6924298217338298, 0.9118602938211838, 0.2726759174373564, 0.07299483727299261, 0.796852136843381, 0.07157383325715017, 0.3971141258749642, 0.4560372600967021, 0.7295428533487232, 0.5345835811930202, 0.033954167879197916, 0.4131010262718984, 0.6653714543797745, 0.8118177709549994, 0.7644123744853593, 0.33601938540693777, 0.4022326459140996, 0.5144358230118244, 0.934930222863055, 0.2768593148276308, 0.8022164592490375, 0.6332900034616441, 0.7455003926228981, 0.8024807024892069, 0.05169588975879469, 0.08237123601208152, 0.41815244889449565, 0.00957188800292652
0.928653302490546, 0.15146955648379823, 0.9337415677424621, 0.304514057783556, 0.45502129291218085, 0.14424966016966667, 0.68203873129694, 0.054817880782445094, 0.9600949833120049, 0.19996960198467084, 0.5615326977781296, 0.366889249520959, 0.5081553150153632, 0.9806905160677603, 0.2803796461270761, 0.7130664130599513, 0.17149487167601907, 0.12928683150577003, 0.538856555679471, 0.09722364171757969, 0.9279122309027282, 0.5609984020973289, 0.4144294589493799, 0.5105466528946176, 0.9934485434756839, 0.4494362446115042, 0.291970954076638, 0.8076986185367868
0.36535107247815146, 0.705932000429827, 0.3050834184160671, 0.5862855774815376, 0.9040324340745318, 0.4252856361599745, 0.15624142733364088, 0.778722033452312, 0.07560341027734774, 0.060372618488173435, 0.5758189524266507, 0.22084422929029413, 0.16143635749288998, 0.33779561665080504, 0.9880605236871768, 0.9976199468357488, 0.2127437516022772, 0.8379676009853184, 0.11636224480203516, 0.5324833323939668, 0.7889005130371166, 0.6041596592308053, 0.5554038288968725, 0.2744110301156826, 0.905422068690623, 0.764199769925047, 0.1780178188600391, 0.7640072062084267
0.04505814110293482, 0.053859572029296254, 0.35886788585310225, 0.08106185387443166, 0.6808131380194015, 0.3177044160566791, 0.6937433759263714, 0.2580486722277404, 0.2690520418101563, 0.9566762980203655, 0.49260311377052146, 0.8108830925172863, 0.18449915114365023, 0.671425453229878, 0.955787148577669, 0.6665549252326849, 0.5517188006474135, 0.9519858818399527, 0.14752784623848492, 0.7232249959077145, 0.062283561722798364, 0.4760797893980585, 0.1632809495655536, 0.1484253809257461, 0.6842798355625335, 0.49729964149247563, 0.7092119777423358, 0.0770344971695699
0.6329063017439986, 0.727326269962481, 0.7578803293642693, 0.23823027987233436, 0.38187888540869497, 0.04311322604581813, 0.8098683802197514, 0.06490522501434592, 0.2575960756724429, 0.8131996591880705, 0.9240964741195139, 0.14343042113387017, 0.8831579971887464, 0.19916875873966955, 0.6658347340105881, 0.895104324631718, 0.22287157788858913, 0.8557837821439062, 0.6329768181756715, 0.22644526106058105, 0.49234483463069045, 0.14904225666920434, 0.93733039525292, 0.15634975220269953, 0.3117516924681205, 0.5476028428767092, 0.11284590608165757, 0.02090852190992276
0.5385359950012162, 0.9557753966583341, 0.4431116061655357, 0.7245721561276494, 0.07675114566371155, 0.21961178496024392, 0.6584386240765641, 0.07677796614401833, 0.5411278443672034, 0.3868638799970652, 0.7690343166352932, 0.7343659794326364, 0.704128054128613, 0.8066522998587795, 0.027440195569497283, 0.856409591276246, 0.754276884864939, 0.2126198871219508, 0.13675713901708264, 0.8315159714267395, 0.14482978506061028, 0.48284139261415626, 0.4520115305472784, 0.7312637605703113, 0.19718563316527515, 0.9323914822311967, 0.12302868844863979, 0.3636020124802358
0.7834412529520349, 0.6322028438425701, 0.21601683694149643, 0.9227428494310282, 0.685716223050737, 0.5707282761869696, 0.5602416965368613, 0.5513494693355734, 0.07712550274397234, 0.07393084433201924, 0.47602493158843895, 0.21278744165555852, 0.24588590692895684, 0.020853189524144056, 0.6821564401146997, 0.5883252445186633, 0.26752730110184286, 0.7055477666786049, 0.9513076743730945, 0.06914667007275943, 0.8990916363104648, 0.5246350454247983, 0.2820741992342586, 0.3953926559187463, 0.6444757228080902, 0.12964111964129943, 0.9349251702003829, 0.5652201615063506
0.23502284776550508, 0.7724821384892546, 0.7212221218793243, 0.8179013061654783, 0.5059521219856999, 0.8526197177058044, 0.5863399240633536, 0.8365145066632406, 0.39694148542280505, 0.015443424049636945, 0.467147281097378, 0.6255242333255913, 0.4920472691808492, 0.5620743669673117, 0.9614774090202518, 0.1727868957099098, 0.34078344846809105, 0.7012557269128179, 0.31494513869144103, 0.6295603071429601, 0.9702388843476731, 0.18064306114066775, 0.8665855331278038, 0.50155388576858, 0.2441558082401396, 0.3945920852308027, 0.2412885493501713, 0.020698743546629594
0.9888201364614444, 0.06883496118644206, 0.8334700861201412, 0.37671523742101964, 0.7621657817946954, 0.7452673975151806, 0.6106376165858994, 0.12166024867089054, 0.8675519474353888, 0.1779154405448703, 0.44337582946780807, 0.051037635160136485, 0.11999538633991447, 0.2970043727057453, 0.8725572804750217, 0.11157402180105269, 0.7147547017174731, 0.8258896011962819, 0.24361833279290668, 0.3712071783949966, 0.9649439989071739, 0.33923780817515603, 0.9086384460654723, 0.6963755211054453, 0.2642694764658158, 0.3362673850175161, 0.8576241775084117, 0.9580196167767985
0.15101238481164436, 0.7981642060813131, 0.2643121665076482, 0.8195313442829918, 0.5168971574391397, 0.2715705645529042, 0.09109351654264941, 0.5002016880594737, 0.5750004846211505, 0.4045087684484564, 0.21799013035666082, 0.7152922839118635, 0.06574701197780242, 0.14102157972216434, 0.7805344850130703, 0.13653447994274848, 0.7895937866394653, 0.4880085535696814, 0.9548956158107376, 0.2866386288124304, 0.8890586532601505, 0.5056429901328879, 0.7662308374932342, 0.0710499357206461, 0.2763093361270267, 0.2442703462129704, 0.8215735693801588, 0.9074488345308831
0.4939720808593935, 0.8956856668248123, 0.8591632415885975, 0.6913832052986941, 0.78740598478139, 0.5896847828948624, 0.25407805274699835, 0.9511268048051211, 0.2124748050298083, 0.04411281634972963, 0.03688847696345521, 0.5253676170725728, 0.7025210903981647, 0.355005658882235, 0.4631124196042643, 0.77964996740181, 0.9277223337702231, 0.5297213105356029, 0.060625437380334435, 0.4161603761890347, 0.4520461306441772, 0.9037212448706452, 0.9238303617213998, 0.5333384201556851, 0.8354710052924549, 0.8216177816969661, 0.9066659471234074, 0.21449680237473245
0.7504239789669186, 0.23354670688192702, 0.7202289053032973, 0.8318850353441242, 0.7318039711730534, 0.6706215273329125, 0.8237284284653309, 0.16276930837054548, 0.4450872268112238, 0.7352464535814852, 0.40493896214950464, 0.429473983546671, 0.043513101746662675, 0.16965880972398684, 0.82103630440211, 0.048593238568568786, 0.9692618546874986, 0.2929656566639889, 0.14650162316704163, 0.595252126817811, 0.11269425097089347, 0.5246836143279633, 0.9879027039873786, 0.2566014745488231, 0.11116405777578664, 0.20349851490296345, 0.2375925438897355, 0.9372861063721823
0.7846028622236657, 0.4867386439486925, 0.19077466270232768, 0.8370554961962112, 0.3885444947335197, 0.034015758319525524, 0.7848040269244372, 0.41800600169139557, 0.913052577161712, 0.39886600091654556, 0.03058498006742938, 0.2677267811640083, 0.01745115318625934, 0.9727720891187973, 0.5505884700600121, 0.24980139587290018, 0.10523786322885631, 0.2524630642281632, 0.960366122997956, 0.5762837793134347, 0.7447792068459763, 0.15966441852331226, 0.049052458098948426, 0.7646730228592991, 0.9173743177825004, 0.5464079290223876, 0.740684091402984, 0.18719720563248188
0.3857427603154734, 0.19713385087452162, 0.6538298693515954, 0.6496688532828516, 0.696911120433902, 0.5711134393731951, 0.8256174931559663, 0.3068749278528815, 0.17385524976642563, 0.665849864234905, 0.476641943966327, 0.6089044312625012, 0.41434819684847146, 0.2809838068748458, 0.54939723096518, 0.07266776824450971, 0.713734975048655, 0.767711573536045, 0.30686613319924827, 0.21211785554658147, 0.343063406335279, 0.22377327548507853, 0.8424343321992214, 0.007266002731297405, 0.8627976582362232, 0.6160099328472884, 0.9664092408961079, 0.6423212793093476
0.07241638909706938, 0.8555220117927612, 0.24419382554004054, 0.6100237898196391, 0.30602201976769006, 0.016687570211482483, 0.6678897622482329, 0.09772293491433981, 0.25019206139190975, 0.8038680205686243, 0.5837994696611759, 0.9807751189479739, 0.5386325386741985, 0.6782265850809355, 0.9916722991469049, 0.33211116828882004, 0.6230306407116876, 0.063752020036422, 0.14099952661522164, 0.690775641044584, 0.05166044797807268, 0.16589661439171344, 0.27981403519284576, 0.9762665613404418, 0.7890713766968624, 0.12879936371795164, 0.03732993744886348, 0.5429453123618315
0.6245542883336778, 0.54369741348706, 0.19812475216317127, 0.5508778489308656, 0.9884589067195567, 0.9756791099577874, 0.7166317335440742, 0.574500205094687, 0.054073006539940294, 0.8226768625159222, 0.92004788592735, 0.017995039495013132, 0.37926854507545615, 0.5477528578580966, 0.881623740017718, 0.054276730907300785, 0.015309590529186567, 0.9869014420311153, 0.5294859294266121, 0.01892532319903195, 0.3972158262672001, 0.796089817855786, 0.7519500774213557, 0.01952584697506865, 0.19642443279644728, 0.3462883755409807, 0.9377941688391818, 0.6876060760096815
0.011714292167103624, 0.8473249008811226, 0.7489728794708136, 0.32171328426214396, 0.44969057307455496, 0.4013213158530109, 0.9843692149984474, 0.27811768402237913, 0.2086260233341506, 0.5544691759695329, 0.8271066961969205, 0.2587599296631158, 0.9550884064300889, 0.01309136398420363, 0.6885159635274763, 0.05424002129243666, 0.02886817266047459, 0.9626549597892866, 0.5653134685057276, 0.43193624333290537, 0.724700218188383, 0.05986874035993295, 0.9959059501626423, 0.7120143537503956, 0.6528406866700879, 0.45045333033227486, 0.8319883832031583, 0.26634029697962547
0.19901481998446824, 0.4869957506025179, 0.03980178188272365, 0.32526099729443614, 0.03756504741044575, 0.9733906984202736, 0.09778464717984225, 0.7840567088991393, 0.6716936351617103, 0.9705432473070912, 0.3277419777792361, 0.748393276152296, 0.5413069440336321, 0.8424325213132308, 0.8403662456784644, 0.7602627795139608, 0.27669524451796257, 0.9456941053675328, 0.9506500914666738, 0.36897898471538915, 0.6161429284229762, 0.49353396755391044, 0.6698172806219527, 0.7052157213336114, 0.2786043352901766, 0.9613897297488018, 0.766425998096781, 0.28548763704940594
0.7173955621602405, 0.3146541072910981, 0.29251528633636914, 0.6631052663396482, 0.05510806566301718, 0.15170989332727924, 0.3267246671141034, 0.3346879433222645, 0.42397130993406207, 0.588876905604088, 0.6965629171876567, 0.508017463940267, 0.7832697576268841, 0.22051432386965575, 0.9831866790315256, 0.23279459955116832, 0.03598564544757177, 0.8330197911139787, 0.8250933183483001, 0.5689671244227311, 0.5252599121830389, 0.8166799155178954, 0.6053778008891896, 0.9795496292715219, 0.38747967464908195, 0.06547331991638627, 0.9555505389161448, 0.984512194321548
0.34413401896518114, 0.5910400638104996, 0.5735220491331389, 0.1340692481426301, 0.24868760913746268, 0.8825833257899981, 0.3342534220811232, 0.8070294062553335, 0.987543118717316, 0.0109594533444346, 0.46340897951949334, 0.5921542073944204, 0.2505932574651336, 0.5085861601477101, 0.5303136772222571, 0.25268229817239296, 0.8410363102526156, 0.007213655188442525, 0.9001551494061891, 0.11945612934593985, 0.16816998213375567, 0.0966618814669542, 0.44324369801720187, 0.1491227425012408, 0.7574735534234919, 0.4441967058070113, 0.8855731400469277, 0.7963680997913652
0.0499146858418652, 0.8058320111390714, 0.6451626660709348, 0.5428925046337673, 0.9634787868891613, 0.6624489936984047, 0.8407786451255626, 0.139421906185483, 0.9308661651698593, 0.7876715304993525, 0.2804247199406449, 0.7698287932459265, 0.468724184024222, 0.49459787265058375, 0.5631199429827198, 0.8917872159715101, 0.8095564215535024, 0.2748319260073585, 0.20159865684540212, 0.20067884427695992, 0.5734476945744008, 0.9283005519212797, 0.4652706328700025, 0.5508936817793157, 0.7734537105776413, 0.4822378673887989, 0.9009902255196689, 0.42440472824843234
0.058088881063884434, 0.012666674273931089, 0.5394263374659914, 0.6416298990185686, 0.9612060570413439, 0.26247426262130813, 0.311763400672062, 0.08985017732878964, 0.9983955543125763, 0.4017854267342046, 0.9785593485233189, 0.37153226748031365, 0.35689630679290585, 0.6251715875106831, 0.39137911694815564, 0.3596825921829381, 0.4636227734279941, 0.6884759707851335, 0.10762805991094271, 0.10805965761558622, 0.4125427966868115, 0.6841961754635607, 0.7317410153711672, 0.22880091281533932, 0.6780833107241787, 0.9538030875536705, 0.366236712276245, 0.5381823309283871
0.6053349465175207, 0.3130460256703054, 0.9784863058169645, 0.05243570978268286, 0.8685564194765877, 0.7217016065969417, 0.8496448467579087, 0.8905880423782929, 0.1778122317742623, 0.37995418049366336, 0.6696365701339603, 0.18403528419363324, 0.47288898276602964, 0.02792764598165831, 0.0935674890179824, 0.03847324683352338, 0.054819635864101435, 0.07240483130002195, 0.5898160379754842, 0.9589272157035252, 0.9791259661003286, 0.652817103208471, 0.6424098747750503, 0.6021047208128096, 0.7602658825471198, 0.37687792789105345, 0.10614969977147715, 0.443660366098545
0.8213159502335593, 0.20460405900151524, 0.7721434810368543, 0.08142853848302267, 0.7399562507622628, 0.5255766676437079, 0.30031157217595195, 0.4374251309651994, 0.8350089775478208, 0.7642800077562741, 0.13132319552188587, 0.011656734018877124, 0.6451150572734788, 0.7436448086990196, 0.11982994501930688, 0.5320911817392918, 0.0007925175696832376, 0.4001961801114553, 0.03685539263831483, 0.14022476014678653, 0.4499263022597031, 0.895714628406646, 0.9837729037112548, 0.28718085549527295, 0.3674335034288452, 0.6242201801850021, 0.5853447159924928, 0.8565038444402078
0.1675565292292811, 0.3374085348107063, 0.12286904829522904, 0.3365801021230935, 0.10787401273783592, 0.14468995274484175, 0.12873140501548175, 0.1729670007282681, 0.26680529967900457, 0.27514325509051907, 0.5832698686905434, 0.9747590775702898, 0.869321251583159, 0.5275477521681962, 0.4021731011390499, 0.07876534853566863, 0.6335711521590858, 0.8257559448730074, 0.47004955954829153, 0.9814512168525686, 0.5173896147334008, 0.13938800072559288, 0.4166926544312789, 0.2705503620711892, 0.7210650934082211, 0.0890334924603785, 0.17809716236983741, 0.1920769713443805
0.027616758668434493, 0.8964045868948212, 0.7067358585473904, 0.40453423283309353, 0.1755050436271598, 0.8459200146107526, 0.8188493737596098, 0.014269133305797155, 0.6054091227256303, 0.42797627738392796, 0.11793598022468355, 0.31582793101286244, 0.5020002689749682, 0.6787759179252922, 0.8882483370394898, 0.7739484453455343, 0.647266555377513, 0.00423895359843196, 0.342802503248794, 0.6958931972560332, 0.49999274625765056, 0.8544018411140573, 0.43037746926697473, 0.26465604544386356, 0.5798763441856748, 0.987368024718127, 0.2737867347101234, 0.3807939998489418
0.7274730989000832, 0.24686724526419446, 0.8628888548283755, 0.6371932215656559, 0.8628669785259134, 0.3588240444110826, 0.3869941299115077, 0.20292674855172055, 0.22927447828261605, 0.4492665662116315, 0.8407367420139068, 0.20723894826481115, 0.5059504838005505, 0.8062606811255827, 0.9462900096355462, 0.02664612558416668, 0.2390595234898143, 0.09304125591462209, 0.6666517302125083, 0.30489294970678416, 0.43079807395382663, 0.5462611416873019, 0.27188630773646927, 0.24390136211035174, 0.050890225150384216, 0.21891905324459704, 0.6417173467400548, 0.23808847776700237
0.5633247525452512, 0.33550567105043727, 0.8781523011969308, 0.4315355985749436, 0.7460726486634054, 0.27479095088544114, 0.9317313370611763, 0.042972522135080404, 0.15750000061156488, 0.7656889784647178, 0.3481975596712067, 0.8512734865266557, 0.3083254553561193, 0.7796642631919278, 0.03584563794425788, 0.16290588349648583, 0.9310998597421887, 0.4551440374196144, 0.44180390067201514, 0.07465652790400801, 0.09374973577441559, 0.4946589661095353, 0.7337947765808833, 0.09628251935468679, 0.6099036633034985, 0.997473205488272, 0.19980449593296934, 0.596751503117578
0.43046437067931664, 0.059339151315497385, 0.2949969570811751, 0.16598985049894666, 0.08275558071063505, 0.2820539850934183, 0.6581613098706534, 0.8103619301820421, 0.9885106878834711, 0.6717435595785817, 0.7535117131966652, 0.1505979514285366, 0.271884799651, 0.6126014619761767, 0.23682137641208112, 0.735427450119342, 0.6756839730701929, 0.5795678493262637, 0.21323492517942721, 0.06519976532371363, 0.0489350600467815, 0.22207656448004542, 0.6016922709288539, 0.11118127319516946, 0.8470340662600859, 0.23973186493943976, 0.4060532493558435, 0.14539883674942122
0.87816317086188, 0.7066396996416003, 0.5024527387721043, 0.42895388711903115, 0.3991432805037919, 0.6060831535851281, 0.6251802424593935, 0.13736341967476484, 0.6389802236615393, 0.6195803029353179, 0.9619328850497988, 0.31953732915187194, 0.9772509045908891, 0.4035940235797948, 0.5564637650971946, 0.7537276381197799, 0.16922148099460788, 0.20383181148805785, 0.5078086950277703, 0.7782475880514934, 0.5305780126022966, 0.14717613385382944, 0.7396202643316483, 0.3351215125421144, 0.6615277834110761, 0.08991393191287966, 0.4676531715471878, 0.352063313215807
0.338374272662717, 0.9762943035674199, 0.7970122246157523, 0.1090537562218743, 0.39583808334140813, 0.7780886041406949, 0.4603963720292049, 0.896815968093827, 0.5173682061475917, 0.6680843362118756, 0.7765660947481793, 0.06444574408648773, 0.6423562011921197, 0.3402490428173377, 0.45564897505440605, 0.6464514793311491, 0.255286929580786, 0.5186634396175615, 0.5290450747382762, 0.5621386605656093, 0.9857428307806751, 0.22678289858566236, 0.7664729463364643, 0.9404968267604086, 0.4031616248137756, 0.3835099183267734, 0.9936524234517412, 0.294532878935999
0.3062946876386923, 0.3266847237781513, 0.14806058499036, 0.5001571453609769, 0.11600987102527305, 0.41686273715926414, 0.6030056395169104, 0.36324751112093756, 0.4812167543314547, 0.16944969821881328, 0.42658837639224323, 0.6441451562745226, 0.6398456767065857, 0.4791800372138444, 0.7441766605253954, 0.8957306048707493, 0.17743771838185096, 0.9192370288227757, 0.541224493415247, 0.70260941055347, 0.2101159777152567, 0.38359521169037814, 0.32222307159951324, 0.022563680118402152, 0.626331751491874, 0.9031805432199903, 0.7858252171525436, 0.28424235557693134
0.13768357360134809, 0.10548705232800348, 0.5829511487235112, 0.5041980689008596, 0.8736449554255566, 0.7854886306352833, 0.7481972564552655, 0.15422191575206745, 0.16021119713384668, 0.061683988184565774, 0.6819632873219553, 0.6457205386344346, 0.7637110069450016, 0.13276029746816398, 0.4964620962506273, 0.6684365099284014, 0.6692198984504426, 0.7758560654715473, 0.47748904488719945, 0.7375745533815099, 0.7846458433640244, 0.7133514788527394, 0.22222224984690953, 0.09747857947991556, 0.5816903002875046, 0.24804830386019994, 0.5629264337412967, 0.26354324639409
0.6808409885241363, 0.5696240510768553, 0.7090019346956102, 0.5986978759520393, 0.3313913813931584, 0.7853454636054346, 0.22760455768882626, 0.016567649511407767, 0.41597677536414956, 0.5004262087763546, 0.9439552457423073, 0.8280590236190518, 0.4172614002416257, 0.7918634185108653, 0.966894519629327, 0.3120607641930142, 0.7362224044794766, 0.5736690140887754, 0.7949481479780158, 0.03278431391047443, 0.6280099102231222, 0.9803581726449687, 0.5400259726157467, 0.7669162301677275, 0.9415420776164015, 0.0374017060317432, 0.9434642225138086, 0.33341688304090356
0.6051372937681047, 0.007464021510939722, 0.7847709228626822, 0.8257351394328535, 0.5716068660109666, 0.7798800052814641, 0.12349732943061675, 0.7349621667654476, 0.4011891486140263, 0.3882353577576062, 0.6217911619892471, 0.3506288037406825, 0.8789765773110868, 0.5174139073675508, 0.6907721219576947, 0.030566692268503615, 0.8828792114281776, 0.22501229055565064, 0.8458721781193248, 0.682965262757488, 0.7986457046727042, 0.8542014124859613, 0.4373018512311595, 0.9302997192558767, 0.5230109695247225, 0.3691289745809123, 0.8027076616444139, 0.2746397297413724
0.3456710846042257, 0.18650969726723643, 0.7139487782785024, 0.4129965764538055, 0.14356853945292103, 0.3716503160208472, 0.3438124940755126, 0.6878790690233211, 0.2735396692464336, 0.37106063910667875, 0.5541975450329995, 0.31482027230381837, 0.5344921186955763, 0.9346835149711004, 0.8343816426847552, 0.6029149465789707, 0.22536820866760576, 0.57292709285373, 0.83057028957987, 0.7551748096120319, 0.6698119895961581, 0.7861397920879316, 0.12628465995443683, 0.42271776717652476, 0.158294780009674, 0.6028142869577418, 0.06806126372424315, 0.9728648677246168
