$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8,>>f9,>>f10
0.19252356245558322, 0.878800293980171, 0.7259134718384458, 0.8654616174181968, 0.13934124009755178, 0.5632534807938452, 0.653725864188932, 0.9165758972916217, 0.1274542224060201, 0.721535863647734, 0.6886776349942391, 0.8655626818930345, 0.07675349462847014, 0.7889710640807254, 0.01882471068422531, 0.4976311937470044, 0.6628697554613422, 0.6057767501894598, 0.7636505190850273
0.5524611032433985, 0.9761367702638221, 0.7535451084964154, 0.7551228724541037, 0.5021691328832045, 0.16039390393531594, 0.2797192255321497, 0.19796849985780296, 0.8843691595471738, 0.07093132901415444, 0.4973777761773893, 0.5774157481437078, 0.11719367459907648, 0.4641250604688306, 0.6740628878131016, 0.3783802213356069, 0.13679229116699965, 0.8117223886870564, 0.5754941474005787
0.29982780671187725, 0.5463499669546739, 0.2252816552833511, 0.7437361124394154, 0.5962353694174443, 0.028776261682224358, 0.7204239704268092, 0.2225155947820654, 0.08005384614997502, 0.34475905916337823, 0.6819038344890521, 0.892561215563483, 0.8407458247789029, 0.9877131755927109, 0.12779127237045973, 0.5415921203739794, 0.8807252950949019, 0.044919661828078716, 0.19139015121017822
0.748181717645216, 0.28662158252937087, 0.08757202374716633, 0.7389641865005421, 0.5385403756105679, 0.5890727695735981, 0.6582729947259995, 0.28366697101664873, 0.1625988188383679, 0.9746695711392205, 0.768683608540884, 0.0919274323913043, 0.3098422874187108, 0.18823134084134918, 0.7949268427556142, 0.07252490891083141, 0.0832421624076426, 0.2424640077652057, 0.2803827440766
0.17087734011024658, 0.45750813067019214, 0.9497962546782641, 0.804634514958939, 0.05434603805171301, 0.9133639249796971, 0.35315997131386834, 0.4603749789398466, 0.1803041265827009, 0.5943661985781538, 0.17551010985435633, 0.3376120101018436, 0.33172563684370804, 0.5280008324387861, 0.31835934596058546, 0.4742505310503957, 0.6915766527622287, 0.308723424943398, 0.04913638755969707
0.8444847462510623, 0.34989319288787524, 0.01677964607010951, 0.9701210770258669, 0.6510559029274028, 0.4925000256019135, 0.4609826254978566, 0.41373441633897323, 0.19670299419691206, 0.82571143478438, 0.044822152222788625, 0.3998515504923401, 0.4637683309854064, 0.47568938714967635, 0.1563321214329989, 0.8377367027661716, 0.9829556822596219, 0.17474377897047322, 0.2037844025110973
0.39888797879083937, 0.7703010497567346, 0.17816211361684242, 0.4951451832257957, 0.23331662588613, 0.2609901131647848, 0.9522497116831488, 0.7184460865758383, 0.7483238133543398, 0.3793227129259614, 0.38333818375027606, 0.7611430487171718, 0.1189555072053543, 0.6285751648315072, 0.023558839074878213, 0.7671118917656612, 0.4980114190090936, 0.6622112794778805, 0.00948336160692953
0.5868950732976637, 0.7173147629461533, 0.6446816031416984, 0.3728628751426628, 0.991266912746987, 0.5249076396387254, 0.867412768953445, 0.7559938516290327, 0.14571147719507505, 0.16665129799865142, 0.22241134889980108, 0.1433656115709464, 0.424572599214023, 0.3787886957211072, 0.0419326187802056, 0.3938528874261613, 0.9543146747724273, 0.2621817769084721, 0.5976297451437973
0.6716122157440529, 0.8539930243977651, 0.9445814186616702, 0.7856232770455019, 0.33445795657028066, 0.23003882762674843, 0.47889415747124764, 0.15508784136902565, 0.4127846970301484, 0.04226246784216692, 0.08242296830545326, 0.25743806817342363, 0.8356967551529068, 0.24565328006168452, 0.8542057849423866, 0.5215104300147848, 0.11281783781224763, 0.7722148901908823, 0.33952715481458207
0.5893956443515621, 0.5541076680149472, 0.15155318550425745, 0.9503619588488209, 0.13866538094256975, 0.21664876568183156, 0.1092493102261598, 0.641082929180639, 0.04569102955649673, 0.7791168159030787, 0.35185357193694755, 0.7178992965001436, 0.6494886415815061, 0.325893105059347, 0.7877371870847621, 0.3988686779822824, 0.8138737049578946, 0.41825924489094257, 0.7239197818087217
0.6707785138106681, 0.41269730210665956, 0.02520886444557413, 0.32594553199456255, 0.39239671899888506, 0.6105247645489265, 0.2770992560672795, 0.24687660472125572, 0.5225190195623691, 0.9125190694943192, 0.5192715981159474, 0.999795310267363, 0.5505738668182545, 0.30538038608024143, 0.4197736514221332, 0.6695448943050902, 0.610768538438763, 0.5651343370360316, 0.12798268890400755
0.6180623604829297, 0.8455608193230781, 0.2371304902245498, 0.9569125140185507, 0.24217261089343978, 0.8333893592070111, 0.9871388506983461, 0.6443234545838755, 0.8848429322560805, 0.7449495698763674, 0.5883356129823356, 0.66891784713196, 0.07626523464725621, 0.19325469295613273, 0.10053911883957867, 0.36252885247488786, 0.5743010311096927, 0.606027160303154, 0.2760067107454617
0.7213937030931805, 0.6530145126813321, 0.974298312801138, 0.8233724353277082, 0.20731465423221185, 0.4087524585388794, 0.17310542324436884, 0.5512232109000033, 0.22897565262484454, 0.34368670158625614, 0.002850609063897336, 0.36230445362918406, 0.9326232167861146, 0.10514173922284586, 0.31104261887023055, 0.31000260294391146, 0.9092393387357975, 0.584209933885151, 0.3296409854389637
0.8627060078588649, 0.6284731611014276, 0.9874892241391466, 0.16723579282221301, 0.7361227456023317, 0.9769984332694802, 0.41471050223068096, 0.26920561650022556, 0.9985648538998835, 0.9089810823496267, 0.8233542431016561, 0.003753896125413325, 0.15958308157390133, 0.34412123567086816, 0.86999373697721, 0.21054060598936242, 0.4635611391666453, 0.4559231662989033, 0.8092372493474418
0.5898463122026759, 0.9362995865963714, 0.22921280050292714, 0.8984483266110079, 0.8270443408701523, 0.9075142195230917, 0.00541920457817513, 0.7397427082582466, 0.6781830682846657, 0.9707864042925204, 0.306707642306417, 0.5909435415025288, 0.7078175530651801, 0.8152454795180063, 0.03242393026500401, 0.18164842283397864, 0.515050787898056, 0.3256781302926117, 0.5009860484577441
0.04958076444208093, 0.10325512473209442, 0.5567164201022785, 0.6195260735669655, 0.5595023167910073, 0.6323797642523488, 0.21611466193677686, 0.6077934723860327, 0.14550271955252492, 0.09240518939376008, 0.3791640312056812, 0.38516205475811516, 0.057345610915279566, 0.57058416132965, 0.09848426837807756, 0.19757090343729022, 0.552760317585999, 0.26076339716928654, 0.12746251277127385
0.9106963091069621, 0.8994910503660175, 0.10007005597445628, 0.2934948631737976, 0.9554774747987507, 0.10835445260530974, 0.4595513541104129, 0.20296109198513967, 0.4625352903885246, 0.7372285578419294, 0.663384525892326, 0.9032536247309121, 0.3688928950835386, 0.6049926717925489, 0.6755010928904317, 0.42124209350508235, 0.6360817878458725, 0.2247377241276719, 0.49130936645374546
0.449642539393608, 0.7124044613079741, 0.5985904312740824, 0.5712064614957828, 0.7091122360415885, 0.17487948748198612, 0.4499358698633732, 0.23056283400117494, 0.15370669574977625, 0.7627598467850634, 0.2698754678239653, 0.8357382292476982, 0.9452155942645661, 0.05165236481126645, 0.13058581501996658, 0.2259992314019008, 0.411416852967565, 0.6299381187169665, 0.5925582507256293
0.9589045703965174, 0.17882542097739262, 0.3571961254107665, 0.6849667168196155, 0.3957421868267301, 0.43769300666405675, 0.6880142796804165, 0.4453294642782011, 0.8653929496593543, 0.4975218397015738, 0.664853715349924, 0.5375687518978014, 0.47732160531174306, 0.7324280100317858, 0.20530174906924437, 0.6857832622849562, 0.7742280120639027, 0.48005529082425236, 0.8452937434733058
