$x1,$x2,$x3,$x4,$x5,$x6,$x7,>>f1,>>f2,>>f3
0.3505902227080182, 0.5602819512670147, 0.15040463510096969, 0.13531715533982003, 0.026649067936195592, 0.9391905459876186, 0.6245296473142734
0.8266564842812577, 0.5701993784637931, 0.6947225372291947, 0.3313417673120469, 0.4760890990117722, 0.0460635474155463, 0.5351668071247607
0.9330042618551843, 0.6487074816919727, 0.33081527176696623, 0.9354418650839624, 0.13359326544998362, 0.5755275659688783, 0.10395110780687311
0.4030067401348536, 0.7467796948316674, 0.16516026752124646, 0.524894019777554, 0.2909656011169426, 0.43467652367412746, 0.42085864765877956
0.20278694813161868, 0.3416900542136858, 0.3040368430168471, 0.10708602338088413, 0.6304859505338114, 0.7471877432562474, 0.37336409720771613
0.05812744344124898, 0.5006784900938821, 0.6264685162535262, 0.9711795122350234, 0.12681433993402436, 0.961467176888983, 0.9927967955095358
0.7930222308997534, 0.612473017195809, 0.4729898955128876, 0.47325713401723224, 0.6255228031424872, 0.11297511509413727, 0.2984223711821601
0.7591214892593948, 0.4864152599458914, 0.6394695993447393, 0.20782458919964586, 0.3610169994000696, 0.9732565683259691, 0.05174412404191753
0.480810434646048, 0.42342146722155194, 0.3443474617664438, 0.9924992824681758, 0.4450440535971186, 0.8175600801102472, 0.7335079201866636
0.6504711949999392, 0.7149095531370047, 0.5670150815560541, 0.7088940527213534, 0.594086020901188, 0.12265098051970114, 0.3439662773576663
0.20651589043054897, 0.5320983091570278, 0.06083138929850873, 0.05637407263928118, 0.2558397562513832, 0.9165312804519716, 0.3171835447500019
0.5728580138713955, 0.5165327605632848, 0.3932318688830879, 0.7128873726878538, 0.922959626129378, 0.5893883444124013, 0.5927082934357437
0.955299571564164, 0.997298867209602, 0.8051225414803186, 0.19952464806437642, 0.30026199888299854, 0.6215491409913554, 0.7144588167575371
0.4422694688734181, 0.02084008740083443, 0.40164704091395653, 0.30957940112648485, 0.920898177297529, 0.8338237658598757, 0.9779535550300704
0.18450854230881142, 0.36259572037841825, 0.7780231509947564, 0.2955195105885129, 0.7631195945973362, 0.43360145111145143, 0.5658569415906212
0.29095585674801305, 0.2653350238101765, 0.04971279411829532, 0.6778936661749149, 0.8903333156405059, 0.26127870305611733, 0.26717986657432446
0.27174099859931067, 0.9708841245996965, 0.07857760879308973, 0.15743959552036269, 0.8624795769373544, 0.20924927774636282, 0.2859043088021528
0.4538861101995725, 0.8764767308416825, 0.3772162306110707, 0.20182640371472604, 0.8641066025006834, 0.9765522420757965, 0.8678413448944694
0.13913535030261648, 0.33224492709703846, 0.7658159808314199, 0.6150675767263845, 0.09243234276312773, 0.971636121982798, 0.0334597276431412
0.02037092313627986, 0.0028471200558518595, 0.22676714296428424, 0.4456756287984479, 0.15003996139701137, 0.0184396349082111, 0.151507508601318
0.21622588246335184, 0.29089955936834, 0.06359588298368313, 0.29808456222801927, 0.637238099314201, 0.800796025950333, 0.7192970458236352
0.5539015887236858, 0.7281894348007385, 0.557554581767185, 0.6980643339784467, 0.9538481833392529, 0.4646519497155295, 0.08913154002384616
0.9589475789638512, 0.09736553924999791, 0.16139259361477643, 0.20196800571234286, 0.5673553463301249, 0.08239092817076554, 0.044173103326359375
0.6387920220691021, 0.3281717144609162, 0.20563128823325516, 0.03308939621449569, 0.9683583446269793, 0.394516137090027, 0.9899609127259332
0.3558747930562779, 0.749998611516977, 0.08379879351797626, 0.6747183348036653, 0.7727517763900328, 0.7739239297913066, 0.17941713351973065
0.7208657150125405, 0.9046871127971373, 0.8130922426926258, 0.9166075351304552, 0.8296067315575965, 0.19414457519526152, 0.08217768010851156
0.18099056331176533, 0.10073500221827669, 0.6650456565544849, 0.5915450913008353, 0.07794747556277482, 0.6923809224298958, 0.1609082210839179
0.09462692976970499, 0.6541644336445874, 0.7186026725740295, 0.3647151769227578, 0.3098690334358659, 0.34717238124892036, 0.39995629237031216
0.5225808023750216, 0.7269913089650909, 0.48482163233223086, 0.1696728923618147, 0.011032186597818239, 0.5599103938468574, 0.19367489717039843
0.6965839740066628, 0.5325436012717265, 0.21698025141527333, 0.4282516746985183, 0.5891109147408902, 0.3963720361505484, 0.02080864220466505
0.5916558217864464, 0.3886988484330931, 0.22704325318709606, 0.4882784754591377, 0.01149531384521596, 0.3854176021522515, 0.7712488696486289
0.32629250711838054, 0.5389141719462777, 0.4414962480137056, 0.30739393480094945, 0.2657084838565821, 0.09557063161229418, 0.43241011813534247
0.13015736113705412, 0.8697057402602706, 0.14762428874249223, 0.11753965722078497, 0.4302131301735995, 0.11421821263140053, 0.015905292230303125
0.07087918734357435, 0.47078272467594007, 0.20471895657007255, 0.0765219817431223, 0.8841807032295191, 0.06214273278752036, 0.45798422185303755
0.2543158335601433, 0.8133713384752387, 0.438781819970264, 0.9496658274297228, 0.7343950901927369, 0.08237748746700013, 0.43629402812667994
0.21751430325517984, 0.13847468373513572, 0.21288843171559968, 0.2283170675956201, 0.2855840397605799, 0.9979468792662328, 0.47156028499745606
0.5622836333495949, 0.07269909691804377, 0.8495816352148261, 0.48971433120658603, 0.45283487601572725, 0.5816448448551372, 0.511821347117865
0.14265723244067796, 0.8686639950312292, 0.24653941720352102, 0.6600262608823018, 0.5747439727906161, 0.5623380995357272, 0.4025100203364145
0.6424003641741448, 0.07237282777311327, 0.6210123060032899, 0.5558812675101558, 0.7937402230389063, 0.20304570988844128, 0.17375898221259511
0.19645304568953204, 0.9318216360506861, 0.0844000647265497, 0.7922835542596863, 0.43278483752963137, 0.6481334969334485, 0.30629847398637733
0.8035647588786755, 0.8520026418740299, 0.5343306245785269, 0.5767281392076173, 0.18299177257283816, 0.5876663057066032, 0.057405337669948486
0.43416275921207714, 0.030444475056083165, 0.44852079575539927, 0.7160065010583785, 0.6203021761817509, 0.3110544136205574, 0.38126548020768025
0.061858328127724294, 0.6971449247268369, 0.2182983786469881, 0.6288052347958417, 0.5766111691910661, 0.4244966802937825, 0.09602071544308777
0.7959281519356435, 0.5667695972264083, 0.09658653385156446, 0.4878491565879154, 0.550948699498055, 0.9277515939908373, 0.7048221617717458
0.4865567907952282, 0.6797588884141658, 0.9580245267445727, 0.6661874625297336, 0.08105351838528452, 0.21940146482808376, 0.83854233765976
0.6941727654488561, 0.9242143226115367, 0.09510435577635601, 0.9452390944162696, 0.9306440460547415, 0.06555105515731663, 0.37829007483325217
0.8975522755972957, 0.179462554321009, 0.2649044762622489, 0.05505206461585377, 0.9357347147820542, 0.8120641730035525, 0.07832432315392224
0.6921613862374861, 0.6127294989322363, 0.34853472248302453, 0.1788140107371845, 0.8762581086885189, 0.46888971983457384, 0.7014027621468706
0.14363055624345156, 0.8402814446825907, 0.4210419777693385, 0.1676325680598918, 0.44643606969081717, 0.030718416921015734, 0.4108574396045892
0.3571589189487383, 0.0794188892035036, 0.17826158175797957, 0.4693610173519237, 0.9521178965326631, 0.9469920252552114, 0.8188987875585302
0.44315886424926365, 0.44603117083055877, 0.16853652319667, 0.6676635530918199, 0.21361036581906745, 0.47727675674332093, 0.9900350726974754
0.8380769081027617, 0.04696390843345166, 0.6275365723184749, 0.9476421095909429, 0.8138538687459126, 0.08297888887471239, 0.18276242790600628
0.502164698247215, 0.482172663557643, 0.140932405661079, 0.5067345683780827, 0.23804784545571156, 0.6022712059601685, 0.6282719796435192
0.09601214328651375, 0.5287246079186334, 0.8722356620227656, 0.35722635453890916, 0.7740211239265885, 0.1603028808544077, 0.8827973756461874
0.9641431404890602, 0.6111889350941585, 0.45729225787932004, 0.9040581215282044, 0.4864305569905193, 0.8930315742891449, 0.75463842096205
0.41818268237252254, 0.9610750794396102, 0.07002572190725953, 0.48481835977129406, 0.8825712338562677, 0.23814947405255316, 0.8166325198644627
0.4072761062354001, 0.41966785257155614, 0.3117860464879163, 0.11650299616959725, 0.8093888422628961, 0.5013439140304284, 0.48395679449067663
0.5291771660605997, 0.7270773126331389, 0.7261608194396869, 0.4284591883615606, 0.06648512697317521, 0.043859113149302464, 0.8292040809764575
0.626535485163439, 0.21641722399984464, 0.7943941258538737, 0.8082272543127158, 0.5316330207899261, 0.5699267874600621, 0.5559869505198617
0.38482917560463414, 0.5068288233050815, 0.9179674424125566, 0.26146285181952944, 0.38326213456487346, 0.5694476796691796, 0.8087734986989669
0.0015796688619857946, 0.5375110429395169, 0.5988319509878254, 0.9698746073180186, 0.01827103372684935, 0.5696474163889677, 0.43520565814679035
0.5110517377767929, 0.999194785004614, 0.3636729452931684, 0.969761504170128, 0.3166394427083772, 0.8534476938353861, 0.9567897194163014
0.04133675399628978, 0.27391979764207175, 0.22449148150260378, 0.9134075968921337, 0.9960197950335256, 0.2894362087877784, 0.4396250209150623
0.8603700120248536, 0.34573556350999746, 0.1294452373963374, 0.22769256018751016, 0.5099091828043858, 0.9917698867764535, 0.7336790520376024
0.051647242936495474, 0.058747044478202004, 0.375567692036456, 0.8844753137867084, 0.9531458057641442, 0.669001711339886, 0.6828145135140811
0.971464339908551, 0.8801412972024669, 0.22695325631837726, 0.18965948239869623, 0.6066071373870733, 0.8503306221118875, 0.6090081474763056
0.9410847556420254, 0.8218748759282787, 0.8732511450414991, 0.30990770669669854, 0.253744104806346, 0.894523465744058, 0.8119500396853822
0.5625176493023994, 0.23866803559605998, 0.08240093040749552, 0.3859018999241094, 0.6966724883871044, 0.836013940575632, 0.6312440577680754
0.9478975347667866, 0.013811932635106161, 0.24665988394053673, 0.9498811428573485, 0.5934429748782768, 0.8022436438889997, 0.4785737872947071
0.4144494485140976, 0.8631257115021325, 0.955438373506258, 0.5280912537818083, 0.35584908888777766, 0.037798065925886526, 0.16459243208907437
0.3688874960576646, 0.6194244070648909, 0.3122948644641472, 0.8394468993622545, 0.8337931222301603, 0.5937764575397001, 0.19840125431653188
0.9110300418121047, 0.4749462390306197, 0.07564879036940286, 0.6350769739937693, 0.04910591531666608, 0.529932668328513, 0.43334192480364364
0.4763331941377269, 0.7412977964309022, 0.30255328390952985, 0.01725415725904511, 0.6013742359485741, 0.31549551999894265, 0.8071228150685282
0.2528475014545988, 0.565332366060373, 0.7699268770925748, 0.5126107258722244, 0.88507134829506, 0.31300184060289826, 0.018152606969815355
0.8043047845929233, 0.06681304467881954, 0.7052390173177138, 0.4743398243234904, 0.28115636034785363, 0.6611728721447604, 0.539487554754412
0.10698391823415276, 0.7936763389905868, 0.5526269652065462, 0.9588570298819342, 0.01433999338980807, 0.834677764901012, 0.9847258208385825
0.3384162392511725, 0.4699269396037733, 0.10433448352179564, 0.4932044442118855, 0.4439474843361382, 0.9470389415296948, 0.652156942908108
0.9723497062726618, 0.19404113077281004, 0.7772006699634969, 0.5030780890849089, 0.3218678505163869, 0.45765121561739663, 0.6313377725683238
0.056076116224089256, 0.8990472061181961, 0.13937522137017533, 0.4553884991078543, 0.43105479804811464, 0.41377322204340616, 0.5947552703161385
0.5336288321278592, 0.19094754686445636, 0.5915559779053393, 0.631282372698881, 0.18613843753691617, 0.6183742468706894, 0.786497539934082
0.81668662138747, 0.8944240605049123, 0.18931852365369561, 0.7272293170887985, 0.40511577819497113, 0.4355454190537513, 0.5512952716899675
0.35549396039474945, 0.12010651160135644, 0.11719251545743037, 0.603382754258987, 0.8311301902500622, 0.2387543791253416, 0.04106687129668718
0.6958141989295744, 0.19826168051335336, 0.9096553490386545, 0.586181020992563, 0.8605904074533427, 0.9750872469126987, 0.28039979944083426
0.17879238246871, 0.553845434662906, 0.6065220032569504, 0.7098689180111146, 0.17543257300577986, 0.43572932023516886, 0.21076442442605592
0.3249336278198508, 0.24613896472050778, 0.9382087864080322, 0.9828776729659685, 0.15209980397526857, 0.173646648207323, 0.6397495687011711
0.6117427536508743, 0.36477196257950484, 0.22394614960606396, 0.20027549289721036, 0.01984470774236269, 0.8680429124812119, 0.9530021571350887
0.24089301568906807, 0.8672074412400933, 0.8009023056064881, 0.6431862854656331, 0.8151641238164395, 0.6259656762980119, 0.591022265496956
0.76499684508033, 0.5314802649899965, 0.7691853339097485, 0.3982872793455149, 0.473894229378959, 0.21086905906082187, 0.5953291779883231
0.20010163258907598, 0.008287601122810018, 0.7748096968292891, 0.2635601105949863, 0.7328039729987516, 0.4758339087363238, 0.5947998066776683
0.09449725007813792, 0.5878436738266002, 0.25443542235860306, 0.9696219247952453, 0.46239896749843945, 0.08257266579627243, 0.9052006508375547
0.5845066606315472, 0.10682518635942362, 0.5962251925535026, 0.4339062191803703, 0.0130791607737476, 0.7860429525529904, 0.05037252189820296
0.31862144879164367, 0.5784881004510359, 0.964018772426781, 0.31490281643971163, 0.07385490805603212, 0.13828559469731472, 0.9600355045839524
0.5884219443184663, 0.3417334510208868, 0.7541310772090801, 0.9626110529306625, 0.14505449860975694, 0.7469542132641843, 0.009815603538157358
0.5741413170139972, 0.6056072427617568, 0.6918836446230129, 0.023297112610090598, 0.8500340697924924, 0.467637880103845, 0.1918839260386186
0.9784659976569132, 0.7046861368414429, 0.3002014540420396, 0.02954550950733692, 0.2873683865886554, 0.23047561486823265, 0.7339696035329234
0.3691324953610323, 0.6028030856783467, 0.10465609893903083, 0.7845836888698169, 0.7328728150605991, 0.4847861794876388, 0.13508611174020835
0.9434514711920945, 0.4581475024085485, 0.5440998355985124, 0.7616509711949088, 0.061561490384575035, 0.2737998053898273, 0.5471865596096102
0.57357110578547, 0.7366523530910623, 0.36938158313540703, 0.4194430220183605, 0.8980167954083748, 0.9109318111114556, 0.9903546990430068
0.5098003851907581, 0.43057475848079785, 0.19329664583915585, 0.33384355935379584, 0.632899320581375, 0.686625170132549, 0.5821364369492178
0.24945147878540097, 0.32898945502055266, 0.9690454506515682, 0.45382682746180036, 0.7297565026689068, 0.42408511336993904, 0.21290301326417838
0.09023563649119681, 0.1171859889971898, 0.19793587187411554, 0.4641937482700462, 0.7039839451391161, 0.8492191741395689, 0.7265337756303476
0.9190494649345393, 0.4951793391707878, 0.43882266518547985, 0.30247550571092685, 0.6879952710544581, 0.5302574831932491, 0.8626483495851
0.8078077149295695, 0.05861716379710191, 0.8738571254642957, 0.6562989602625969, 0.16230452444235488, 0.9566103493809359, 0.4214866937065169
0.7880567021237139, 0.17635487535534178, 0.7077019694494686, 0.6863954285948097, 0.619458147877008, 0.9359164137032552, 0.13319027768886382
0.5773332243162866, 0.4696345708126364, 0.35507724474578173, 0.3372877322798493, 0.1284200900640068, 0.5266081801410835, 0.5279511115430625
0.7946791127272633, 0.9762962548085748, 0.8089369548995483, 0.4260748684169027, 0.4352746268565354, 0.18141955838700252, 0.9293159834791513
0.44541720567845045, 0.6444125957524175, 0.9298218351939194, 0.7377638816833277, 0.7340434067857122, 0.8426608150474625, 0.8933923951397817
0.8036486304754769, 0.37545101706491335, 0.8538775777915194, 0.7665250140882188, 0.9868497199739275, 0.8339651081658633, 0.7320111127179671
0.5177064826427301, 0.2554662868371299, 0.03974159118789855, 0.5661763578482061, 0.09278376354615714, 0.6238877742488018, 0.09098679724438097
0.6449556323822047, 0.08083085197222761, 0.8623413753610073, 0.8861804122173246, 0.14382766995666452, 0.2867629764648939, 0.23448171702478404
0.7899633299566591, 0.10177361841057042, 0.6419970299711101, 0.34538320405492884, 0.6415936980064646, 0.5962707300540669, 0.7786969216577982
0.1923522775737807, 0.6827700316936126, 0.7653753207036306, 0.038227134737086166, 0.226057168387781, 0.5671892303229172, 0.8073174774307595
0.674634418288902, 0.40406409896639695, 0.7171171033040484, 0.9146674293016384, 0.2870188378913816, 0.9754041427365298, 0.8666478072901282
0.7048708786767331, 0.11782568180923947, 0.2746839671782033, 0.275537877076552, 0.19500783936793453, 0.45002697074638576, 0.863804573983467
0.721432107028615, 0.05480806112098957, 0.183177119020268, 0.9660736920408638, 0.29390835195708453, 0.6099239782985537, 0.10885146847604987
0.7250249386408659, 0.7464705318428189, 0.8964562603392223, 0.3763662789246478, 0.9888357889537542, 0.39368538151673704, 0.23322466155769728
0.2862722833137338, 0.17085204876568194, 0.4808309874911544, 0.2529785348906769, 0.7161206267946253, 0.5207433376486409, 0.20288146609008129
0.32211270194701425, 0.9653080706026426, 0.8768226906758007, 0.18572541666680464, 0.7427683106147159, 0.1677681851257794, 0.519437692484211
0.4459315681368857, 0.033070450021081665, 0.6255675433551465, 0.49800295605367906, 0.017938224484658427, 0.8069344501312053, 0.22837519125230132
0.5604852648884777, 0.009304262754704418, 0.12825992329190994, 0.41248477184584253, 0.8112193408961902, 0.5839721760984783, 0.2876669980589779
0.1524013296454585, 0.7611489827193649, 0.07095280314928964, 0.08376742470145104, 0.056861437504087564, 0.00046715471134528563, 0.7900245151942848
0.035225113314538814, 0.784972145602246, 0.7283308810636572, 0.25268031404278635, 0.34993396842171487, 0.9507039220835065, 0.26390244979460065
0.33194420538523983, 0.42056980156204093, 0.8379578747018622, 0.223411098743174, 0.6153331971950331, 0.9346365633635405, 0.24270821942609688
0.905257838742903, 0.3005747940757557, 0.18261150539729676, 0.6934969595867508, 0.39813216163734, 0.5268635894146573, 0.27247799273610973
0.8206801388246175, 0.08132169955718327, 0.16423371968703815, 0.6364919379125102, 0.34269391954960693, 0.15742229919267847, 0.33776192921432935
0.00197360083156,45.5783254946,335.795460498
0.0144531426921,51.0643997334,387.804987512
0.389260451987,133.150094446,453.00434168
