$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8
0.45020599425429675, 0.9249134779150636, 0.2804746203428531, 0.8730209463392153, 0.8815618457622642, 0.6123688872432469, 0.059606509598191915, 0.2970644328040034, 0.7752369873383502, 0.09265376024353156, 0.6669734212485883, 0.10621095599441455, 0.215628640547048, 0.9327857264546866, 0.060351249278475905, 0.6391276313802038, 0.8477050169566029
0.024273623481376072, 0.9253260263440581, 0.0948540833806385, 0.4906311021301879, 0.06259340420886872, 0.7053509142538957, 0.9329754987170269, 0.5432766665719807, 0.3097924608810817, 0.12725882766834606, 0.4936462831856262, 0.9284281930724868, 0.16241754319741564, 0.28020301388524216, 0.03634828961634318, 0.46891431446788534, 0.3367960012551102
0.9558118194820266, 0.04024002422640649, 0.6450569878788477, 0.5326945346512347, 0.7798382935579362, 0.10647862623732096, 0.4044564273874366, 0.8350287035996892, 0.9191206416179185, 0.00023206894946714574, 0.6392593249463855, 0.42035830465522184, 0.5971913653364684, 0.7273381811793613, 0.5817871224707198, 0.05629346979827021, 0.3791438940152426
0.07277166466727447, 0.3036955251301876, 0.9148877145312557, 0.07283373039257701, 0.5740365094242912, 0.3351892087955053, 0.7845007208463632, 0.7752739525599269, 0.5334374865206076, 0.18190717673205414, 0.772407361553869, 0.30971721976030253, 0.851106107100539, 0.18322887072192307, 0.29654400032766837, 0.44855644598345856, 0.27582365013799914
0.14882327836543763, 0.5728564287296591, 0.9475862223280611, 0.8144880303542039, 0.04616070236963721, 0.5192225240009144, 0.3817964426495788, 0.18236163752282408, 0.32406312628530387, 0.6494731502528814, 0.8577941636233974, 0.895742741354451, 0.0701842695695849, 0.12905389466261608, 0.9684374515210181, 0.14305329978231507, 0.43552851012010707
0.516524426917262, 0.6617119900149903, 0.6107661243536007, 0.9384261562169296, 0.12322503194852064, 0.6818070017384217, 0.18165877362483795, 0.7011072021267879, 0.013842616534154417, 0.576161450208023, 0.34853567752726067, 0.4675898271358172, 0.9748282014608525, 0.11997536063229497, 0.817049923568365, 0.5057600480328149, 0.8308351638620736
0.955621796926732, 0.259276116750366, 0.3922872781933314, 0.4367415968897538, 0.6791925632420835, 0.6988019923346036, 0.2806008149475173, 0.45227299311863545, 0.2604119500390325, 0.3880506731619968, 0.4455421621714407, 0.9251678457693405, 0.5097765605132817, 0.38239549358812197, 0.0006183469153988597, 0.35841528445805115, 0.9250694878975931
0.39963680920957056, 0.9178936745388401, 0.6239292024823291, 0.23356784665385466, 0.04350816966286375, 0.48091171621858886, 0.9144875132866798, 0.13107816480059253, 0.7009003560138641, 0.7426546658705688, 0.28949829479821987, 0.32201297293725406, 0.7433103381627184, 0.9470766506841894, 0.3637992393719697, 0.430773670741171, 0.22579394965873512
0.5956768316215447, 0.2944795738996884, 0.9678977004083593, 0.79336040343447, 0.7225192501700033, 0.8014386767005179, 0.7246814651708338, 0.05249522186512867, 0.28206547378341873, 0.008972126702509353, 0.9321054204166829, 0.03443644684880598, 0.42137293503542594, 0.5439530160987973, 0.9698064797804827, 0.011232482466974836, 0.07717330446229265
0.07007725247752417, 0.021247054331159698, 0.4890315311120744, 0.04129548738674449, 0.9426911803513945, 0.8721399374859083, 0.1777360090440554, 0.6052880286697758, 0.5046531095599267, 0.36382169388330077, 0.6074444119892686, 0.2699769740981506, 0.42848003101216714, 0.8892199748936391, 0.8872545563025872, 0.45263914347357903, 0.5998282208624667
0.14721721690328227, 0.17350020699255286, 0.43978076458871507, 0.13634070007462074, 0.984882593641353, 0.012399570384416303, 0.9785859505859963, 0.11750418790163997, 0.4033134883317101, 0.07226840621469088, 0.8828234054477498, 0.08384777882085481, 0.696111397899572, 0.48165021786586915, 0.4738503682730324, 0.17094867928526447, 0.3234491518946948
0.8828916710680638, 0.8892433047361596, 0.4617090465923305, 0.19677017020724918, 0.09359235401503985, 0.8932315478220534, 0.3075073766923677, 0.12235094925544487, 0.783329931409753, 0.7363166588911206, 0.19783601316244437, 0.5465939613087418, 0.7112655659915353, 0.4200269343080969, 0.9252496906598924, 0.35592622153575715, 0.28884686871493814
0.1325305235720593, 0.35350992504918743, 0.8880090367116497, 0.2660730514714498, 0.31141798869672266, 0.5535966065491013, 0.27964965223164717, 0.5922747250877071, 0.010097582346079714, 0.23057082127036077, 0.35026432529798524, 0.8934628848231267, 0.27847583212402616, 0.8994275659920028, 0.2867696588066757, 0.7959512767370426, 0.39019331914092814
0.7129826924835744, 0.7457720468566958, 0.3089849112708306, 0.07126349877631599, 0.18463737006611147, 0.9365747740895506, 0.6618760413236408, 0.6656999354099283, 0.009587878044501785, 0.6193674408491705, 0.7108242097635448, 0.4934635069720178, 0.38385811103188705, 0.13741185777980014, 0.048678475964448964, 0.35443867180704036, 0.6991780832797494
0.11533862781869741, 0.5151073783821872, 0.955891200609219, 0.9540407762514097, 0.3020695214019128, 0.9001728794365144, 0.4355144256899063, 0.6637126720189432, 0.6958071737942855, 0.2591786775687819, 0.7334916358603414, 0.3036625985364454, 0.7666200967031545, 0.5765274590648545, 0.7517140406260302, 0.44823715752247506, 0.5374875008192089
0.5813592002499289, 0.8699476852209476, 0.02922024725197292, 0.4582392655638785, 0.6682512341982416, 0.17444739986628777, 0.6040341179273332, 0.5065988833491041, 0.305214569332778, 0.3802153222401007, 0.9736659805381056, 0.4158254464533462, 0.9174643249954499, 0.6278545626842403, 0.9020927104272015, 0.3808371288626762, 0.10085834315456277
0.8807102215518366, 0.9310890232722416, 0.8962744229036346, 0.7349358336614096, 0.6178260417983975, 0.04269202671449657, 0.1260332432486544, 0.054663043551692714, 0.5748310584809502, 0.5808096711630667, 0.6257012929271528, 0.36650087822225264, 0.037696110444622954, 0.03299150646662563, 0.06763348834411265, 0.3298469786810886, 0.7500320113518184
0.8581921303848998, 0.33347996956375625, 0.851915986624341, 0.21691056914615525, 0.4638597059301648, 0.6343250365288633, 0.8958350973582467, 0.3381144227901387, 0.9131408594606515, 0.37148893225012547, 0.7333131323261124, 0.1710492260136135, 0.5047218837141805, 0.4273901657098773, 0.6595671000127653, 0.4640160080495662, 0.4570989836789725
0.44089659812073345, 0.7365242791637654, 0.6679799981110448, 0.3655046393660625, 0.025178267083166617, 0.02397155261208761, 0.9262215836193969, 0.15293651617795267, 0.33746626721953166, 0.6531889502492303, 0.1176691311121687, 0.7592093383350096, 0.6493773532852356, 0.4886820259340603, 0.8472563271772965, 0.8532555025922387, 0.79586674784914
0.7956973627917535, 0.5597129909559707, 0.6519983645454942, 0.035915882402634436, 0.17619776532663867, 0.5700581482171326, 0.3318839562934244, 0.9867379814306111, 0.8802629858246738, 0.9870934475873032, 0.12676879283165143, 0.44767927115201744, 0.9992257198883163, 0.7543984493600919, 0.9518834080477462, 0.4639747871325556, 0.39036079813429103
0.380214860667191, 0.899398258983027, 0.24852433047865818, 0.17679872994750312, 0.9944449016067642, 0.725346891059695, 0.4323735263648527, 0.13389493885106085, 0.9734187197744999, 0.4278363958079713, 0.44343843234291425, 0.9201625951108392, 0.3097876746716406, 0.3921527279558924, 0.8930038816464501, 0.9756795348691898, 0.595918569974286
0.44913632917578183, 0.7164326457383363, 0.11079522396344266, 0.18932730447395862, 0.9645812782681192, 0.12115498541232883, 0.4255732372693761, 0.659981417595455, 0.6306963262050715, 0.6647685534789587, 0.7725502511525124, 0.6301684876083793, 0.440644665202807, 0.503292140495191, 0.3603035476060559, 0.9830494200293052, 0.49490672715059314
0.7582061828767224, 0.16832085344877146, 0.9131545489728531, 0.7052917512966485, 0.24352162279288336, 0.11831752825848318, 0.21817115098652162, 0.2651480039977939, 0.2881980845997908, 0.6661457930800856, 0.7768274863049927, 0.35517173950128844, 0.509627538107818, 0.28239796697305797, 0.1807817705283643, 0.18921026015589248, 0.8781365397099381
0.23299529665251928, 0.3678339271672112, 0.698344664431763, 0.4943093589892976, 0.8675274246188952, 0.2213916624201232, 0.9979653671841122, 0.7146148314015679, 0.8810764018256647, 0.8719830174604115, 0.6390591180036981, 0.6716720927443794, 0.9444451799299763, 0.7212883859412447, 0.010545615422482446, 0.6508804218770673, 0.3550962056276662
0.11015255274320912, 0.670336924870681, 0.1449530826285753, 0.849094285791943, 0.7181074276258341, 0.29651719972516377, 0.12690175270270654, 0.5611815600541931, 0.6218027162856133, 0.17589981589874037, 0.9913160713702397, 0.29061115108428304, 0.7547426331581761, 0.09925660476072773, 0.7650572412014459, 0.005070861853368136, 0.0888803004139278
0.019015765999280343, 0.5410251749580229, 0.6298976210619333, 0.49073811866683104, 0.5821316675890644, 0.732532314683897, 0.8592245398302897, 0.8378562309732418, 0.46174991100219154, 0.31122428786190426, 0.4136633511411474, 0.41852448961445665, 0.7768395567006154, 0.8426493547040492, 0.8602877456961868, 0.4358685746415982, 0.19658442045928792
0.7178399459551212, 0.5190377477081655, 0.9268497845981232, 0.5045985877967559, 0.4092310699371149, 0.5383168576671347, 0.9297828132844973, 0.9502103027205039, 0.29720770133492413, 0.8103050851521996, 0.916053173163729, 0.35835283528908557, 0.20028000312355487, 0.6721485468536255, 0.3186991222519324, 0.10138847428072817, 0.9907860192869979
0.9181348904108315, 0.117333555818251, 0.27913697211312827, 0.40842992917636445, 0.2853632840254138, 0.3097148900574175, 0.07226856727939446, 0.09226030334156943, 0.7625373158997115, 0.11075019772516304, 0.1572073368074881, 0.098378200919498, 0.8278871087326589, 0.4643513171386435, 0.7237207948471077, 0.4759077786159913, 0.18237157638215207
0.7841654002071894, 0.6678440749692588, 0.05633184007586767, 0.1354391946879966, 0.4621419092646303, 0.8706789796943545, 0.04670914171127305, 0.5748652500740841, 0.8566409223855984, 0.3195661866481133, 0.6310738033126547, 0.4058220972505928, 0.8783657241586632, 0.8012938791126009, 0.19906400847289052, 0.9812039544540243, 0.7990869796044489
0.8045341144747604, 0.5434567005511659, 0.7315055039242793, 0.9716046247975537, 0.18071884359667367, 0.18765528662574427, 0.19705067853671088, 0.7289221885668073, 0.9345650729823098, 0.20182739930190574, 0.7593821754522089, 0.36351967374048777, 0.6791790636681153, 0.3589985007862252, 0.02206016045356407, 0.5868791584149797, 0.20962806702059722
0.8019734312299621, 0.8838473062160699, 0.45820319388058095, 0.9230754426526073, 0.6763518844481606, 0.7632065285618075, 0.4185652647113083, 0.35234699673624637, 0.14961753452295268, 0.9860762666355579, 0.42485519299907615, 0.3528593897107355, 0.18539532170755524, 0.46750327541746906, 0.11396739705463388, 0.488291466955453, 0.46256448725486143
0.8554780783053403, 0.6293113744896313, 0.4626984001754867, 0.7767325855316494, 0.7342430931483451, 0.32386401124460884, 0.9233187251193388, 0.8667069217493278, 0.9891420467244648, 0.5692072827906011, 0.6179603449359518, 0.08523876313133827, 0.6445870227531132, 0.37625629416827744, 0.8964943237632187, 0.7707800747687149, 0.918048365954157
0.8622541810581532, 0.6856393643054056, 0.24028967799974232, 0.7033082538355696, 0.10484493222623903, 0.4912642332817606, 0.5983120856448583, 0.5551216568631535, 0.7583827465337477, 0.3824995039552501, 0.698136123030966, 0.8600177929508119, 0.8485553591675572, 0.6832421391498482, 0.89655518689366, 0.345282662616205, 0.9498652123561813
0.1975302465543538, 0.13482189967271618, 0.16211875150483768, 0.3670494715635736, 0.9680662155477067, 0.11507933908041956, 0.16670988866993808, 0.7119717268941299, 0.7678199687762641, 0.874696785225255, 0.20434550174551291, 0.5046448966383057, 0.8846539378184382, 0.47377131544221307, 0.9656689204174362, 0.03381418350825449, 0.03302654193637622
0.8172864044964859, 0.027514422339925737, 0.6963519970397546, 0.9184853017937276, 0.46753181203287075, 0.16625800371321353, 0.3467895140185727, 0.6549221478668739, 0.5994170178877675, 0.4151078070986307, 0.5389343842051043, 0.5066017106033498, 0.4374482726683613, 0.07197741586392525, 0.7060374733846456, 0.4595993422001735, 0.21869559202183408
0.11987582523106732, 0.5500861926682568, 0.9669235432692753, 0.2817202776715281, 0.784410583396913, 0.7582391059538603, 0.10554875069144809, 0.7560226200939856, 0.31158416977492254, 0.043959068125518974, 0.3267836225871146, 0.9210030234653724, 0.911089646067348, 0.2144959478352647, 0.07477381048860565, 0.07601628001562755, 0.8408367077887242
0.44533362679766864, 0.6452591155457176, 0.54000761146468, 0.001987249371579791, 0.3111969458021455, 0.35497427638884815, 0.8733888292555001, 0.2111813167373625, 0.7222283184104227, 0.2291475546515237, 0.008789053961168025, 0.9768114445649547, 0.9879445974781745, 0.8274451156620038, 0.42280225139238525, 0.04161055686247317, 0.6115180537615423
0.6609481798801163, 0.5898851035052097, 0.5601597544165979, 0.4662250038299577, 0.4136203587730315, 0.2217202889507487, 0.05828743735101238, 0.46414359250761295, 0.9230578081536667, 0.22665741349179735, 0.8677091183326603, 0.6522112903051, 0.8756218079846262, 0.05833248384280565, 0.9345522196598677, 0.008259268059646718, 0.9576190616553294
0.7231310861068212, 0.6870425910457177, 0.37876202283512506, 0.9450343853577478, 0.7762002924530838, 0.46856350778111533, 0.5117429984522097, 0.3290105618480813, 0.7293049596868821, 0.8577617126716792, 0.18683133048233813, 0.9406241169202809, 0.6412155689246841, 0.41592963672648386, 0.14592535471538826, 0.025646043273883534, 0.015430866897124473
0.410468975461699, 0.6592393933016906, 0.5806024100831234, 0.2841487008497998, 0.9037496346369648, 0.1150422019419457, 0.4404489755662496, 0.46497952580395185, 0.6013125079207258, 0.8084503796514546, 0.5589114638645073, 0.5905834818230362, 0.38022869795269365, 0.8129567711994117, 0.3698894265811147, 0.1924945991285738, 0.6278539304055054
0.07477377419552778, 0.014385962069826785, 0.1496167419387615, 0.2831652485053118, 0.5191784941179128, 0.5086491140641093, 0.6567455363985226, 0.6805910870500964, 0.05001847243392521, 0.2011823669022047, 0.25339669578089297, 0.8994268660411348, 0.7282827102011336, 0.23919700221014828, 0.8521574967693137, 0.42465726763661793, 0.667753827746602
0.5283534254616454, 0.6535178007365019, 0.1897929498005736, 0.1416438944280669, 0.5380272573506374, 0.23077703669619976, 0.685908632536623, 0.47517964686402014, 0.1509206771504764, 0.715690977236823, 0.32605046495922896, 0.020004953140415394, 0.8202167504170835, 0.3956216970115972, 0.43351850149168636, 0.09549678347747592, 0.22271484806799113
0.6201639780661513, 0.049591463839435024, 0.4757061331083192, 0.6188808563737237, 0.3699331286015469, 0.0888080728155195, 0.676986477964441, 0.6440516013490193, 0.6030310085422191, 0.4197599953339366, 0.776207537425396, 0.09217589153877515, 0.6055748382181022, 0.040732406970308666, 0.16714484029628596, 0.9051850912311504, 0.6971227646378036
0.2926481130260692, 0.5091970612794754, 0.4578913680954583, 0.528637950014478, 0.5320339797370149, 0.6336209696459483, 0.30811952110245544, 0.7925290597221633, 0.6087533540543792, 0.4035653326184312, 0.9385973533443082, 0.6883836667218033, 0.5965685174480808, 0.9596778486584385, 0.5943627214215608, 0.7103646697260377, 0.016255071693435097
0.8430899736279549, 0.35759131989519943, 0.9243963328968317, 0.019661425889045403, 0.14773582857482548, 0.6787048350485454, 0.44396231976664313, 0.4610835587016908, 0.6311714298151625, 0.6255567878091643, 0.25375105015985777, 0.5316297049429055, 0.29051884001978967, 0.6575167089379749, 0.27884948123823106, 0.15354750894668445, 0.39415811079167484
0.7941993628223071, 0.8819066073848593, 0.7566375413193178, 0.6175089778046403, 0.6615069889253484, 0.7299889018255847, 0.40167725694962353, 0.948202569469863, 0.9721509039927272, 0.03079852450059406, 0.20805663128817287, 0.6506871352598761, 0.9904733623012814, 0.502764351664409, 0.8354660183025318, 0.4298781411599688, 0.49926015714288696
0.7351143274320643, 0.1874659719825983, 0.6403897665359984, 0.6968488591079081, 0.5121199425275061, 0.16552637667880976, 0.12334713813328024, 0.8120878186131005, 0.5507797952007968, 0.010702145177173938, 0.3885349008855541, 0.7364106475991546, 0.675760731263136, 0.30537306785137264, 0.4622299756273641, 0.06757112894531325, 0.6784957952978914
0.693994122852621, 0.6173759968691526, 0.9067324659136528, 0.028665764433823626, 0.7268949333817278, 0.8044936099746148, 0.8670157138756981, 0.7471280546563611, 0.9732680787869424, 0.5264491176659015, 0.7344659841250367, 0.7439463995565756, 0.05156273056079974, 0.45554619289158926, 0.7556880339977947, 0.9662414069738945, 0.07664164686850639
0.1813311315465762, 0.7273698105413609, 0.749786376859545, 0.3864384347660781, 0.34934263877631655, 0.11689049225785753, 0.8464274060473997, 0.8387925275216299, 0.998703976602094, 0.794693279874654, 0.2094487847505372, 0.45267828966643275, 0.39550169484381537, 0.744268069551451, 0.8663305403524839, 0.5195093257746553, 0.254474031594751
0.3649057687751831, 0.41542192277896595, 0.07492079835758658, 0.020470344369205917, 0.48155197018862084, 0.3757567144688958, 0.3868550702263348, 0.3300381773551846, 0.4081226919412919, 0.8853081430723084, 0.18745338360983532, 0.9284315143906436, 0.21380130390981233, 0.776946140819788, 0.3594482449923021, 0.7066965714879274, 0.5874073617390172
0.2704324014250582, 0.7066069736934367, 0.7988430346249176, 0.028983593735775193, 0.5370013066595661, 0.2593452720434227, 0.7556511718559583, 0.9621685911381996, 0.23897691527915144, 0.2734112366770094, 0.44440526254792534, 0.6216233588620138, 0.8545471150955749, 0.4695869227324605, 0.1524525445444268, 0.5632936288094916, 0.8253364817983272
0.5112869304206498, 0.250334484881763, 0.6261338313827913, 0.8947251980345011, 0.3961073159729809, 0.8559556967556116, 0.5245821493743253, 0.9123391536922127, 0.6763258745546288, 0.7664018369849646, 0.01937594566242995, 0.47972323120842375, 0.33106635003748197, 0.9652232083774367, 0.692796755756204, 0.6177060954561211, 0.07507814976980887
0.8243866104154556, 0.14163338101756384, 0.9700639635833227, 0.7952429651856124, 0.06080135822101995, 0.4828589433255581, 0.370213973139334, 0.2061470660056144, 0.5144496069821979, 0.8473232265822371, 0.41475184937773835, 0.6613177630971732, 0.05725407331774668, 0.4253231865126269, 0.5127369208061409, 0.6723502965730096, 0.09547443744308692
