$x0,$x1,$x2,$x3,$x4,$x5,$x6,>>number_of_features,>>constrained_violated,>>cost
0.28119118058252257, 0.836636468862125, 0.4020724913714244, 0.914049813248499, 0.4349684410875071, 0.8626951146290467, 0.18156143461340302
0.13102241835693618, 0.5936418935410633, 0.3221632214520549, 0.6098478266840035, 0.9785485422221082, 0.9899001570081505, 0.032769897834241224
0.09643096427747988, 0.7019275383318144, 0.8310073013885385, 0.9728693615762087, 0.5015593070962188, 0.7764038510706642, 0.9372106893653922
0.24291893758067706, 0.9169558150440253, 0.34602220205481227, 0.5122231816885582, 0.3126329161240381, 0.7651477679697216, 0.9603477246294564
0.7522169974942459, 0.3858102509049677, 0.047227828247263126, 0.6326570629493423, 0.9458227660180409, 0.5981200869986684, 0.21325478321326563
0.7996298039907778, 0.9161186313964733, 0.23153684660598994, 0.5399313305589225, 0.49682116601568393, 0.6842812854167121, 0.2705306277978513
0.5987390952674192, 0.0721860275073275, 0.3164918765969049, 0.916779724696625, 0.8868385464208627, 0.08469685398803783, 0.8010573701007794
0.27810052848722455, 0.06479454480137659, 0.33245736750553523, 0.4632082077142482, 0.24323440508252303, 0.19167022552092028, 0.2927968322338317
0.11012720203477533, 0.806296106297047, 0.9780580727319248, 0.09351386063812217, 0.9571585518204613, 0.37193065352442867, 0.3571942177908466
0.35726479259372534, 0.24841269807834843, 0.452534529896755, 0.7218678588396038, 0.8379425986520628, 0.10400233524813529, 0.6149118459858344
0.32699618728626656, 0.6204369485756693, 0.47808542013355926, 0.5109912262960391, 0.5454454180501778, 0.2547964012392736, 0.8374419850328765
0.03137464118516897, 0.445532431073413, 0.7459163945032745, 0.04130878441450048, 0.7246083108059603, 0.8138018068506327, 0.30080480699331746
0.6799147471016195, 0.19102868524181515, 0.36238785282880626, 0.4710629115930015, 0.42452013283676215, 0.6226959684589116, 0.8122796082828918
0.5349664719419216, 0.05325938943255959, 0.24089578888314567, 0.14638696736838808, 0.8170155890284359, 0.9152936144228233, 0.7372930998716264
0.00037641567348556393, 0.607651034019642, 0.7746452895836665, 0.1727239230218337, 0.3195308252916794, 0.627971282652801, 0.45569522871470713
0.13735513018969936, 0.9589370976893762, 0.849375302374924, 0.2567315182954023, 0.696547916203734, 0.9695581393289775, 0.9855806965343821
0.7490558038433569, 0.06299299597711117, 0.6332653967391237, 0.8998322077029155, 0.7858178764875396, 0.6574916065076442, 0.09204340845854908
0.24731165550347167, 0.3579378023574056, 0.7788687072382653, 0.11470436052139121, 0.04086381979573117, 0.3819948358547076, 0.8713554339069784
0.3760211504376658, 0.6332120305951854, 0.6923801491842829, 0.7240501560789407, 0.6130823362925228, 0.3386714313570818, 0.774110001334281
0.9540064642204991, 0.5007769157639431, 0.5384165886813542, 0.36956086028386126, 0.5636099580321594, 0.48608971570220294, 0.702608726642284
0.08145373665240252, 0.9264032375494793, 0.5643137428114139, 0.22521088821678692, 0.8948088035253506, 0.9955275160364458, 0.22674569077196083
0.41954475531924085, 0.3735062621396622, 0.5896781917379821, 0.11317804401013876, 0.8357676660658374, 0.8588969853853181, 0.14957633160129513
0.5417717032563645, 0.14367531104539222, 0.33323866591306095, 0.2221608201523536, 0.6719083212764898, 0.5848216163440515, 0.6738296467234103
0.6306280198305438, 0.8832587296004355, 0.7156973852100511, 0.7429626485095452, 0.4030438439380858, 0.40100362547367785, 0.915939806881197
0.6326878904363402, 0.7601421856659156, 0.7951707869533368, 0.09041974203544434, 0.44062420486186893, 0.09659621574248012, 0.4058802263597253
0.6548567720965235, 0.7708368295498299, 0.10889454166381485, 0.838054219046804, 0.021638629652100394, 0.36978103554349573, 0.2849594406255789
0.6115117082071159, 0.7353836613449355, 0.2047106461454683, 0.6878369935180749, 0.7940447945972559, 0.2855209180165831, 0.08950026960851387
0.21646919516974716, 0.5264778639191827, 0.350769863767053, 0.6799453018408872, 0.3467438297355727, 0.1659880021782203, 0.4048905634290124
0.8603983757751344, 0.1938959562386594, 0.14717496394246898, 0.41348372118411836, 0.8600857857957248, 0.7991538169522467, 0.15833041803235592
0.13359422334431414, 0.9511310175227005, 0.7917548667859277, 0.07599112539409525, 0.26724149676068387, 0.3181432450859284, 0.9238398596462254
0.6128745392966418, 0.9834892755927868, 0.6860807704333488, 0.5929818793571201, 0.2849147530479351, 0.7697762849468297, 0.6974016452255563
0.668686525812105, 0.3822863395396262, 0.4430289595784419, 0.6801352693513262, 0.5302710402006752, 0.773687339668161, 0.03968013788792868
0.877377581449227, 0.14578309168698955, 0.9985437642269721, 0.6648711781127695, 0.7558368277764881, 0.43435412239590765, 0.5155543839203388
0.8327224700084678, 0.5031284875065596, 0.18702975114812193, 0.3552092339022169, 0.0032872680705128277, 0.8962391310819976, 0.2154004394395581
0.5490804361980506, 0.6644376572257378, 0.00782944886455006, 0.1705215972700319, 0.4064922968923289, 0.3694863067789096, 0.5614367678567445
0.3962275147671299, 0.5560797773613722, 0.14723059018060325, 0.7355237642038831, 0.024026587392366405, 0.6813703420701237, 0.2728997353062499
0.6102175546293035, 0.7120687015916786, 0.02275823945675559, 0.3940162655670496, 0.22346589967770347, 0.5743489810874983, 0.12056128925208676
0.7918306132316498, 0.836165132092951, 0.7173287888559159, 0.16001585544006225, 0.5211048684230944, 0.22899210160326677, 0.3995848870598425
0.19644249532680613, 0.7047393638803261, 0.6841157730663685, 0.07913907579623924, 0.9139836043828166, 0.9802257295623121, 0.16685716307176535
0,4.0,12
0,0.0,2
0,2.9475005747,4.91683587346
