$x0,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,>>fea,>>conVio,>>Cost
0.6840913600810711, 0.4009211370353063, 0.7305232995974603, 0.925665105248607, 0.0029205513179975107, 0.5096402229645787, 0.44196958413785903, 0.3007582534754841, 0.6324540203458243, 0.24198648824383184, 0.4508782537873227, 0.4682892292255346, 0.24925513620049988, 0.4254917743273732, 0.026770004996448216, 0.8881156830967647, 0.3553032066093873, 0.23287491714531205, 0.7466921652930336, 0.6663106819887851, 0.48653286656037564, 0.1911255500327128, 0.04636280697055539, 0.8616484906524353, 0.03802392027168999, 0.5568996010614802, 0.5085635333719918, 0.8680954945952247
0.5430180388123012, 0.09537609816914638, 0.8310002857340445, 0.7291818432293244, 0.17601197644568423, 0.18789555088761978, 0.0322197680577585, 0.04756428248885003, 0.7159635503071468, 0.5583003952653796, 0.34113997483369785, 0.5028510178876131, 0.20150796816851546, 0.7048676558965962, 0.8555072739667381, 0.337455897127216, 0.9179891276565456, 0.8646445552689317, 0.16769023637591418, 0.08196475248418211, 0.7141794137996431, 0.2646715021854702, 0.6620423943483429, 0.625919032738167, 0.8705756443587958, 0.7378900983498208, 0.8028444741493073, 0.5362779244476982
0.5601255913698995, 0.11753504125920167, 0.10659905820981752, 0.39990614438278305, 0.8837994715244638, 0.8780656603095134, 0.13707491589644616, 0.7359886314666962, 0.8526653793593697, 0.8985800717238943, 0.20994657768669112, 0.9278316367532238, 0.565922630968276, 0.08016451741675723, 0.4390749882664353, 0.9040196715622314, 0.912526417720143, 0.29804711111571225, 0.3245209609135782, 0.6815249512673894, 0.4360506796085185, 0.5794998377962909, 0.018741323063369397, 0.7210557959246717, 0.10509089459704712, 0.5321810434697143, 0.7920261478453948, 0.07620959600686339
0.4105406132951118, 0.5477800659455367, 0.7804261300610721, 0.07028478212899225, 0.9746616213960744, 0.16950737588601106, 0.7497077805247442, 0.75405680414872, 0.16160531888827168, 0.05757406744713567, 0.4878321620170405, 0.7142011079257472, 0.16086332948689397, 0.4959390848499887, 0.7110959592468994, 0.1324940515195029, 0.5145117072289515, 0.4683965081975019, 0.433892378192013, 0.9222817271804647, 0.40257157523638665, 0.9347844228599524, 0.7973057392485913, 0.6529486664665135, 0.14520977673805047, 0.5861838013890964, 0.6225821760300487, 0.45328568878708
0.0006247833283694604, 0.3978942159519865, 0.9464128349412968, 0.3584455369551194, 0.20398363803648978, 0.3096203996614947, 0.5171298613452129, 0.11818273777172905, 0.9091367391853564, 0.7317178319767385, 0.2044880206246411, 0.035885631923712635, 0.3412677665977417, 0.3978020877936611, 0.876666993315478, 0.5664902426602978, 0.7062820150687897, 0.013466791420588042, 0.46518666500058203, 0.25773669182947456, 0.6910610855548173, 0.43316154212970104, 0.43287521876946966, 0.8482670481765663, 0.9668371637089134, 0.30561058657165574, 0.2206871930781108, 0.6411180655680387
0.46545875493915767, 0.2341216652804824, 0.3656811450089227, 0.6144586216008363, 0.45546363629468434, 0.6873093407602425, 0.9099451652949716, 0.3102294344313594, 0.32724757691893824, 0.231097819431355, 0.4309654053316312, 0.1393477051237193, 0.26022758876426655, 0.5965334126182981, 0.9591451167270271, 0.052347953283189086, 0.5535392342617494, 0.1770972628990014, 0.02782332503440288, 0.9174349781383692, 0.2846587639477792, 0.7940201703394221, 0.0014864776505350008, 0.5159178834026398, 0.3720202654383713, 0.07229176027046524, 0.9160124968783169, 0.5336763141662038
0.9256018758701601, 0.5479768463802082, 0.6748429129022864, 0.8679580431096411, 0.8772671696996276, 0.5703063426900279, 0.4232732446159859, 0.8443111607188494, 0.5248753581999719, 0.7386832399659926, 0.5682830123798038, 0.42809344138763084, 0.8891586028654034, 0.6961430036183247, 0.9279604241581321, 0.7964817324970551, 0.7200976202008452, 0.5161555222672488, 0.5322255848748499, 0.057943497343655226, 0.7023722978844189, 0.9290688578398747, 0.013562545363621226, 0.7810317174868596, 0.45456662584555585, 0.4657651772364769, 0.5864371263151302, 0.3185403171003366
0.01524304421618461, 0.5651471219780543, 0.9805665888056566, 0.8677943669410505, 0.08182103314851574, 0.8928431937606578, 0.6294876841285683, 0.17005150132521363, 0.4881633975483345, 0.8773617711647349, 0.303989078446411, 0.5487924549835577, 0.8484656895608075, 0.36350343891150283, 0.9592344676161659, 0.06619929212326459, 0.6069852061873001, 0.7231291260603209, 0.8402900951581499, 0.05611943330931202, 0.5701479794971384, 0.36679757065950214, 0.7031182666627495, 0.3407725766514149, 0.9581856524574477, 0.7616900001588077, 0.14594696864771028, 0.9479976997200156
0.7836357438072619, 0.7011687904893231, 0.6277186392274688, 0.6823134327018742, 0.10826809262711368, 0.039794055374757, 0.020073431985074608, 0.9440145999396573, 0.3104133729720213, 0.9645950342210773, 0.17380929901078113, 0.4379952430290238, 0.7854337565365946, 0.17081391107106314, 0.2594611582427655, 0.8311389145263008, 0.9552608091909288, 0.48312885264110095, 0.2000701650011646, 0.5606902276998562, 0.2475987628579811, 0.42019535371955663, 0.5273990754384189, 0.4968549098559164, 0.5663816462724466, 0.12219974895536412, 0.4348263684457929, 0.5442631789054677
0.2093129648185813, 0.30925624750729186, 0.11915333451449561, 0.9371141231785726, 0.06635327825910464, 0.2648489155500864, 0.30042785775056324, 0.9684999628577371, 0.18377771208518334, 0.27349411825717995, 0.3542663672416282, 0.37587882079117696, 0.9013554502096754, 0.4447054443215732, 0.17225571211358182, 0.8766734440934529, 0.02090928818025406, 0.14724870560037595, 0.23740827988145385, 0.35496641503802084, 0.27661854791337537, 0.364579874619136, 0.10399500342352108, 0.6348855333804921, 0.7857085695547266, 0.8937654961776037, 0.26036100964492415, 0.5568642309598231
0.8412678613979624, 0.12741873258832337, 0.37596964388562737, 0.9426700247362256, 0.5433011711679179, 0.1744814832409971, 0.0414632775574475, 0.7133902330237578, 0.7538791951675518, 0.25548934062197093, 0.32402750906897326, 0.6092577952715094, 0.9661691012396667, 0.7008711623526818, 0.6317501413692437, 0.01768053812510262, 0.5850645302732068, 0.8006765173223445, 0.493628722991435, 0.4547129201934641, 0.40708068809633446, 0.4503846771782877, 0.653923840386229, 0.8468113857376496, 0.27516387445721613, 0.16107282411774115, 0.2561315958489554, 0.07520719981139379
0.4719974314199398, 0.35975469808598715, 0.9666728606729528, 0.3737786956475352, 0.8496406925220172, 0.01365375509085942, 0.8753854567101326, 0.32362987982293623, 0.6177024968242968, 0.270267424795104, 0.48786885535723834, 0.22754970020149723, 0.15042855998977478, 0.5998937134486374, 0.012297091331947785, 0.8268242208000631, 0.43240740874293915, 0.39925586725189965, 0.3979730985892277, 0.651520506302999, 0.9050484607409838, 0.8772495613581726, 0.8800534531839043, 0.6864617014876405, 0.7766122132109189, 0.9388824290798232, 0.6219340376758379, 0.25241859837279357
0.6156440901552134, 0.5452686801286457, 0.8474882901795189, 0.8333348567435527, 0.6080968074352057, 0.503058486164899, 0.6447510751881336, 0.4286807563403586, 0.989018842275759, 0.3810785520200112, 0.9669215187070217, 0.5380680983336512, 0.7751714268763094, 0.0598446151779769, 0.3056197765625729, 0.5318316344922713, 0.04441795969976314, 0.24203909015507852, 0.23696973569908286, 0.8347144776776293, 0.8466501698336818, 0.2598444386620643, 0.49165563238359133, 0.4606414467007097, 0.46429905155368234, 0.5100832106254102, 0.8304416027877559, 0.43183257892745597
0.12387234866049801, 0.6582332227064621, 0.568271668942948, 0.6354263730418628, 0.5643972501595296, 0.14485063218752958, 0.2197344162677728, 0.7687830864438931, 0.17396765305996176, 0.8772493463373199, 0.11864147856263108, 0.9181328710241973, 0.2536039892217946, 0.7265404800759009, 0.24394847605093717, 0.9714759166449963, 0.13077977909719096, 0.3144480204515856, 0.2836320041856286, 0.4367564542083743, 0.11469377382932033, 0.5182645017587928, 0.7601641467426549, 0.03470341602114291, 0.19533610587712513, 0.9702751734599872, 0.5852271975288291, 0.6040922390334027
0.31755285675487765, 0.6380613089552035, 0.27830092259947714, 0.8338693156623517, 0.17041190146368757, 0.7857869922857047, 0.16057099898806615, 0.325186014208505, 0.43758220060914665, 0.18080529741742268, 0.32946263299302414, 0.7873273554266231, 0.714936686351012, 0.5247775971840404, 0.9555459455906331, 0.9790500008543215, 0.8037791574087777, 0.7805446590428482, 0.22296883986658134, 0.07377028715531453, 0.9054259760898181, 0.048008787515958606, 0.8616151926278457, 0.509547810920651, 0.7352065774644084, 0.1933346813173732, 0.23878494766157365, 0.11761046311336754
0.29351506479470146, 0.08768355371431624, 0.23589489990278378, 0.23379594896191758, 0.38499755177689277, 0.8768244756423869, 0.7438398457863461, 0.8742005975696608, 0.5629283769171288, 0.36001023808027455, 0.0055914498427104276, 0.18358471137491883, 0.9577749032666162, 0.1646664845122583, 0.0005953897347665826, 0.6792422138867509, 0.05801638964193223, 0.8107934891291426, 0.115154197748213, 0.725300679852706, 0.9282341191992611, 0.7939533228141821, 0.6842544069921814, 0.425824760355318, 0.8189948226423227, 0.5790703935849395, 0.024569348920066125, 0.26776801518388493
0.03858905038362448, 0.5091035653961996, 0.3069572770404203, 0.18766020580623544, 0.7682620199037155, 0.2080764381049004, 0.7127020334568321, 0.10036881389284813, 0.5312388816029078, 0.28434650628893177, 0.9051391732652185, 0.6976883531628728, 0.7296653481759594, 0.9054849991860614, 0.6825762427856924, 0.7813716966776345, 0.45609552158831035, 0.5520351383124672, 0.7157620186627123, 0.7002052628523311, 0.5138836582948192, 0.27844427350493517, 0.6850628096852339, 0.5833500017926305, 0.7088107462086248, 0.7805702883524455, 0.5779767569619673, 0.44576037315300054
0.11031447309647757, 0.19483772655511267, 0.7536775318775875, 0.8181821199244655, 0.16661177514452297, 0.4024399227272658, 0.5369600235432068, 0.3811476147264087, 0.33763218697118236, 0.16963709369580904, 0.6911579893953951, 0.8237281782953081, 0.3249441438694419, 0.801989136984444, 0.08286696184494236, 0.0762890705758269, 0.7150658859520569, 0.8739673208946064, 0.7859371547201903, 0.419104700460854, 0.8960656599750086, 0.7803454024979344, 0.731989830224306, 0.46937232041967947, 0.4952601079555018, 0.5523873972523892, 0.8927683143667843, 0.9728300834597383
0.012303012320065143, 0.05789013693778622, 0.21901649897569064, 0.5283130363205435, 0.5967433385269936, 0.39165983570507823, 0.9533254616326647, 0.015505803542632979, 0.9912753289212123, 0.3722067026681479, 0.5408840953847835, 0.1903907736729915, 0.6044338801003103, 0.32874620826321355, 0.8236434255716348, 0.8820303053760301, 0.5836216841767774, 0.6861231509867973, 0.3079696743620437, 0.7797049501659161, 0.2941386133016679, 0.6785957169400745, 0.8705000375640002, 0.769508291402739, 0.8475372695475082, 0.18555905477332413, 0.41122820277623684, 0.24263247061163362
0.6349395810798512, 0.5958800431348691, 0.7828230993895082, 0.9724926315651197, 0.8378861567302024, 0.5212084421028341, 0.24157082315474387, 0.08441374202826857, 0.00662951740409945, 0.7246078510715461, 0.8202080494229171, 0.12086507577539285, 0.06218798881383414, 0.07324941439576094, 0.6811538631111868, 0.8271441465208719, 0.2815202344415536, 0.13076748082466105, 0.5189314817994224, 0.13737135239833165, 0.9989661374442954, 0.6631222010671622, 0.798838939625076, 0.16457618150800601, 0.19766741506717056, 0.9311121168546815, 0.1126381658288621, 0.11679347176566979
0.37385462738866326, 0.39265516604023964, 0.6840837241349024, 0.11851340820786083, 0.8438815935248435, 0.8495617997452526, 0.3091175730222099, 0.29498112943832333, 0.953789845724514, 0.21839977516049036, 0.2863654267821599, 0.8339856209889508, 0.6608583380786439, 0.4360969450707096, 0.6521905497853719, 0.4348609673329449, 0.5009048343533357, 0.26330503049186416, 0.6286000321264651, 0.11249075201728864, 0.28589918740230014, 0.10777955147690554, 0.47213772634433626, 0.12762908212524704, 0.6987642631921807, 0.6600632805633365, 0.5892694113915894, 0.7111551411407533
0.062452254450905076, 0.82604420900068, 0.5994851016626342, 0.7183061356216535, 0.05047494324088031, 0.7393473882544476, 0.8336618211528809, 0.24670367011189853, 0.27300778916159063, 0.7286859499022947, 0.27115712874972686, 0.45538553416186944, 0.1987008070910533, 0.920461791839975, 0.2674652832428691, 0.7687462909952241, 0.9511591289178009, 0.46194906785823997, 0.39557345547272993, 0.919063792477507, 0.12315164395173983, 0.10051521982261269, 0.7449203984961287, 0.30013293227540905, 0.6830440681555555, 0.7482719404811627, 0.46848450967305133, 0.6902368211066435
0.12261790541174222, 0.9999267653582633, 0.40821026979322494, 0.028081462663977153, 0.5007220201601127, 0.21384213105147065, 0.1381627781860031, 0.3713757920737142, 0.5014945409694901, 0.06058934661057469, 0.42507032572355974, 0.5646643633435545, 0.6011860636315111, 0.19795375938492843, 0.5434806573629077, 0.20399965082267768, 0.7929298958745463, 0.2702094039568633, 0.9565833595409533, 0.46337930240846137, 0.3723211366291952, 0.23377461683343048, 0.06975477301327715, 0.9586216339974453, 0.35441555792629886, 0.7866215189695054, 0.9119784242887301, 0.9306938835333993
0.11697853770690703, 0.8575966513997442, 0.29925976439374624, 0.8393222487767843, 0.5251805844057837, 0.2148212735755849, 0.6033673779157939, 0.020998880368090056, 0.8153527262942158, 0.09528238448229043, 0.09332435519357185, 0.7598991465503756, 0.9866049853352848, 0.5846852151230005, 0.10087917123086343, 0.7734788889438896, 0.22168274148999612, 0.9692238477864251, 0.9608338463066294, 0.045038520185636255, 0.5788646253440114, 0.6601091563251948, 0.8431472083740752, 0.0986015121888717, 0.3444703176959283, 0.693854864019904, 0.21816241518044666, 0.3972173632742161
0.6774423694731166, 0.7888090774578927, 0.3639639435385733, 0.14499657782301123, 0.9691623171759212, 0.4256526696142747, 0.8495023210913594, 0.03891372222900735, 0.08465225507758778, 0.25761798780896716, 0.21316597838611595, 0.5251027730551829, 0.9610882007102703, 0.19261222634982245, 0.4552724588831941, 0.27871642437639943, 0.7451405744423345, 0.0676483358160549, 0.6858693131073457, 0.5754128074877071, 0.6610234482306943, 0.2298869228082181, 0.01782975327738756, 0.8512898426056446, 0.7933809610361671, 0.10757121218454935, 0.7653335891863119, 0.4000580915847811
0.26741429650537385, 0.19176063097526086, 0.1122971610613851, 0.029874552096041396, 0.9343957998294052, 0.7573174632137616, 0.999564836168355, 0.4929441776276319, 0.2988027349097905, 0.6286150097185691, 0.3425925256791805, 0.9199660624036158, 0.8360410918080983, 0.14240538775572253, 0.7102459350625392, 0.8023280685160062, 0.08765796456729225, 0.18486284654454588, 0.7157804128485674, 0.039106425075714046, 0.5948981255184732, 0.16418188900808262, 0.055999445387901914, 0.10686318896023683, 0.499087425509824, 0.3180790451852006, 0.5260967671812449, 0.5698746803254164
0.22144977668322552, 0.5908377635860325, 0.4159688535412812, 0.36337744669254957, 0.7938808317578989, 0.6378690051792882, 0.9738914574960505, 0.16076479905696484, 0.024319896303498734, 0.7551406222293114, 0.22772896149858468, 0.7682710702494718, 0.0957598099298449, 0.6751066374118169, 0.5936249295831183, 0.7782920083210044, 0.6779245708960542, 0.023933310681852116, 0.7671786218828875, 0.26479894226311007, 0.39704118299756286, 0.6341115517681993, 0.2748253602001207, 0.860663493364283, 0.817437789463693, 0.5897075360254058, 0.56472589648031, 0.7364154760803318
0.41356152252855116, 0.5801788856762741, 0.014194321068742743, 0.019313753982354354, 0.8623357167593321, 0.9430415021275907, 0.8777583412892174, 0.9458724314227034, 0.9021789705150153, 0.56894977148963, 0.14494912063695786, 0.8440373908798908, 0.3173173594328086, 0.27737923617627736, 0.883872727760171, 0.6323080396782578, 0.44285148633658666, 0.07872488062895378, 0.43448439050093435, 0.39961546913132473, 0.46775682406688834, 0.7337765279849832, 0.023067261303207465, 0.2672688944659568, 0.5900415004889782, 0.08580478147752635, 0.1712836050352492, 0.11144346726184229
0.8140510913419694, 0.7370934686051593, 0.9225975123006037, 0.0107966941866795, 0.7972265561252143, 0.765818856179213, 0.48761182322057406, 0.7487799985679182, 0.0025257646011711543, 0.15755695276426207, 0.5174073138038323, 0.4750988798424379, 0.29374559269998624, 0.9334062178496534, 0.6186366692372417, 0.16472079429575104, 0.7879099545710823, 0.9175837294679237, 0.6105056986345639, 0.06081546026516915, 0.7640467543474054, 0.6842168893186876, 0.6086087608567784, 0.6154305666881359, 0.46844199677055653, 0.7042392384310335, 0.923246734318385, 0.7221680138626109
0.9413331890388213, 0.23643655214496517, 0.701266669751395, 0.8401626579728264, 0.9895356582288911, 0.8193768165361541, 0.7435662582553645, 0.06911973193723431, 0.011023062456110178, 0.4482075930259438, 0.5117019851067157, 0.22974434381585596, 0.4542656338495835, 0.8983826641946122, 0.2928346954991379, 0.2924044144774611, 0.3016274611683616, 0.10119670505850376, 0.2957246034169071, 0.34786762937444415, 0.5133417644056655, 0.4752928328798103, 0.4113307894680275, 0.7548238129018103, 0.23555583559616988, 0.16830729045243398, 0.45469629978980086, 0.42423369919298315
