$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,>>f1,>>f2
0.8378477848873104, 4.915094676949366, 2.365465443276424, 3.788458413471467, -4.082849502805916, 3.761101297919197, 4.613055736491749, -0.14319730964913013, 1.5614957357977701, -3.783099035842473
0.769761046177677, 3.3145031441056787, 2.2320599863949315, -1.7818629417997434, 3.1005499272887267, -2.1129803673987357, 1.8917817260446999, 4.775190847356136, -3.4846751428494196, 0.4703775041814211
0.39660140032575053, -1.3604805001281162, -1.2045065557744672, -2.047480961117354, 0.32494711134708076, 0.24718566812760745, 4.276974837008096, 4.7564658737989625, 2.7989935868890985, 1.1947636051712829
0.150272967885836, -4.807614920488826, -2.2827105174288995, -0.9575553959601004, -3.7849055535067135, -3.818334496799417, -1.1167745484224656, -1.01980639459594, 2.2637852061751893, -3.0714255327406126
0.08703430363338405, 1.710661141410183, -0.24610017478073765, 3.643045549254124, -3.2568288208595964, -4.916391490187589, 2.125785809046321, -4.626276464996117, -1.670669530606208, -4.851307182309964
0.24952795147324847, 0.9929017878474724, 0.8410916489189093, -0.6466248436253608, -3.0670989151207806, -0.287590746493537, 2.014879969764902, 1.1470703881814917, -4.46531185932625, 3.2816077365574383
0.39325646218112353, -2.3482625836287285, -0.5486665780332327, 2.7021665923811273, -1.9132494608700155, 2.74843723913622, 4.585246677725056, -3.566596846662807, 0.35689746797641675, -1.7765939632955297
0.2753000427890957, 0.5634896064077468, 0.9886046670697812, 2.82255497083992, 0.31390996872311305, -4.0805795045524444, 2.8745236927399587, -3.212433079268199, -4.473026337439484, -2.010496840568158
0.6837558528692819, 4.034633118698704, -3.5847496293820216, -2.5252047123104573, -1.4919695768049324, -4.386800617898288, -0.4403281016656502, 3.255729078305519, 2.4321553598796903, 3.2336031982576827
0.6841060341955031, 1.7940080218407948, -2.7534320091052056, -3.4674492140119693, -2.7228235427613665, -1.510315371577431, 3.3093304988775962, -4.321002175486114, 1.182267687831554, 3.281790107370975
0.4413742643086832, -2.2960426588656824, 4.599219866527909, 0.879019359929309, 3.2662262185380726, 2.7639772859304994, -3.4223599475352593, -2.2116776270192906, 1.0261115200588344, -2.553903522210905
0.6757153445098609, 0.03094161958167252, -1.6200710113691397, 3.370193580551801, 4.488306383619243, 2.2587990352063425, -0.12689653076610075, 3.099483493556418, -1.0929121994709288, 3.1545344020248365
0.19757885930454122, -0.3911197608774506, -0.047909053421648196, -1.412440410493887, -0.6210010876461798, 3.862308932446858, -0.5729993569851963, 0.27756173042318544, -3.3785151056462492, 4.965111766082984
0.7136969998395648, -0.8725105927090073, -1.2338491072594748, 2.4725673898362377, -2.732875665692378, 2.4808739902699184, 0.7150917399869812, -1.4740728495640876, 2.8860885025828846, 3.0842274567402956
0.32019192555644294, 1.1337355522364128, 3.049102958939491, -1.320256438909344, -0.44731651985410714, 0.09798983107060177, -0.27189847903319553, 1.4332991859043718, -3.518332450902475, -4.672930144888225
0.4399911881248194, 4.4397000477080635, 2.38913229103348, -1.5291808121575654, -4.465578468577391, -0.13206130564377805, -0.4618631155172883, 0.7109452443969912, 4.209336626291737, 0.3367268020886591
0.3079195873413284, -2.3645593782133254, 1.7060763363401774, 1.2160955619000564, -0.9366069010179876, 2.0049555775673884, -1.0071206799123713, -2.1964123045206496, 4.032809109453366, -2.7432486215133975
0.7918324310242904, -3.418329085156625, 2.8119050954550886, 0.2060886345369406, -2.485994337518902, 1.6601321548163863, 4.825294049749711, 2.863423667277867, -1.5754593037837394, -0.8791675185166845
0.41961116531482867, -3.5739390346304676, -1.2625955452191184, -2.5765478740978534, 1.1206626506623447, 4.8572752494589295, 1.4523318726573926, 1.2662084469821275, 2.2937194328053465, -4.581925311852759
0.5525870071054927, -1.6742648495443535, 1.6878216982271388, 0.0445263886932592, -0.8002889927014092, -4.7586716491799805, 2.7274379515238323, -0.022007531344275577, -0.6630087304679666, 1.3902341425080067
0.9099948707299395, -2.034616832381879, 0.3089950160810284, -2.665207287500815, 4.695989717734545, -3.1179829079930155, 1.7599688246870606, 3.191024169299549, -3.5702098690213093, 4.358562664620818
0.5655475143572859, 1.6650826231970717, -4.680506687586882, -3.6428224059010517, 2.8248850053670935, -2.9135485328244446, -1.2907526870218176, 4.662299497792931, -3.308991474714813, -1.271852412630945
0.4843539817013983, -4.893041790430338, 4.837244342686892, 0.8301265170380088, -1.3025958429625817, 3.090348065340839, 2.0295385235918797, -1.217969897267992, 4.583011531698759, 3.550115816213806
0.12621760560356465, -4.762633096145098, -1.850444214465429, 2.191242536519745, 1.280075205618255, 1.3683308863308596, -0.9438569988077639, -4.7649037998864525, 1.6349881733732907, 4.642412615090439
0.6488961636412853, 3.210994263173278, 1.1840642899649385, -1.9572418057907761, -3.5860049253523996, 1.9895295221592901, -3.7858609743200344, 0.7862889535772108, -2.7238481573980367, -4.083914643952396
0.9736324222919425, 0.7454960731627782, 3.575113931331119, -1.5333770154293171, 0.7985301715464432, 3.477853330983949, 1.2658823185542722, -1.8045145855028002, 3.0483157289610716, 2.710988619519644
0.27916614941867113, -2.1288733428821804, -4.577179766160292, 3.280788838523863, -4.485812219879955, 3.079548815420324, 0.40122439886771755, 4.85217124389697, 1.728145711186583, 4.872236791600081
0.6837431281001413, 2.646609614040889, 0.4171846462978941, -3.799957443491715, -2.9088754539086503, 3.5018038726060965, -0.15198417638837913, -1.4799113567781652, -0.6704194901493423, -0.003171400315410189
0.22221088582884185, -1.4664070516433982, -3.877004784568175, 2.2462731065804986, -0.32790997817959155, -3.168252478783995, 1.92532233585389, -4.283543989605775, -1.4279625511295846, 2.7390382372787228
0.9065938289795225, 2.590162267321552, -4.16543355756035, 2.177068671724233, -2.6356735014564303, -4.357355963665617, 3.380257506099589, 0.9521264566179077, -0.2687512526539093, -2.2692463378960435
0.05182527901580747, -2.8044234911035404, 0.9752894003346597, -4.775028216207685, 2.9068767753126847, -1.7988821262957577, 4.326024536171293, 2.583854112035181, -0.9105720530820953, 4.153375210087162
0.7507181981024602, -3.9675231878041894, 2.900432551305717, -2.0029010980258177, -2.651956190120349, -0.0245163377844948, 4.883304490428818, -0.6651313842118327, 2.0948490021881554, 4.651084329487524
0.43066061112940224, -1.2218993684474744, -3.9562630893712214, -2.9190215565163613, -4.789725251982087, -3.934731060745449, -3.8989130840979804, -3.4001472266304953, -2.880664357417894, -2.2418405745561243
0.7748754498877369, -0.42350204068284913, 2.8006171588169835, 0.14791148764503426, -1.130954077855458, -0.36228770239257635, 3.763744454709915, -4.10235479394892, -0.621136963239354, 1.892434264636612
0.6934974994908986, 0.2645038387046039, 2.7809983922940447, -3.9827651135329925, 2.8911572926183036, -0.17656899432730722, 3.78770538283932, -3.477833866851121, 1.71543918219104, 4.702158208550696
0.9163265461013116, 0.11607816697406825, -0.7734338293260059, 2.946810542493507, -2.243722654162216, 0.2290599731908376, -4.908475485754453, -4.401157986079026, -1.3385524945035954, -4.828698398997293
0.6808867630020002, 4.70385361662359, -3.2380032781739, -2.7409434738309213, 1.7532659812282052, -4.365670086245767, 1.4980472471660278, -2.151647463525758, 2.6633211332256472, -3.2105724520623715
0.14385388589306525, -4.072584950343848, 1.156665380083453, -3.6670017831439763, -2.471030426979044, -3.212025464772789, 1.6269438361242123, -1.2352097977552456, -1.1178841774006165, 3.0163915261970757
0.7616734363433536, -4.216736153469088, -3.6697523943684205, -2.9748809909151652, -1.9561532537743318, -4.939787259620615, -4.834381647634074, -3.076171818682538, -1.8352586133413205, 3.1224262070703706
0.36128294910624936, 3.0776790158391307, 0.3946371306306373, 3.8613862307877778, 1.9775786404731317, 3.3525642880189217, -4.4847029048370635, -4.587225800566381, -0.6948414133863103, 4.400521397662244
0.1814904490121405, 4.382369102843441, 1.7410575725470903, 3.919558883198256, -0.38170400323994347, -1.4807713964621683, 3.0028213964054764, 2.312011117852647, 1.3421762882879236, -1.407442542611581
0.9178956478771892, 0.03543059336256427, -3.056696340362209, 2.8863731883703956, 0.722478440238258, 2.1792273662614123, -1.0107776541272226, 4.971539668159517, -1.8010494713523317, -0.1888825601499029
0.5392460468214878, 0.372466144820093, 3.4798050531600264, -3.849383735488774, -0.07501461866887471, 0.037665361183010226, -1.0487862250306645, 2.085462325366821, -2.77480620185481, -4.62862305242913
0.8641850411912657, 4.53744909579423, -4.217496261562833, -3.0389860870988805, -3.947530136379714, -4.9430343475497605, 1.5220844067076804, -1.321301618806301, -1.2893316705164515, -0.26495693097049156
0.6684862122580532, 4.320499957664488, -1.4434511873129905, 4.248051073992809, -0.47465546302926853, 0.1008129528763888, -4.606173008958239, -3.8318565205632926, -1.1105736060396243, 3.968236213590119
0.2750041665157854, 1.6119789780734166, 0.30954217204090817, 3.190675626753256, -3.2100735942875214, -4.99451950797548, 0.9063956306237042, 1.1890446411036244, -1.4342955158857573, -0.297863272937958
0.17282548979093848, -3.3945425878556525, 0.5566970871702743, -3.269903665423656, 3.8735486828332704, -1.8876686541264975, 4.601857594429404, 1.052577764716406, 2.843360974506462, 1.9021704403574171
0.6460828906422836, 3.634794979027978, 2.3563004759329074, -1.9925709759733645, 1.5385431663367033, -3.8636635634208085, 2.287231085400178, -0.04215574805791, 3.1645194947156945, -3.780074425564599
0.876236382479859, 4.783310503140468, 0.578449049303833, -2.1283042543840445, -4.715375698729742, 1.726757824846052, 1.6679781789044101, 0.49690775067058457, -2.622714015692673, 2.429885843439628
0.03159114776512062, -1.5618791585966898, 3.5622451283687813, -1.5792329946010133, -1.0243132286961676, -2.9039475639044445, 1.6785536920912172, 1.2407500424301032, -1.5703290832958139, -1.783356150577088
0.20347666093322214, -3.8019335252245003, 2.8074090348467493, -2.394895018895401, -3.143854176785026, 4.845266048817745, 1.1976778450913672, 4.935996805730792, -3.958962483596349, 0.7215576516575855
0.26470365774197624, -2.173862194066526, 4.224233230354354, 2.6328124310707928, 2.976589987576073, 2.7110255132705685, -0.06566947759328112, -1.9919720281079236, 1.7363658898588765, -3.7406571333163594
0.1214162038636949, -4.957743873031997, 0.031912391739881585, 0.3024066347211063, 0.5412294244400426, 3.209482405858342, 4.134053544921354, -0.6504820816613144, -1.409704902541662, 3.5200691019409707
0.8410857665955879, -2.3994112796886857, -4.0538785270833415, -4.070667032427526, 1.6327966734787278, -3.352979202742956, -2.3909813798504342, -2.3482723060407107, -3.2835199844358454, 2.525889814385076
0.4812887117982664, 3.4381950775386567, 1.6813124749730788, -3.7235317515646384, 3.073180689010309, -4.411336453681324, -0.8486503827577376, -2.1705681841435895, 4.672887271458567, 1.404665650884124
0.09343999283524007, 0.9509415873844231, 1.1847432886654001, 1.7795637118291214, 3.7484552829740387, -0.6849165984922001, -0.6844858768152227, -0.9812469264350572, -0.9028353089112864, 0.7469403875437886
0.17282854242783696, -2.5741083869968517, -3.208879293689594, 4.9256973105387605, -3.3460285047625273, 3.7123353730895765, 0.4346554048506066, -0.22915544696808343, -3.7143745421453414, 2.1791071773722193
0.8522445747923499, 4.085040377728911, 3.4439585721232575, 4.236584017244462, -3.3467205360807997, -3.8900050295290853, -1.6115642266988162, -2.772061875206245, -4.2416769080546555, 0.7312579352226827
0.3236529782505879, -4.616927487046705, 2.5181189386357703, 3.789983226940702, -2.6752941086264457, 1.5499167297045844, 0.03130083933863492, 1.0211614690767483, 2.337496285548827, -0.09556365586582771
0.687715154540127, 0.2318412649783843, 0.9737826128726521, -0.20992073689512747, 2.7474515669285227, -2.0158757819612916, -3.206315503585888, 2.2616241498080925, 0.40482155929054553, 3.7925867328493386
0.8158940588625763, -1.3704584499720154, 2.7439841305312287, -1.8933662860416236, -3.636826006977769, -0.5556820914658465, -0.903985871717544, -0.5503029955347047, -1.7159921243863296, -0.7295563209380607
0.8758436265326073, 3.100754901554053, -0.6233090486832484, -3.805891281876981, 0.32871598531193147, 2.4539884487789436, 1.5983816836029172, 3.320115617848078, -1.8808448676615241, -0.2816916424337155
0.00119532302938,0.456998845039,0.999299474532
89.7998373689,164.732190794,269.595738677
