$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,>>f1
0.989701009968949, 0.8351157974295598, 0.6087060260440544, 0.39216051787705053, 0.8604507170995745, 0.8351016623969773, 0.04090852954693269, 0.40992939595545697, 0.9508125984142837
0.7119455290036375, 0.15023656640810346, 0.2949758122182361, 0.014428727175516798, 0.04158249296548755, 0.3124543189735326, 0.5283831676766855, 0.40118764339484514, 0.125959277706721
0.6876933111620555, 0.36892275963634336, 0.7210491046700787, 0.28625102557172233, 0.4562573165382654, 0.005318084485259722, 0.7347919411975726, 0.4640896664857235, 0.21327949135863844
0.7699143530873227, 0.131355518943844, 0.15710526222803267, 0.9625057219037837, 0.6321288016186796, 0.8524450933450848, 0.8949369800722529, 0.8670137411505544, 0.022516867882434122
0.8046755912633355, 0.18196753120691278, 0.17424940429581248, 0.1830959807235345, 0.08754531860548076, 0.22354122971768475, 0.01718040666487708, 0.3607766548738959, 0.315138534365454
0.548847382929774, 0.10434446350280391, 0.02698780580255944, 0.3352936873393958, 0.7242775200798783, 0.3342369286285689, 0.13098848709272526, 0.03238834741982566, 0.005367861570424126
0.6275673255954539, 0.895673106890463, 0.202782498354521, 0.7081625186443146, 0.7483024799136984, 0.9445203204596274, 0.9381343887205837, 0.2751304721167147, 0.5561752519990261
0.9001779495928719, 0.402625537866137, 0.8108837475434106, 0.8612962417127502, 0.7611136740080077, 0.23911155579726284, 0.10898530693903496, 0.3495857572316742, 0.2954638143024433
0.5898678245934055, 0.4782987639418915, 0.6028666299833199, 0.43686351692705017, 0.6523531999423229, 0.3576364825025051, 0.8130582111653496, 0.559396851151924, 0.35625056602275273
0.9133594181301196, 0.9845819234741191, 0.09223499687722081, 0.4503167267018928, 0.4439808774204923, 0.563282596639085, 0.3007581122449584, 0.7142746291569902, 0.43715648295105247
0.828233892309558, 0.29485114080602415, 0.39802731332964547, 0.46356010247367174, 0.639266233706362, 0.45605993612624085, 0.08757392155140031, 0.03074552488050286, 0.8316320944443736
0.9008639091762024, 0.2859007786240465, 0.47757480161702903, 0.677524059524768, 0.9775985573106949, 0.025625359352867916, 0.6496416357645033, 0.22583785788697552, 0.36178359873599464
0.6131182414664904, 0.701167078183536, 0.532024238278828, 0.9043329257000879, 0.6937703295544377, 0.5414519513519757, 0.42106073919383846, 0.17263964429911371, 0.7629419616870504
0.8411138260435613, 0.6529756947934638, 0.22102837847619083, 0.7228853025401437, 0.4389629251851581, 0.6075527773923252, 0.15454021745868074, 0.3356511423362627, 0.15868707743049681
0.5957660266934247, 0.45691169678412225, 0.6807755416082827, 0.45196376181195586, 0.31230250868383036, 0.270948587358563, 0.8661410078655692, 0.07064498129576846, 0.8949986297329819
0.9761831820657885, 0.7332090486762746, 0.44545131494687507, 0.6918485861875824, 0.9920313360097822, 0.6376072589171392, 0.8063019867150545, 0.0919172509165409, 0.109108903778381
0.7657196723727745, 0.837584327928589, 0.5977004312431613, 0.8323832313450887, 0.6653654250998845, 0.8310872471180754, 0.9054360138957324, 0.9766370492473353, 0.009452737012935475
0.79879674185022, 0.060574752902697204, 0.13467786733206277, 0.49450238969699245, 0.6440526008330311, 0.19710748451833804, 0.9804354609866479, 0.6624437857341455, 0.12184078068030313
0.9582255660069533, 0.44933009377325894, 0.6588501590130234, 0.9721928856923319, 0.7972315855172207, 0.8478189960044824, 0.1765344632242133, 0.46026276823582857, 0.5656437587647096
0.796102163535209, 0.012205764466334812, 0.4744664015971949, 0.15693311122483888, 0.5775020666158106, 0.3558034558864853, 0.3273501237378691, 0.5466124780714435, 0.1781103153429815
0.5070655136560108, 0.9310866250700793, 0.9496491147720679, 0.7061391904692718, 0.6915451360707692, 0.1638651476889179, 0.30893864030695584, 0.2199169079091453, 0.9681757987189054
0.6024031764221821, 0.5548500089335197, 0.022310343974777047, 0.6552208625301489, 0.7150574256558457, 0.30155518420080996, 0.7695609208025739, 0.059264879109785285, 0.3569183790473379
0.6182399084202362, 0.6351450159016676, 0.5638259493340386, 0.6475933078857283, 0.658427223506896, 0.27932047027353946, 0.19126838935298984, 0.6831228106696937, 0.305926703941768
0.6916239299527366, 0.011190053981940729, 0.7488677901927675, 0.4645376735414688, 0.5269282707769962, 0.5060329351591124, 0.8197797966579794, 0.39307048822491397, 0.1239348284569377
0.6151383022080138, 0.37374531949384004, 0.157210558284113, 0.770860051546826, 0.4137940178318378, 0.3053445258259959, 0.8512655488341919, 0.3495912663106714, 0.6688388630837846
0.9014877483994141, 0.08852391936769444, 0.3692895672227705, 0.6396168400527, 0.9090597958923606, 0.6070527975293527, 0.24192605433263825, 0.2268772435954498, 0.5409547846543293
0.8164049440107816, 0.18928895304485027, 0.6306077289243559, 0.6077050034286464, 0.474380720711156, 0.554805380189227, 0.25117779562917064, 0.9742994248751874, 0.46326201962315106
0.7298864568595956, 0.456957500403952, 0.9759154221469105, 0.20431712868994134, 0.4431594985569899, 0.34800152755449965, 0.8665110004789671, 0.20281375621768127, 0.29857063340757073
0.6387570727363299, 0.05148209081696831, 0.24325458765833619, 0.00958369556214922, 0.9018137793988, 0.6834118543026042, 0.4672893767723876, 0.20792917359621743, 0.6232514873022191
0.7945847619634172, 0.047618330393169095, 0.03506788238796077, 0.7541274654236166, 0.9867373595338786, 0.5674942751107709, 0.22914921474452554, 0.4552712039535014, 0.4281910081728729
0.5333678756210535, 0.0725590227908155, 0.20867099308262504, 0.8516375277027397, 0.891035120135154, 0.7730799585109356, 0.12747842351482397, 0.4326022539108991, 0.5379971424080452
0.7667565663277361, 0.1149913008876624, 0.9370043404900077, 0.9768946911244416, 0.5721700292593208, 0.030116932421961007, 0.23765573673145968, 0.0540535987584283, 0.5732304617080625
0.7789146899126063, 0.777225898797501, 0.738848263081012, 0.10108166789752226, 0.723369406028482, 0.017191817702936762, 0.553416877711662, 0.3292100631625272, 0.17004550086540704
0.6983935440887865, 0.49750430193559747, 0.45378612121366846, 0.9503050167020609, 0.2967622001215613, 0.24765856701709066, 0.5943584911746234, 0.32918203941651447, 0.09755552409743284
0.8594847207060481, 0.010224738382198839, 0.5061032263814995, 0.16868998208500385, 0.8293862341820427, 0.6794718806314408, 0.682380925661891, 0.04981185818281608, 0.5335953206032158
0.7046786313509729, 0.3456045781613415, 0.6859123022691306, 0.49210650860860305, 0.5512179700602726, 0.9369045268794152, 0.8525592885779153, 0.44013919123288214, 0.2422412059869965
0.7606488897467386, 0.200996254057777, 0.6621314367142982, 0.8008298968557094, 0.6405721182128934, 0.22420095739793644, 0.28752802442618053, 0.5646715921752955, 0.01618510538692941
0.8318044183942088, 0.9632291043088135, 0.8251294943044698, 0.8373485024642688, 0.3358175779500082, 0.9145177693971296, 0.6598602884371871, 0.47598249742172594, 0.9010301301122133
0.6655966101259868, 0.3242493998642437, 0.6787072981773227, 0.9197765765962297, 0.8925616203251544, 0.7180573575676512, 0.25636239085579726, 0.6725875271079299, 0.4681937196005005
0.5158126557959942, 0.8723434452660956, 0.11011921611790476, 0.21592841171144828, 0.9313123237772399, 0.4099631746102622, 0.2343112503961976, 0.9612860564681357, 0.09281758494948511
0.9469885319381997, 0.9638882829124377, 0.0020170523223090875, 0.840635421088358, 0.39885187503414765, 0.8449964005725376, 0.3697978057455218, 0.2865882093995654, 0.4775080436793435
0.8865368179473208, 0.9006097976724119, 0.6933810379772019, 0.5520780237022772, 0.05882250833723934, 0.35712311021201426, 0.6828226636107289, 0.21330403586673663, 0.3820698895996686
0.8779326171918429, 0.3237468244005358, 0.37575330946939034, 0.8849104183073517, 0.8354445619454467, 0.24034063459767785, 0.38872951223186847, 0.011501077622521172, 0.5250018538756003
0.685084058934913, 0.009393617316916236, 0.3007988283995858, 0.9542597922977433, 0.3843525310565401, 0.48972109653492746, 0.4825934205017198, 0.10743187165392765, 0.9445448860541257
0.6251129435479976, 0.3980429508149095, 0.7433747816751217, 0.7207156994708815, 0.8935283536656125, 0.47334126291725864, 0.3494290025126683, 0.7752499007465986, 0.20585486976240241
0.8856667214733335, 0.16250141497152937, 0.6277746049917803, 0.460449809880797, 0.2709900482033022, 0.08482367733673435, 0.3317916793566946, 0.44516975181197804, 0.001051122756688283
0.9395193216056302, 0.2464652753310954, 0.2495574421017287, 0.4855142788946255, 0.644301765658579, 0.4923790583696782, 0.05414868482223434, 0.8968198971784529, 0.4403741848019259
0.5096758927941745, 0.9460644150574086, 0.3532452397130429, 0.6139907471798632, 0.5878448744894837, 0.9274271916679668, 0.9693277470743975, 0.17292163814137962, 0.0697074582982371
0.572657690739586, 0.030687509615764386, 0.7369860228193922, 0.219684685409561, 0.39179668309616666, 0.3784217062888907, 0.6490753909065847, 0.7905409953881388, 0.08600820886579674
0.902651682057641, 0.6355798908687726, 0.12298722219531733, 0.10195164233173437, 0.013413425925109634, 0.5689018996882628, 0.21366958892529264, 0.3742829220391096, 0.05052076149278317
0.9745098122769679, 0.5794234770349114, 0.6347028904562678, 0.4409202992673984, 0.9795852804123203, 0.0009345680513100918, 0.038466655356743096, 0.6314003752657087, 0.14294187103682643
0.7819966589894726, 0.6164312370671259, 0.4978334142845693, 0.142064636338887, 0.07635330503427518, 0.3879414384391189, 0.8974733162088916, 0.4515892617373609, 0.7458196607812114
0.5751102800704649, 0.802485407939046, 0.7733504975406824, 0.3229884203149791, 0.43341319384916577, 0.10092086186269378, 0.880844690859803, 0.3413906745694817, 0.4890628244282371
0.7807473376897043, 0.26253700096016364, 0.4501127575027064, 0.9650719835845831, 0.06913996628526464, 0.2547584209033922, 0.1255375189182173, 0.513083696769989, 0.03706461439935571
0.9683200092338158, 0.6562481990155008, 0.5198019975987959, 0.7630129046762697, 0.15182072351443565, 0.16073288422889986, 0.6601408018005179, 0.3479563941686383, 0.7981631957449898
0.7479619132522625, 0.42050309034061795, 0.9873919315189811, 0.22204427174789354, 0.7257744925044923, 0.4378617934464908, 0.6618945971873996, 0.38369952301109944, 0.28304582371598375
0.6619532618977559, 0.12654218366579284, 0.07939200961645765, 0.7656334689183953, 0.24272315712509385, 0.9698509260058763, 0.062005992419840394, 0.3420418167265572, 0.16006155533163535
0.8350354149131669, 0.7191162592953475, 0.5785609369097551, 0.6588136959602503, 0.42981638921512433, 0.02923364444323917, 0.16143599970575395, 0.4291161881473051, 0.991755583625848
0.9707248824966326, 0.4068420322078994, 0.1665965994657539, 0.31082154540474305, 0.0922167881121837, 0.12319612821821857, 0.9012738378304046, 0.3270871982917031, 0.11106616753329179
0.8217698758974732, 0.1662080154961092, 0.6680371678897291, 0.17678227992652884, 0.710753198727501, 0.30977773105968787, 0.49238864730743415, 0.256418362757149, 0.6640256961068247
990.0,1260.0,2130.0
